id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
1,battery,2030,1,1,1,0.0
2,battery,2030,1,2,2,0.0
3,battery,2030,1,3,3,0.0
4,battery,2030,1,4,4,0.0
5,battery,2030,1,5,5,0.0
6,battery,2030,1,6,6,0.0
7,battery,2030,1,7,7,0.0
8,battery,2030,1,8,8,0.0
9,battery,2030,1,9,9,0.0
10,battery,2030,1,10,10,1081.9553820183223
11,battery,2030,1,11,11,3030.506522035761
12,battery,2030,1,12,12,5357.656798102183
13,battery,2030,1,13,13,6802.366300232008
14,battery,2030,1,14,14,8172.60710801215
15,battery,2030,1,15,15,10757.877360174638
16,battery,2030,1,16,16,14750.880789188477
17,battery,2030,1,17,17,21966.577781975055
18,battery,2030,1,18,18,26594.269940885802
19,battery,2030,1,19,19,23069.967551911195
20,battery,2030,1,20,20,23069.967551911195
21,battery,2030,1,21,21,16490.86278778638
22,battery,2030,1,22,22,10360.08003057889
23,battery,2030,1,23,23,3354.8304059910733
24,battery,2030,1,24,24,0.0
25,battery,2030,2,1,1,0.0
26,battery,2030,2,2,2,0.0
27,battery,2030,2,3,3,0.0
28,battery,2030,2,4,4,0.0
29,battery,2030,2,5,5,0.0
30,battery,2030,2,6,6,0.0
31,battery,2030,2,7,7,0.0
32,battery,2030,2,8,8,0.0
33,battery,2030,2,9,9,0.0
34,battery,2030,2,10,10,0.0
35,battery,2030,2,11,11,0.0
36,battery,2030,2,12,12,0.0
37,battery,2030,2,13,13,0.0
38,battery,2030,2,14,14,0.0
39,battery,2030,2,15,15,567.6160036835038
40,battery,2030,2,16,16,4229.946820734297
41,battery,2030,2,17,17,10372.22016099002
42,battery,2030,2,18,18,18191.018413929785
43,battery,2030,2,19,19,14047.767076017588
44,battery,2030,2,20,20,13996.98417941358
45,battery,2030,2,21,21,13996.98417941358
46,battery,2030,2,22,22,13996.98417941358
47,battery,2030,2,23,23,13996.98417941358
48,battery,2030,2,24,24,0.0
49,battery,2030,3,1,1,2796.813409738247
50,battery,2030,3,2,2,0.0
51,battery,2030,3,3,3,0.0
52,battery,2030,3,4,4,0.0
53,battery,2030,3,5,5,0.0
54,battery,2030,3,6,6,0.0
55,battery,2030,3,7,7,0.0
56,battery,2030,3,8,8,0.0
57,battery,2030,3,9,9,0.0
58,battery,2030,3,10,10,0.0
59,battery,2030,3,11,11,0.0
60,battery,2030,3,12,12,1342.7527254428237
61,battery,2030,3,13,13,1342.7527254428237
62,battery,2030,3,14,14,1342.7527254428237
63,battery,2030,3,15,15,1342.7527254428237
64,battery,2030,3,16,16,1342.7527254428237
65,battery,2030,3,17,17,850.3954389017247
66,battery,2030,3,18,18,0.0
67,battery,2030,3,19,19,0.0
68,battery,2030,3,20,20,0.0
69,battery,2030,3,21,21,0.0
70,battery,2030,3,22,22,0.0
71,battery,2030,3,23,23,0.0
72,battery,2030,3,24,24,0.0
73,battery,2030,4,1,1,0.0
74,battery,2030,4,2,2,0.0
75,battery,2030,4,3,3,0.0
76,battery,2030,4,4,4,0.0
77,battery,2030,4,5,5,0.0
78,battery,2030,4,6,6,0.0
79,battery,2030,4,7,7,0.0
80,battery,2030,4,8,8,0.0
81,battery,2030,4,9,9,0.0
82,battery,2030,4,10,10,0.0
83,battery,2030,4,11,11,0.0
84,battery,2030,4,12,12,0.0
85,battery,2030,4,13,13,0.0
86,battery,2030,4,14,14,0.0
87,battery,2030,4,15,15,0.0
88,battery,2030,4,16,16,0.0
89,battery,2030,4,17,17,0.0
90,battery,2030,4,18,18,0.0
91,battery,2030,4,19,19,0.0
92,battery,2030,4,20,20,0.0
93,battery,2030,4,21,21,0.0
94,battery,2030,4,22,22,0.0
95,battery,2030,4,23,23,0.0
96,battery,2030,4,24,24,0.0
97,battery,2030,5,1,1,1342.3691264908832
98,battery,2030,5,2,2,3229.0475358009444
99,battery,2030,5,3,3,5778.07950938445
100,battery,2030,5,4,4,8665.303532084983
101,battery,2030,5,5,5,11714.533174336128
102,battery,2030,5,6,6,13438.456533631746
103,battery,2030,5,7,7,11811.16514454977
104,battery,2030,5,8,8,10544.00896339169
105,battery,2030,5,9,9,3865.787684305643
106,battery,2030,5,10,10,0.0
107,battery,2030,5,11,11,0.0
108,battery,2030,5,12,12,672.1850268468595
109,battery,2030,5,13,13,4287.432119997159
110,battery,2030,5,14,14,6329.885802223516
111,battery,2030,5,15,15,7044.083049920087
112,battery,2030,5,16,16,5677.61274944405
113,battery,2030,5,17,17,2854.310221211375
114,battery,2030,5,18,18,2854.310221211375
115,battery,2030,5,19,19,0.0
116,battery,2030,5,20,20,0.0
117,battery,2030,5,21,21,0.0
118,battery,2030,5,22,22,0.0
119,battery,2030,5,23,23,0.0
120,battery,2030,5,24,24,0.0
121,battery,2030,6,1,1,0.0
122,battery,2030,6,2,2,0.0
123,battery,2030,6,3,3,0.0
124,battery,2030,6,4,4,0.0
125,battery,2030,6,5,5,0.0
126,battery,2030,6,6,6,0.0
127,battery,2030,6,7,7,0.0
128,battery,2030,6,8,8,0.0
129,battery,2030,6,9,9,0.0
130,battery,2030,6,10,10,8405.025657323868
131,battery,2030,6,11,11,0.0
132,battery,2030,6,12,12,0.0
133,battery,2030,6,13,13,0.0
134,battery,2030,6,14,14,2432.258704834476
135,battery,2030,6,15,15,13961.991718965048
136,battery,2030,6,16,16,13961.991718965048
137,battery,2030,6,17,17,26594.269940885802
138,battery,2030,6,18,18,26594.269940885802
139,battery,2030,6,19,19,12597.285761472223
140,battery,2030,6,20,20,12597.285761472223
141,battery,2030,6,21,21,12597.285761472223
142,battery,2030,6,22,22,12597.285761472223
143,battery,2030,6,23,23,12597.285761472223
144,battery,2030,6,24,24,0.0
145,battery,2030,7,1,1,94.98430025765627
146,battery,2030,7,2,2,1147.5590358871889
147,battery,2030,7,3,3,2712.131190799955
148,battery,2030,7,4,4,4651.373194874839
149,battery,2030,7,5,5,6171.6436562819235
150,battery,2030,7,6,6,8540.960801443884
151,battery,2030,7,7,7,10692.215720395194
152,battery,2030,7,8,8,6727.957599436307
153,battery,2030,7,9,9,0.0
154,battery,2030,7,10,10,859.5479957134222
155,battery,2030,7,11,11,4681.49730673379
156,battery,2030,7,12,12,10108.356383438058
157,battery,2030,7,13,13,15100.571389083616
158,battery,2030,7,14,14,18600.741813897377
159,battery,2030,7,15,15,19898.751915678728
160,battery,2030,7,16,16,17666.50118663597
161,battery,2030,7,17,17,10602.409329524988
162,battery,2030,7,18,18,2149.176569485795
163,battery,2030,7,19,19,0.0
164,battery,2030,7,20,20,0.0
165,battery,2030,7,21,21,0.0
166,battery,2030,7,22,22,691.9415730795012
167,battery,2030,7,23,23,0.0
168,battery,2030,7,24,24,0.0
169,battery,2030,8,1,1,0.0
170,battery,2030,8,2,2,0.0
171,battery,2030,8,3,3,0.0
172,battery,2030,8,4,4,0.0
173,battery,2030,8,5,5,0.0
174,battery,2030,8,6,6,0.0
175,battery,2030,8,7,7,0.0
176,battery,2030,8,8,8,5900.570677645461
177,battery,2030,8,9,9,17632.223142705683
178,battery,2030,8,10,10,17632.223142705683
179,battery,2030,8,11,11,25054.194506166987
180,battery,2030,8,12,12,26594.269940885802
181,battery,2030,8,13,13,26594.269940885802
182,battery,2030,8,14,14,26594.269940885802
183,battery,2030,8,15,15,22524.020423663264
184,battery,2030,8,16,16,22524.020423663264
185,battery,2030,8,17,17,22524.020423663264
186,battery,2030,8,18,18,22524.020423663264
187,battery,2030,8,19,19,22524.020423663264
188,battery,2030,8,20,20,22524.020423663264
189,battery,2030,8,21,21,13996.98417941358
190,battery,2030,8,22,22,0.0
191,battery,2030,8,23,23,0.0
192,battery,2030,8,24,24,0.0
193,battery,2030,9,1,1,0.0
194,battery,2030,9,2,2,0.0
195,battery,2030,9,3,3,173.50625712343208
196,battery,2030,9,4,4,477.3090926690405
197,battery,2030,9,5,5,375.74570499203605
198,battery,2030,9,6,6,1098.2050482256993
199,battery,2030,9,7,7,1504.8023818124234
200,battery,2030,9,8,8,0.0
201,battery,2030,9,9,9,0.0
202,battery,2030,9,10,10,0.0
203,battery,2030,9,11,11,0.0
204,battery,2030,9,12,12,12632.278221920755
205,battery,2030,9,13,13,25264.55644384151
206,battery,2030,9,14,14,26594.269940885802
207,battery,2030,9,15,15,26594.269940885802
208,battery,2030,9,16,16,26594.269940885802
209,battery,2030,9,17,17,22069.367736628737
210,battery,2030,9,18,18,14013.696646096396
211,battery,2030,9,19,19,5587.318322817313
212,battery,2030,9,20,20,0.0
213,battery,2030,9,21,21,0.0
214,battery,2030,9,22,22,0.0
215,battery,2030,9,23,23,0.0
216,battery,2030,9,24,24,0.0
217,battery,2030,10,1,1,0.0
218,battery,2030,10,2,2,0.0
219,battery,2030,10,3,3,0.0
220,battery,2030,10,4,4,0.0
221,battery,2030,10,5,5,0.0
222,battery,2030,10,6,6,0.0
223,battery,2030,10,7,7,0.0
224,battery,2030,10,8,8,0.0
225,battery,2030,10,9,9,0.0
226,battery,2030,10,10,10,0.0
227,battery,2030,10,11,11,0.0
228,battery,2030,10,12,12,0.0
229,battery,2030,10,13,13,0.0
230,battery,2030,10,14,14,0.0
231,battery,2030,10,15,15,0.0
232,battery,2030,10,16,16,0.0
233,battery,2030,10,17,17,0.0
234,battery,2030,10,18,18,0.0
235,battery,2030,10,19,19,0.0
236,battery,2030,10,20,20,0.0
237,battery,2030,10,21,21,0.0
238,battery,2030,10,22,22,0.0
239,battery,2030,10,23,23,0.0
240,battery,2030,10,24,24,0.0
241,battery,2030,11,1,1,0.0
242,battery,2030,11,2,2,546.8969567870353
243,battery,2030,11,3,3,546.8969567870353
244,battery,2030,11,4,4,1423.069752996721
245,battery,2030,11,5,5,1423.069752996721
246,battery,2030,11,6,6,2390.2552657589977
247,battery,2030,11,7,7,3141.7860712334473
248,battery,2030,11,8,8,0.0
249,battery,2030,11,9,9,0.0
250,battery,2030,11,10,10,0.0
251,battery,2030,11,11,11,0.0
252,battery,2030,11,12,12,0.0
253,battery,2030,11,13,13,4589.657286968799
254,battery,2030,11,14,14,17221.935508889554
255,battery,2030,11,15,15,17221.935508889554
256,battery,2030,11,16,16,17221.935508889554
257,battery,2030,11,17,17,17221.935508889554
258,battery,2030,11,18,18,13142.870494528652
259,battery,2030,11,19,19,7463.840159575876
260,battery,2030,11,20,20,3005.2509740051028
261,battery,2030,11,21,21,1086.2714214470388
262,battery,2030,11,22,22,1940.4005782025142
263,battery,2030,11,23,23,0.0
264,battery,2030,11,24,24,0.0
265,battery,2030,12,1,1,0.0
266,battery,2030,12,2,2,0.0
267,battery,2030,12,3,3,0.0
268,battery,2030,12,4,4,0.0
269,battery,2030,12,5,5,0.0
270,battery,2030,12,6,6,0.0
271,battery,2030,12,7,7,0.0
272,battery,2030,12,8,8,0.0
273,battery,2030,12,9,9,6025.116946876992
274,battery,2030,12,10,10,13721.068718761984
275,battery,2030,12,11,11,20179.21710825943
276,battery,2030,12,12,12,24763.708488260676
277,battery,2030,12,13,13,26594.269940885802
278,battery,2030,12,14,14,25782.538440935055
279,battery,2030,12,15,15,19694.74817140644
280,battery,2030,12,16,16,11199.370224582573
281,battery,2030,12,17,17,338.71242635525414
282,battery,2030,12,18,18,0.0
283,battery,2030,12,19,19,0.0
284,battery,2030,12,20,20,0.0
285,battery,2030,12,21,21,0.0
286,battery,2030,12,22,22,0.0
287,battery,2030,12,23,23,0.0
288,battery,2030,12,24,24,0.0
289,battery,2030,13,1,1,0.0
290,battery,2030,13,2,2,3150.505517051458
291,battery,2030,13,3,3,9725.262853877426
292,battery,2030,13,4,4,9725.262853877426
293,battery,2030,13,5,5,9725.262853877426
294,battery,2030,13,6,6,9725.262853877426
295,battery,2030,13,7,7,9725.262853877426
296,battery,2030,13,8,8,6240.481898400964
297,battery,2030,13,9,9,1915.2436288787612
298,battery,2030,13,10,10,0.0
299,battery,2030,13,11,11,0.0
300,battery,2030,13,12,12,7746.7077097227875
301,battery,2030,13,13,13,15516.343836098902
302,battery,2030,13,14,14,22270.701432757905
303,battery,2030,13,15,15,22270.701432757905
304,battery,2030,13,16,16,25441.68283828001
305,battery,2030,13,17,17,23148.584756211072
306,battery,2030,13,18,18,15157.98681160677
307,battery,2030,13,19,19,7648.224675021636
308,battery,2030,13,20,20,2124.631067251665
309,battery,2030,13,21,21,0.0
310,battery,2030,13,22,22,46.36243602516372
311,battery,2030,13,23,23,0.0
312,battery,2030,13,24,24,0.0
313,battery,2030,14,1,1,0.0
314,battery,2030,14,2,2,0.0
315,battery,2030,14,3,3,0.0
316,battery,2030,14,4,4,0.0
317,battery,2030,14,5,5,0.0
318,battery,2030,14,6,6,0.0
319,battery,2030,14,7,7,0.0
320,battery,2030,14,8,8,0.0
321,battery,2030,14,9,9,0.0
322,battery,2030,14,10,10,12632.278221920755
323,battery,2030,14,11,11,13996.98417941358
324,battery,2030,14,12,12,13996.98417941358
325,battery,2030,14,13,13,13996.98417941358
326,battery,2030,14,14,14,0.0
327,battery,2030,14,15,15,0.0
328,battery,2030,14,16,16,12632.278221920755
329,battery,2030,14,17,17,13961.991718965048
330,battery,2030,14,18,18,26594.269940885802
331,battery,2030,14,19,19,26162.5055302493
332,battery,2030,14,20,20,26162.5055302493
333,battery,2030,14,21,21,12165.52135083572
334,battery,2030,14,22,22,12165.52135083572
335,battery,2030,14,23,23,0.0
336,battery,2030,14,24,24,0.0
337,battery,2030,15,1,1,0.0
338,battery,2030,15,2,2,0.0
339,battery,2030,15,3,3,1493.7006957194326
340,battery,2030,15,4,4,4194.52452857295
341,battery,2030,15,5,5,4194.52452857295
342,battery,2030,15,6,6,6880.885719867751
343,battery,2030,15,7,7,9237.208866470493
344,battery,2030,15,8,8,5356.840051037204
345,battery,2030,15,9,9,0.0
346,battery,2030,15,10,10,0.0
347,battery,2030,15,11,11,0.0
348,battery,2030,15,12,12,0.0
349,battery,2030,15,13,13,0.0
350,battery,2030,15,14,14,0.0
351,battery,2030,15,15,15,8096.6647170407505
352,battery,2030,15,16,16,8096.6647170407505
353,battery,2030,15,17,17,5114.33530775651
354,battery,2030,15,18,18,2534.6828358305243
355,battery,2030,15,19,19,395.02841214252646
356,battery,2030,15,20,20,0.0
357,battery,2030,15,21,21,0.0
358,battery,2030,15,22,22,0.0
359,battery,2030,15,23,23,0.0
360,battery,2030,15,24,24,0.0
361,battery,2030,16,1,1,0.0
362,battery,2030,16,2,2,0.0
363,battery,2030,16,3,3,0.0
364,battery,2030,16,4,4,0.0
365,battery,2030,16,5,5,0.0
366,battery,2030,16,6,6,0.0
367,battery,2030,16,7,7,0.0
368,battery,2030,16,8,8,0.0
369,battery,2030,16,9,9,0.0
370,battery,2030,16,10,10,0.0
371,battery,2030,16,11,11,0.0
372,battery,2030,16,12,12,0.0
373,battery,2030,16,13,13,7141.048272215979
374,battery,2030,16,14,14,15227.91799408838
375,battery,2030,16,15,15,24756.612097200625
376,battery,2030,16,16,16,26594.269940885802
377,battery,2030,16,17,17,26594.269940885802
378,battery,2030,16,18,18,21056.006012810645
379,battery,2030,16,19,19,21056.006012810645
380,battery,2030,16,20,20,21056.006012810645
381,battery,2030,16,21,21,21056.006012810645
382,battery,2030,16,22,22,13996.98417941358
383,battery,2030,16,23,23,0.0
384,battery,2030,16,24,24,0.0
385,battery,2030,17,1,1,0.0
386,battery,2030,17,2,2,12.481824788169796
387,battery,2030,17,3,3,885.6258261110925
388,battery,2030,17,4,4,2294.4999505909836
