id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
54197,hydro_reservoir,2030,579,5,5,-0.47327675981647965
54198,hydro_reservoir,2030,579,6,6,-0.42389404376709694
54199,hydro_reservoir,2030,579,7,7,-0.3745113277177142
54200,hydro_reservoir,2030,579,8,8,-0.3251286116683315
54201,hydro_reservoir,2030,579,9,9,-0.2757458956189488
54202,hydro_reservoir,2030,579,10,10,-1.0469351270473612
54203,hydro_reservoir,2030,579,11,11,-0.9975524109979784
54204,hydro_reservoir,2030,579,12,12,-0.9481696949485957
54205,hydro_reservoir,2030,579,13,13,-0.898786978899213
54206,hydro_reservoir,2030,579,14,14,-0.8494042628498303
54207,hydro_reservoir,2030,579,15,15,-0.8000215468004476
54208,hydro_reservoir,2030,579,16,16,-1.6384858322344218
54209,hydro_reservoir,2030,579,17,17,-1.589103116185039
54210,hydro_reservoir,2030,579,18,18,-1.5397204001356564
54211,hydro_reservoir,2030,579,19,19,-2.431655056335299
54212,hydro_reservoir,2030,579,20,20,-2.3822723402859163
54213,hydro_reservoir,2030,579,21,21,-2.3328896242365333
54214,hydro_reservoir,2030,579,22,22,-2.2835069081871504
54215,hydro_reservoir,2030,579,23,23,-2.2341241921377675
54216,hydro_reservoir,2030,579,24,24,-2.184741476088385
54217,hydro_reservoir,2030,580,1,1,-0.13977111939751619
54218,hydro_reservoir,2030,580,2,2,-0.05705507001480013
54219,hydro_reservoir,2030,580,3,3,0.02566097936791592
54220,hydro_reservoir,2030,580,4,4,0.10837702875063197
54221,hydro_reservoir,2030,580,5,5,0.19109307813334803
54222,hydro_reservoir,2030,580,6,6,0.27380912751606407
54223,hydro_reservoir,2030,580,7,7,0.3565251768987801
54224,hydro_reservoir,2030,580,8,8,0.14484243365766475
54225,hydro_reservoir,2030,580,9,9,0.2275584830403808
54226,hydro_reservoir,2030,580,10,10,0.3102745324230968
54227,hydro_reservoir,2030,580,11,11,0.39299058180581287
54228,hydro_reservoir,2030,580,12,12,0.4757066311885289
54229,hydro_reservoir,2030,580,13,13,0.558422680571245
54230,hydro_reservoir,2030,580,14,14,0.641138729953961
54231,hydro_reservoir,2030,580,15,15,0.7238547793366771
54232,hydro_reservoir,2030,580,16,16,0.8065708287193931
54233,hydro_reservoir,2030,580,17,17,0.8892868781021092
54234,hydro_reservoir,2030,580,18,18,0.9720029274848252
54235,hydro_reservoir,2030,580,19,19,1.0479459943187095
54236,hydro_reservoir,2030,580,20,20,0.13066204370142553
54237,hydro_reservoir,2030,580,21,21,0.20251838004329795
54238,hydro_reservoir,2030,580,22,22,0.285234429426014
54239,hydro_reservoir,2030,580,23,23,0.36795047880873005
54240,hydro_reservoir,2030,580,24,24,0.4506665281914461
54241,hydro_reservoir,2030,581,1,1,0.042328042328042326
54242,hydro_reservoir,2030,581,2,2,-0.7434756685372224
54243,hydro_reservoir,2030,581,3,3,-1.5188340784349839
54244,hydro_reservoir,2030,581,4,4,-1.4765060361069415
54245,hydro_reservoir,2030,581,5,5,-2.221556938904123
54246,hydro_reservoir,2030,581,6,6,-2.1792288965760807
54247,hydro_reservoir,2030,581,7,7,-2.1369008542480383
54248,hydro_reservoir,2030,581,8,8,-2.094572811919996
54249,hydro_reservoir,2030,581,9,9,-2.0522447695919537
54250,hydro_reservoir,2030,581,10,10,-2.0099167272639114
54251,hydro_reservoir,2030,581,11,11,-1.967588684935869
54252,hydro_reservoir,2030,581,12,12,-1.9252606426078267
54253,hydro_reservoir,2030,581,13,13,-1.8829326002797844
54254,hydro_reservoir,2030,581,14,14,-1.840604557951742
54255,hydro_reservoir,2030,581,15,15,-1.7982765156236997
54256,hydro_reservoir,2030,581,16,16,-1.7559484732956574
54257,hydro_reservoir,2030,581,17,17,-2.311454068927806
54258,hydro_reservoir,2030,581,18,18,-2.2691260265997637
54259,hydro_reservoir,2030,581,19,19,-2.2267979842717214
54260,hydro_reservoir,2030,581,20,20,-2.517089380826918
54261,hydro_reservoir,2030,581,21,21,-2.4747613384988756
54262,hydro_reservoir,2030,581,22,22,-2.4324332961708333
54263,hydro_reservoir,2030,581,23,23,-2.390105253842791
54264,hydro_reservoir,2030,581,24,24,-2.3477772115147486
54265,hydro_reservoir,2030,582,1,1,-0.8710941816187299
54266,hydro_reservoir,2030,582,2,2,-1.7325357694376173
54267,hydro_reservoir,2030,582,3,3,-1.6498197200549012
54268,hydro_reservoir,2030,582,4,4,-1.567103670672185
54269,hydro_reservoir,2030,582,5,5,-1.4843876212894689
54270,hydro_reservoir,2030,582,6,6,-1.4016715719067527
54271,hydro_reservoir,2030,582,7,7,-1.3189555225240366
54272,hydro_reservoir,2030,582,8,8,-1.2362394731413204
54273,hydro_reservoir,2030,582,9,9,-1.1535234237586043
54274,hydro_reservoir,2030,582,10,10,-1.0708073743758881
54275,hydro_reservoir,2030,582,11,11,-0.9880913249931721
54276,hydro_reservoir,2030,582,12,12,-0.905375275610456
54277,hydro_reservoir,2030,582,13,13,-0.82265922622774
54278,hydro_reservoir,2030,582,14,14,-0.739943176845024
54279,hydro_reservoir,2030,582,15,15,-0.6572271274623079
54280,hydro_reservoir,2030,582,16,16,-0.5745110780795919
54281,hydro_reservoir,2030,582,17,17,-0.49179502869687586
54282,hydro_reservoir,2030,582,18,18,-0.4090789793141598
54283,hydro_reservoir,2030,582,19,19,-0.3263629299314438
54284,hydro_reservoir,2030,582,20,20,-0.24364688054872774
54285,hydro_reservoir,2030,582,21,21,-0.1609308311660117
54286,hydro_reservoir,2030,582,22,22,-0.07821478178329565
54287,hydro_reservoir,2030,582,23,23,0.0045012675994204054
54288,hydro_reservoir,2030,582,24,24,0.08721731698213646
54289,hydro_reservoir,2030,583,1,1,0.0834215167548501
54290,hydro_reservoir,2030,583,2,2,-0.22467519028163752
54291,hydro_reservoir,2030,583,3,3,-0.14125367352678742
54292,hydro_reservoir,2030,583,4,4,-0.057832156771937315
54293,hydro_reservoir,2030,583,5,5,0.025589359982912785
54294,hydro_reservoir,2030,583,6,6,0.10901087673776289
54295,hydro_reservoir,2030,583,7,7,-0.1351675843017316
54296,hydro_reservoir,2030,583,8,8,-0.051746067546881484
54297,hydro_reservoir,2030,583,9,9,0.031675449207968616
54298,hydro_reservoir,2030,583,10,10,0.11509696596281871
54299,hydro_reservoir,2030,583,11,11,0.1985184827176688
54300,hydro_reservoir,2030,583,12,12,0.2819399994725189
54301,hydro_reservoir,2030,583,13,13,-0.39304430697172665
54302,hydro_reservoir,2030,583,14,14,-0.30962279021687655
54303,hydro_reservoir,2030,583,15,15,-0.22620127346202645
54304,hydro_reservoir,2030,583,16,16,-0.14277975670717635
54305,hydro_reservoir,2030,583,17,17,-1.0593582399523263
54306,hydro_reservoir,2030,583,18,18,-1.00197971392378
54307,hydro_reservoir,2030,583,19,19,-1.91855819716893
54308,hydro_reservoir,2030,583,20,20,-2.83513668041408
54309,hydro_reservoir,2030,583,21,21,-2.799350628987319
54310,hydro_reservoir,2030,583,22,22,-2.715929112232469
54311,hydro_reservoir,2030,583,23,23,-2.632507595477619
54312,hydro_reservoir,2030,583,24,24,-3.529216268500364
54313,hydro_reservoir,2030,584,1,1,0.06984126984126984
54314,hydro_reservoir,2030,584,2,2,-0.7706128821572864
54315,hydro_reservoir,2030,584,3,3,-0.7007716123160166
54316,hydro_reservoir,2030,584,4,4,-0.6309303424747468
54317,hydro_reservoir,2030,584,5,5,-0.561089072633477
54318,hydro_reservoir,2030,584,6,6,-0.49124780279220714
54319,hydro_reservoir,2030,584,7,7,-0.42140653295093733
54320,hydro_reservoir,2030,584,8,8,-0.3515652631096675
54321,hydro_reservoir,2030,584,9,9,-0.2817239932683977
54322,hydro_reservoir,2030,584,10,10,-0.21188272342712786
54323,hydro_reservoir,2030,584,11,11,-0.142041453585858
54324,hydro_reservoir,2030,584,12,12,-0.09448568248459133
54325,hydro_reservoir,2030,584,13,13,-0.06830757043319428
54326,hydro_reservoir,2030,584,14,14,-0.05079307658812349
54327,hydro_reservoir,2030,584,15,15,-0.9809518067468537
54328,hydro_reservoir,2030,584,16,16,-1.006355640009675
54329,hydro_reservoir,2030,584,17,17,-1.0623699561018831
54330,hydro_reservoir,2030,584,18,18,-1.1233239088705234
54331,hydro_reservoir,2030,584,19,19,-1.1399881982732976
54332,hydro_reservoir,2030,584,20,20,-1.0701469284320277
54333,hydro_reservoir,2030,584,21,21,-1.000305658590758
54334,hydro_reservoir,2030,584,22,22,-0.9304643887494881
54335,hydro_reservoir,2030,584,23,23,-0.8606231189082183
54336,hydro_reservoir,2030,584,24,24,-0.7907818490669485
54337,hydro_reservoir,2030,585,1,1,0.040740740740740744
54338,hydro_reservoir,2030,585,2,2,0.08148148148148149
54339,hydro_reservoir,2030,585,3,3,-0.38765067977723566
54340,hydro_reservoir,2030,585,4,4,-0.3469099390364949
54341,hydro_reservoir,2030,585,5,5,-0.3061691982957542
54342,hydro_reservoir,2030,585,6,6,-0.6975117344680467
54343,hydro_reservoir,2030,585,7,7,-0.656770993727306
54344,hydro_reservoir,2030,585,8,8,-0.6160302529865652
54345,hydro_reservoir,2030,585,9,9,-0.5752895122458245
54346,hydro_reservoir,2030,585,10,10,-1.265317692956069
54347,hydro_reservoir,2030,585,11,11,-2.0040869489426205
54348,hydro_reservoir,2030,585,12,12,-1.9633462082018798
54349,hydro_reservoir,2030,585,13,13,-1.922605467461139
54350,hydro_reservoir,2030,585,14,14,-2.680208010741032
54351,hydro_reservoir,2030,585,15,15,-2.6394672700002912
54352,hydro_reservoir,2030,585,16,16,-2.5987265292595505
54353,hydro_reservoir,2030,585,17,17,-2.5579857885188098
54354,hydro_reservoir,2030,585,18,18,-2.517245047778069
54355,hydro_reservoir,2030,585,19,19,-3.1794133675414478
54356,hydro_reservoir,2030,585,20,20,-3.8379562111058405
54357,hydro_reservoir,2030,585,21,21,-3.7972154703650998
54358,hydro_reservoir,2030,585,22,22,-3.756474729624359
54359,hydro_reservoir,2030,585,23,23,-3.7157339888836183
54360,hydro_reservoir,2030,585,24,24,-3.6749932481428775
54361,hydro_reservoir,2030,586,1,1,0.06649029982363316
54362,hydro_reservoir,2030,586,2,2,-0.7880616745332509
54363,hydro_reservoir,2030,586,3,3,-0.7215713747096177
54364,hydro_reservoir,2030,586,4,4,-1.5698124129060305
54365,hydro_reservoir,2030,586,5,5,-1.5033221130823973
54366,hydro_reservoir,2030,586,6,6,-1.436831813258764
54367,hydro_reservoir,2030,586,7,7,-2.2503442938518723
54368,hydro_reservoir,2030,586,8,8,-2.1838539940282393
54369,hydro_reservoir,2030,586,9,9,-2.1173636942046064
54370,hydro_reservoir,2030,586,10,10,-2.0508733943809734
54371,hydro_reservoir,2030,586,11,11,-2.9530125654383306
54372,hydro_reservoir,2030,586,12,12,-2.8865222656146976
54373,hydro_reservoir,2030,586,13,13,-2.8200319657910646
54374,hydro_reservoir,2030,586,14,14,-2.7535416659674317
54375,hydro_reservoir,2030,586,15,15,-3.412435614364852
54376,hydro_reservoir,2030,586,16,16,-3.3459453145412192
54377,hydro_reservoir,2030,586,17,17,-3.2794550147175863
54378,hydro_reservoir,2030,586,18,18,-3.2129647148939533
54379,hydro_reservoir,2030,586,19,19,-3.1464744150703203
54380,hydro_reservoir,2030,586,20,20,-3.0799841152466874
54381,hydro_reservoir,2030,586,21,21,-3.0134938154230544
54382,hydro_reservoir,2030,586,22,22,-3.4994228025778398
54383,hydro_reservoir,2030,586,23,23,-3.978835897644488
54384,hydro_reservoir,2030,586,24,24,-3.9123455978208552
54385,hydro_reservoir,2030,587,1,1,-0.3032837066991928
54386,hydro_reservoir,2030,587,2,2,-0.253195523277676
54387,hydro_reservoir,2030,587,3,3,-0.20310733985615928
54388,hydro_reservoir,2030,587,4,4,-0.15301915643464253
54389,hydro_reservoir,2030,587,5,5,-0.10293097301312579
54390,hydro_reservoir,2030,587,6,6,-0.052842789591609034
54391,hydro_reservoir,2030,587,7,7,-0.0027546061700922803
54392,hydro_reservoir,2030,587,8,8,0.04733357725142447
54393,hydro_reservoir,2030,587,9,9,0.09742176067294123
54394,hydro_reservoir,2030,587,10,10,0.14750994409445797
54395,hydro_reservoir,2030,587,11,11,-0.4398808105316307
54396,hydro_reservoir,2030,587,12,12,-0.3897926271101139
54397,hydro_reservoir,2030,587,13,13,-0.33970444368859715
54398,hydro_reservoir,2030,587,14,14,-0.28961626026708037
54399,hydro_reservoir,2030,587,15,15,-0.2395280768455636
54400,hydro_reservoir,2030,587,16,16,-0.18943989342404685
54401,hydro_reservoir,2030,587,17,17,-0.9194825799711012
54402,hydro_reservoir,2030,587,18,18,-0.8693943965495844
54403,hydro_reservoir,2030,587,19,19,-0.8193062131280676
54404,hydro_reservoir,2030,587,20,20,-1.6916824191898454
54405,hydro_reservoir,2030,587,21,21,-1.6415942357683286
54406,hydro_reservoir,2030,587,22,22,-1.5915060523468119
54407,hydro_reservoir,2030,587,23,23,-1.541417868925295
54408,hydro_reservoir,2030,587,24,24,-1.4913296855037783
54409,hydro_reservoir,2030,588,1,1,-0.8857615576422232
54410,hydro_reservoir,2030,588,2,2,-0.835497007377673
54411,hydro_reservoir,2030,588,3,3,-0.7852324571131227
54412,hydro_reservoir,2030,588,4,4,-0.7349679068485725
54413,hydro_reservoir,2030,588,5,5,-0.6847033565840223
54414,hydro_reservoir,2030,588,6,6,-0.634438806319472
54415,hydro_reservoir,2030,588,7,7,-0.5841742560549218
54416,hydro_reservoir,2030,588,8,8,-0.5339097057903716
54417,hydro_reservoir,2030,588,9,9,-0.48364515552582127
54418,hydro_reservoir,2030,588,10,10,-0.433380605261271
54419,hydro_reservoir,2030,588,11,11,-0.3831160549967207
54420,hydro_reservoir,2030,588,12,12,-0.3328515047321704
54421,hydro_reservoir,2030,588,13,13,-0.2825869544676201
54422,hydro_reservoir,2030,588,14,14,-0.23232240420306985
54423,hydro_reservoir,2030,588,15,15,-0.1820578539385196
54424,hydro_reservoir,2030,588,16,16,-0.13179330367396933
54425,hydro_reservoir,2030,588,17,17,-0.08152875340941906
54426,hydro_reservoir,2030,588,18,18,-0.031264203144868795
54427,hydro_reservoir,2030,588,19,19,0.019000347119681474
54428,hydro_reservoir,2030,588,20,20,0.06926489738423175
54429,hydro_reservoir,2030,588,21,21,0.11952944764878201
54430,hydro_reservoir,2030,588,22,22,0.16979399791333227
54431,hydro_reservoir,2030,588,23,23,0.22005854817788253
54432,hydro_reservoir,2030,588,24,24,0.2703230984424328
54433,hydro_reservoir,2030,589,1,1,-0.14300833493184148
54434,hydro_reservoir,2030,589,2,2,-0.05905771764789086
54435,hydro_reservoir,2030,589,3,3,0.024892899636059757
54436,hydro_reservoir,2030,589,4,4,0.10884351692001037
54437,hydro_reservoir,2030,589,5,5,0.192794134203961
54438,hydro_reservoir,2030,589,6,6,0.2767447514879116
54439,hydro_reservoir,2030,589,7,7,0.36069536877186226
54440,hydro_reservoir,2030,589,8,8,0.44464598605581285
54441,hydro_reservoir,2030,589,9,9,0.5285966033397634
54442,hydro_reservoir,2030,589,10,10,0.612547220623714
54443,hydro_reservoir,2030,589,11,11,0.6804035579361652
54444,hydro_reservoir,2030,589,12,12,0.6832977093110807
54445,hydro_reservoir,2030,589,13,13,0.6744461348269885
54446,hydro_reservoir,2030,589,14,14,-0.24160324788906093
54447,hydro_reservoir,2030,589,15,15,-0.19609110308936034
54448,hydro_reservoir,2030,589,16,16,-0.11214048580540972
54449,hydro_reservoir,2030,589,17,17,-0.028189868521459105
54450,hydro_reservoir,2030,589,18,18,0.05576074876249151
54451,hydro_reservoir,2030,589,19,19,0.13971136604644213
54452,hydro_reservoir,2030,589,20,20,0.22366198333039275
54453,hydro_reservoir,2030,589,21,21,0.30761260061434337
54454,hydro_reservoir,2030,589,22,22,-0.016100628400126826
54455,hydro_reservoir,2030,589,23,23,0.06784998888382379
54456,hydro_reservoir,2030,589,24,24,0.1518006061677744
54457,hydro_reservoir,2030,590,1,1,-0.3713470694917572
54458,hydro_reservoir,2030,590,2,2,-0.3290190271637149
54459,hydro_reservoir,2030,590,3,3,-0.28669098483567257
54460,hydro_reservoir,2030,590,4,4,-0.24436294250763024
54461,hydro_reservoir,2030,590,5,5,-0.20203490017958792
54462,hydro_reservoir,2030,590,6,6,-0.1597068578515456
54463,hydro_reservoir,2030,590,7,7,-0.8566810922298522
54464,hydro_reservoir,2030,590,8,8,-0.8143530499018099
54465,hydro_reservoir,2030,590,9,9,-0.7720250075737676
54466,hydro_reservoir,2030,590,10,10,-0.7296969652457252
54467,hydro_reservoir,2030,590,11,11,-0.6873689229176829
54468,hydro_reservoir,2030,590,12,12,-0.6450408805896406
54469,hydro_reservoir,2030,590,13,13,-0.6027128382615983
54470,hydro_reservoir,2030,590,14,14,-1.5169527679157742
54471,hydro_reservoir,2030,590,15,15,-1.4746247255877318
54472,hydro_reservoir,2030,590,16,16,-1.4322966832596895
54473,hydro_reservoir,2030,590,17,17,-1.3899686409316472
54474,hydro_reservoir,2030,590,18,18,-1.3476405986036049
54475,hydro_reservoir,2030,590,19,19,-1.3053125562755625
54476,hydro_reservoir,2030,590,20,20,-1.2629845139475202
54477,hydro_reservoir,2030,590,21,21,-1.2206564716194779
54478,hydro_reservoir,2030,590,22,22,-1.1783284292914356
54479,hydro_reservoir,2030,590,23,23,-1.1360003869633932
54480,hydro_reservoir,2030,590,24,24,-1.093672344635351
54481,hydro_reservoir,2030,591,1,1,0.0834215167548501
54482,hydro_reservoir,2030,591,2,2,0.1668430335097002
54483,hydro_reservoir,2030,591,3,3,-0.3217323870631279
54484,hydro_reservoir,2030,591,4,4,-0.2383108703082778
54485,hydro_reservoir,2030,591,5,5,-0.1548893535534277
54486,hydro_reservoir,2030,591,6,6,-0.47467113366022273
54487,hydro_reservoir,2030,591,7,7,-0.39124961690537263
54488,hydro_reservoir,2030,591,8,8,-0.30782810015052253
54489,hydro_reservoir,2030,591,9,9,-0.22440658339567243
54490,hydro_reservoir,2030,591,10,10,-0.14098506664082233
54491,hydro_reservoir,2030,591,11,11,-0.05756354988597223
54492,hydro_reservoir,2030,591,12,12,-0.7835870447343286
54493,hydro_reservoir,2030,591,13,13,-1.4576900263509733
54494,hydro_reservoir,2030,591,14,14,-1.3742685095961233
54495,hydro_reservoir,2030,591,15,15,-1.2908469928412734
54496,hydro_reservoir,2030,591,16,16,-1.2074254760864234
54497,hydro_reservoir,2030,591,17,17,-1.1240039593315734
54498,hydro_reservoir,2030,591,18,18,-1.0405824425767232
54499,hydro_reservoir,2030,591,19,19,-1.4770678430491313
54500,hydro_reservoir,2030,591,20,20,-1.3936463262942813
54501,hydro_reservoir,2030,591,21,21,-1.3102248095394313
54502,hydro_reservoir,2030,591,22,22,-1.2268032927845813
54503,hydro_reservoir,2030,591,23,23,-1.1433817760297313
54504,hydro_reservoir,2030,591,24,24,-1.0599602592748811
54505,hydro_reservoir,2030,592,1,1,-0.056708478269863624
54506,hydro_reservoir,2030,592,2,2,0.008547253652534961
54507,hydro_reservoir,2030,592,3,3,0.07380298557493355
54508,hydro_reservoir,2030,592,4,4,0.13905871749733212
54509,hydro_reservoir,2030,592,5,5,0.2043144494197307
54510,hydro_reservoir,2030,592,6,6,0.03416583834338771
54511,hydro_reservoir,2030,592,7,7,0.0994215702657863
54512,hydro_reservoir,2030,592,8,8,0.16467730218818488
54513,hydro_reservoir,2030,592,9,9,0.22993303411058347
54514,hydro_reservoir,2030,592,10,10,0.29518876603298205
54515,hydro_reservoir,2030,592,11,11,0.36044449795538064
54516,hydro_reservoir,2030,592,12,12,0.4257002298777792
54517,hydro_reservoir,2030,592,13,13,0.4909559618001778
54518,hydro_reservoir,2030,592,14,14,0.5562116937225764
54519,hydro_reservoir,2030,592,15,15,0.621467425644975
54520,hydro_reservoir,2030,592,16,16,0.6602496244455345
54521,hydro_reservoir,2030,592,17,17,-0.274494643632067
54522,hydro_reservoir,2030,592,18,18,-0.28941456819465494
54523,hydro_reservoir,2030,592,19,19,-0.2893834504738477
54524,hydro_reservoir,2030,592,20,20,-1.2241277185514492
54525,hydro_reservoir,2030,592,21,21,-1.1588719866290507
54526,hydro_reservoir,2030,592,22,22,-1.0936162547066521
54527,hydro_reservoir,2030,592,23,23,-1.0283605227842536
54528,hydro_reservoir,2030,592,24,24,-0.963104790861855
54529,hydro_reservoir,2030,593,1,1,-0.8003865710851515
54530,hydro_reservoir,2030,593,2,2,-1.5805721537301858
54531,hydro_reservoir,2030,593,3,3,-1.5303076034656355
54532,hydro_reservoir,2030,593,4,4,-1.4800430532010853
54533,hydro_reservoir,2030,593,5,5,-1.429778502936535
54534,hydro_reservoir,2030,593,6,6,-1.3795139526719848
54535,hydro_reservoir,2030,593,7,7,-1.3292494024074346
54536,hydro_reservoir,2030,593,8,8,-1.2789848521428844
54537,hydro_reservoir,2030,593,9,9,-1.2287203018783341
54538,hydro_reservoir,2030,593,10,10,-1.178455751613784
54539,hydro_reservoir,2030,593,11,11,-1.1281912013492337
54540,hydro_reservoir,2030,593,12,12,-1.0779266510846834
54541,hydro_reservoir,2030,593,13,13,-1.0276621008201332
54542,hydro_reservoir,2030,593,14,14,-0.9773975505555829
54543,hydro_reservoir,2030,593,15,15,-0.9271330002910326
54544,hydro_reservoir,2030,593,16,16,-0.8768684500264824
54545,hydro_reservoir,2030,593,17,17,-0.8266038997619322
54546,hydro_reservoir,2030,593,18,18,-0.7763393494973819
54547,hydro_reservoir,2030,593,19,19,-0.7260747992328317
54548,hydro_reservoir,2030,593,20,20,-0.6758102489682815
54549,hydro_reservoir,2030,593,21,21,-0.6255456987037312
54550,hydro_reservoir,2030,593,22,22,-0.575281148439181
54551,hydro_reservoir,2030,593,23,23,-0.5250165981746308
54552,hydro_reservoir,2030,593,24,24,-0.4747520479100805
54553,hydro_reservoir,2030,594,1,1,0.039329805996472664
54554,hydro_reservoir,2030,594,2,2,0.07865961199294533
54555,hydro_reservoir,2030,594,3,3,0.11798941798941799
54556,hydro_reservoir,2030,594,4,4,0.15731922398589065
54557,hydro_reservoir,2030,594,5,5,0.19664902998236333
54558,hydro_reservoir,2030,594,6,6,0.235978835978836
54559,hydro_reservoir,2030,594,7,7,0.2753086419753087
54560,hydro_reservoir,2030,594,8,8,0.31463844797178137
54561,hydro_reservoir,2030,594,9,9,0.35396825396825404
54562,hydro_reservoir,2030,594,10,10,0.3932980599647267
54563,hydro_reservoir,2030,594,11,11,0.4326278659611994
54564,hydro_reservoir,2030,594,12,12,0.4719576719576721
54565,hydro_reservoir,2030,594,13,13,0.5112874779541448
54566,hydro_reservoir,2030,594,14,14,0.5506172839506174
54567,hydro_reservoir,2030,594,15,15,0.58994708994709
54568,hydro_reservoir,2030,594,16,16,0.6292768959435626
54569,hydro_reservoir,2030,594,17,17,0.6686067019400352
54570,hydro_reservoir,2030,594,18,18,0.7079365079365079
54571,hydro_reservoir,2030,594,19,19,0.7472663139329805
54572,hydro_reservoir,2030,594,20,20,0.7865961199294531
54573,hydro_reservoir,2030,594,21,21,0.8259259259259257
54574,hydro_reservoir,2030,594,22,22,0.8652557319223984
54575,hydro_reservoir,2030,594,23,23,0.904585537918871
54576,hydro_reservoir,2030,594,24,24,0.9439153439153436
54577,hydro_reservoir,2030,595,1,1,0.08236331569664904
54578,hydro_reservoir,2030,595,2,2,-0.7101067652442858
54579,hydro_reservoir,2030,595,3,3,-0.6277434495476368
54580,hydro_reservoir,2030,595,4,4,-0.5453801338509878
54581,hydro_reservoir,2030,595,5,5,-0.4630168181543388
54582,hydro_reservoir,2030,595,6,6,-0.3806535024576898
54583,hydro_reservoir,2030,595,7,7,-0.2982901867610408
54584,hydro_reservoir,2030,595,8,8,-0.21592687106439176
54585,hydro_reservoir,2030,595,9,9,-0.13356355536774273
54586,hydro_reservoir,2030,595,10,10,-0.05120023967109369
54587,hydro_reservoir,2030,595,11,11,0.031163076025555347
54588,hydro_reservoir,2030,595,12,12,0.11352639172220438
54589,hydro_reservoir,2030,595,13,13,-0.6462537901467706
54590,hydro_reservoir,2030,595,14,14,-0.5638904744501216
54591,hydro_reservoir,2030,595,15,15,-0.4815271587534727
54592,hydro_reservoir,2030,595,16,16,-1.1604241870457968
54593,hydro_reservoir,2030,595,17,17,-1.0780608713491477
54594,hydro_reservoir,2030,595,18,18,-0.9956975556524987
54595,hydro_reservoir,2030,595,19,19,-1.600161401003674
54596,hydro_reservoir,2030,595,20,20,-1.517798085307025
54597,hydro_reservoir,2030,595,21,21,-1.435434769610376
54598,hydro_reservoir,2030,595,22,22,-1.353071453913727
54599,hydro_reservoir,2030,595,23,23,-1.270708138217078
54600,hydro_reservoir,2030,595,24,24,-1.188344822520429
54601,hydro_reservoir,2030,596,1,1,-0.6686190877088329
54602,hydro_reservoir,2030,596,2,2,-0.6278783469680922
54603,hydro_reservoir,2030,596,3,3,-0.5871376062273514
54604,hydro_reservoir,2030,596,4,4,-0.5463968654866107
54605,hydro_reservoir,2030,596,5,5,-0.50565612474587
54606,hydro_reservoir,2030,596,6,6,-0.4649153840051292
54607,hydro_reservoir,2030,596,7,7,-0.4241746432643885
54608,hydro_reservoir,2030,596,8,8,-0.38343390252364773
54609,hydro_reservoir,2030,596,9,9,-0.342693161782907
54610,hydro_reservoir,2030,596,10,10,-0.30195242104216624
54611,hydro_reservoir,2030,596,11,11,-0.2612116803014255
54612,hydro_reservoir,2030,596,12,12,-0.22047093956068475
54613,hydro_reservoir,2030,596,13,13,-0.179730198819944
54614,hydro_reservoir,2030,596,14,14,-0.13898945807920327
54615,hydro_reservoir,2030,596,15,15,-0.09824871733846252
54616,hydro_reservoir,2030,596,16,16,-0.05750797659772178
54617,hydro_reservoir,2030,596,17,17,-0.016767235856981033
54618,hydro_reservoir,2030,596,18,18,0.02397350488375971
54619,hydro_reservoir,2030,596,19,19,0.06471424562450045
54620,hydro_reservoir,2030,596,20,20,0.1054549863652412
54621,hydro_reservoir,2030,596,21,21,0.14619572710598194
54622,hydro_reservoir,2030,596,22,22,0.1869364678467227
54623,hydro_reservoir,2030,596,23,23,0.22767720858746343
54624,hydro_reservoir,2030,596,24,24,0.2684179493282042
54625,hydro_reservoir,2030,597,1,1,-0.467357692859865
54626,hydro_reservoir,2030,597,2,2,-0.4162113083801472
54627,hydro_reservoir,2030,597,3,3,-0.3650649239004294
54628,hydro_reservoir,2030,597,4,4,-0.3139185394207116
54629,hydro_reservoir,2030,597,5,5,-0.26277215494099376
54630,hydro_reservoir,2030,597,6,6,-0.21162577046127595
54631,hydro_reservoir,2030,597,7,7,-0.16047938598155814
54632,hydro_reservoir,2030,597,8,8,-0.10933300150184033
54633,hydro_reservoir,2030,597,9,9,-0.05818661702212252
54634,hydro_reservoir,2030,597,10,10,-0.007040232542404712
54635,hydro_reservoir,2030,597,11,11,0.0441061519373131
54636,hydro_reservoir,2030,597,12,12,0.09525253641703091
54637,hydro_reservoir,2030,597,13,13,0.14639892089674872
54638,hydro_reservoir,2030,597,14,14,0.19754530537646653
54639,hydro_reservoir,2030,597,15,15,0.24869168985618434
54640,hydro_reservoir,2030,597,16,16,0.29983807433590215
54641,hydro_reservoir,2030,597,17,17,0.35098445881561996
54642,hydro_reservoir,2030,597,18,18,0.40213084329533777
54643,hydro_reservoir,2030,597,19,19,0.4532772277750556
54644,hydro_reservoir,2030,597,20,20,0.5044236122547734
54645,hydro_reservoir,2030,597,21,21,-0.4369709531867047
54646,hydro_reservoir,2030,597,22,22,-0.3858245687069869
54647,hydro_reservoir,2030,597,23,23,-0.3346781842272691
54648,hydro_reservoir,2030,597,24,24,-0.28353179974755127
54649,hydro_reservoir,2030,598,1,1,-0.05886061456291326
54650,hydro_reservoir,2030,598,2,2,-0.010359732728698098
54651,hydro_reservoir,2030,598,3,3,0.038141149105517066
54652,hydro_reservoir,2030,598,4,4,0.08664203093973223
