id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1255,electrolizer,2030,53,7,7,0.014794498771274301
1256,electrolizer,2030,53,8,8,0.014794498771274301
1257,electrolizer,2030,53,9,9,0.014794498771274301
1258,electrolizer,2030,53,10,10,0.014794498771274301
1259,electrolizer,2030,53,11,11,0.014794498771274301
1260,electrolizer,2030,53,12,12,0.014794498771274301
1261,electrolizer,2030,53,13,13,0.014794498771274301
1262,electrolizer,2030,53,14,14,0.014794498771274301
1263,electrolizer,2030,53,15,15,0.014794498771274301
1264,electrolizer,2030,53,16,16,0.014794498771274301
1265,electrolizer,2030,53,17,17,0.014794498771274301
1266,electrolizer,2030,53,18,18,0.014794498771274301
1267,electrolizer,2030,53,19,19,0.014794498771274301
1268,electrolizer,2030,53,20,20,0.014794498771274301
1269,electrolizer,2030,53,21,21,0.014794498771274301
1270,electrolizer,2030,53,22,22,0.014794498771274301
1271,electrolizer,2030,53,23,23,0.014794498771274301
1272,electrolizer,2030,53,24,24,0.014794498771274301
1273,electrolizer,2030,54,1,1,0.010909136805105945
1274,electrolizer,2030,54,2,2,0.010909136805105945
1275,electrolizer,2030,54,3,3,0.010909136805105945
1276,electrolizer,2030,54,4,4,0.010909136805105945
1277,electrolizer,2030,54,5,5,0.010909136805105945
1278,electrolizer,2030,54,6,6,0.010909136805105945
1279,electrolizer,2030,54,7,7,0.010909136805105945
1280,electrolizer,2030,54,8,8,0.010909136805105945
1281,electrolizer,2030,54,9,9,0.010909136805105945
1282,electrolizer,2030,54,10,10,0.010909136805105945
1283,electrolizer,2030,54,11,11,0.010909136805105945
1284,electrolizer,2030,54,12,12,0.010909136805105945
1285,electrolizer,2030,54,13,13,0.010909136805105945
1286,electrolizer,2030,54,14,14,0.010909136805105945
1287,electrolizer,2030,54,15,15,0.010909136805105945
1288,electrolizer,2030,54,16,16,0.010909136805105945
1289,electrolizer,2030,54,17,17,0.010909136805105945
1290,electrolizer,2030,54,18,18,0.010909136805105945
1291,electrolizer,2030,54,19,19,0.010909136805105945
1292,electrolizer,2030,54,20,20,0.010909136805105945
1293,electrolizer,2030,54,21,21,0.010909136805105945
1294,electrolizer,2030,54,22,22,0.010909136805105945
1295,electrolizer,2030,54,23,23,0.010909136805105945
1296,electrolizer,2030,54,24,24,0.010909136805105945
1297,electrolizer,2030,55,1,1,0.009494127973844139
1298,electrolizer,2030,55,2,2,0.009494127973844139
1299,electrolizer,2030,55,3,3,0.009494127973844139
1300,electrolizer,2030,55,4,4,0.009494127973844139
1301,electrolizer,2030,55,5,5,0.009494127973844139
1302,electrolizer,2030,55,6,6,0.009494127973844139
1303,electrolizer,2030,55,7,7,0.009494127973844139
1304,electrolizer,2030,55,8,8,0.00949412797384414
1305,electrolizer,2030,55,9,9,0.00949412797384414
1306,electrolizer,2030,55,10,10,0.00949412797384414
1307,electrolizer,2030,55,11,11,0.00949412797384414
1308,electrolizer,2030,55,12,12,0.00949412797384414
1309,electrolizer,2030,55,13,13,0.00949412797384414
1310,electrolizer,2030,55,14,14,0.00949412797384414
1311,electrolizer,2030,55,15,15,0.009494127973844139
1312,electrolizer,2030,55,16,16,0.009494127973844139
1313,electrolizer,2030,55,17,17,0.009494127973844139
1314,electrolizer,2030,55,18,18,0.009494127973844139
1315,electrolizer,2030,55,19,19,0.009494127973844139
1316,electrolizer,2030,55,20,20,0.009494127973844139
1317,electrolizer,2030,55,21,21,0.009494127973844139
1318,electrolizer,2030,55,22,22,0.009494127973844139
1319,electrolizer,2030,55,23,23,0.009494127973844139
1320,electrolizer,2030,55,24,24,0.009494127973844139
1321,electrolizer,2030,56,1,1,0.026207235445920678
1322,electrolizer,2030,56,2,2,0.026207235445920678
1323,electrolizer,2030,56,3,3,0.026207235445920678
1324,electrolizer,2030,56,4,4,0.026207235445920678
1325,electrolizer,2030,56,5,5,0.026207235445920678
1326,electrolizer,2030,56,6,6,0.026207235445920678
1327,electrolizer,2030,56,7,7,0.026207235445920678
1328,electrolizer,2030,56,8,8,0.026207235445920678
1329,electrolizer,2030,56,9,9,0.026207235445920678
1330,electrolizer,2030,56,10,10,0.026207235445920678
1331,electrolizer,2030,56,11,11,0.026207235445920678
1332,electrolizer,2030,56,12,12,0.026207235445920678
1333,electrolizer,2030,56,13,13,0.026207235445920678
1334,electrolizer,2030,56,14,14,0.026207235445920678
1335,electrolizer,2030,56,15,15,0.026207235445920678
1336,electrolizer,2030,56,16,16,0.026207235445920678
1337,electrolizer,2030,56,17,17,0.026207235445920678
1338,electrolizer,2030,56,18,18,0.026207235445920678
1339,electrolizer,2030,56,19,19,0.026207235445920678
1340,electrolizer,2030,56,20,20,0.026207235445920678
1341,electrolizer,2030,56,21,21,0.026207235445920678
1342,electrolizer,2030,56,22,22,0.026207235445920678
1343,electrolizer,2030,56,23,23,0.026207235445920678
1344,electrolizer,2030,56,24,24,0.026207235445920678
1345,electrolizer,2030,57,1,1,0.0065210695507802105
1346,electrolizer,2030,57,2,2,0.0065210695507802105
1347,electrolizer,2030,57,3,3,0.0065210695507802105
1348,electrolizer,2030,57,4,4,0.0065210695507802105
1349,electrolizer,2030,57,5,5,0.0065210695507802105
1350,electrolizer,2030,57,6,6,0.0065210695507802105
1351,electrolizer,2030,57,7,7,0.0065210695507802105
1352,electrolizer,2030,57,8,8,0.0065210695507802105
1353,electrolizer,2030,57,9,9,0.0065210695507802105
1354,electrolizer,2030,57,10,10,0.0065210695507802105
1355,electrolizer,2030,57,11,11,0.0065210695507802105
1356,electrolizer,2030,57,12,12,0.0065210695507802105
1357,electrolizer,2030,57,13,13,0.0065210695507802105
1358,electrolizer,2030,57,14,14,0.0065210695507802105
1359,electrolizer,2030,57,15,15,0.0065210695507802105
1360,electrolizer,2030,57,16,16,0.0065210695507802105
1361,electrolizer,2030,57,17,17,0.0065210695507802105
1362,electrolizer,2030,57,18,18,0.0065210695507802105
1363,electrolizer,2030,57,19,19,0.0065210695507802105
1364,electrolizer,2030,57,20,20,0.0065210695507802105
1365,electrolizer,2030,57,21,21,0.0065210695507802105
1366,electrolizer,2030,57,22,22,0.0065210695507802105
1367,electrolizer,2030,57,23,23,0.0065210695507802105
1368,electrolizer,2030,57,24,24,0.00026084278203120846
1369,electrolizer,2030,58,1,1,0.05665689459547173
1370,electrolizer,2030,58,2,2,0.05665689459547173
1371,electrolizer,2030,58,3,3,0.05665689459547173
1372,electrolizer,2030,58,4,4,0.05665689459547173
1373,electrolizer,2030,58,5,5,0.05665689459547173
1374,electrolizer,2030,58,6,6,0.05665689459547173
1375,electrolizer,2030,58,7,7,0.05665689459547173
1376,electrolizer,2030,58,8,8,0.05665689459547173
1377,electrolizer,2030,58,9,9,0.05665689459547173
1378,electrolizer,2030,58,10,10,0.05665689459547173
1379,electrolizer,2030,58,11,11,0.05665689459547173
1380,electrolizer,2030,58,12,12,0.05665689459547173
1381,electrolizer,2030,58,13,13,0.05665689459547173
1382,electrolizer,2030,58,14,14,0.05665689459547173
1383,electrolizer,2030,58,15,15,0.05665689459547173
1384,electrolizer,2030,58,16,16,0.05665689459547173
1385,electrolizer,2030,58,17,17,0.05665689459547173
1386,electrolizer,2030,58,18,18,0.05665689459547173
1387,electrolizer,2030,58,19,19,0.05665689459547173
1388,electrolizer,2030,58,20,20,0.05665689459547173
1389,electrolizer,2030,58,21,21,0.05665689459547173
1390,electrolizer,2030,58,22,22,0.05665689459547173
1391,electrolizer,2030,58,23,23,0.05665689459547173
1392,electrolizer,2030,58,24,24,0.05665689459547173
1393,electrolizer,2030,59,1,1,0.025004146955556875
1394,electrolizer,2030,59,2,2,0.025004146955556875
1395,electrolizer,2030,59,3,3,0.025004146955556875
1396,electrolizer,2030,59,4,4,0.02500414695555687
1397,electrolizer,2030,59,5,5,0.02500414695555687
1398,electrolizer,2030,59,6,6,0.02500414695555687
1399,electrolizer,2030,59,7,7,0.02500414695555687
1400,electrolizer,2030,59,8,8,0.025004146955556875
1401,electrolizer,2030,59,9,9,0.025004146955556875
1402,electrolizer,2030,59,10,10,0.025004146955556875
1403,electrolizer,2030,59,11,11,0.025004146955556875
1404,electrolizer,2030,59,12,12,0.025004146955556875
1405,electrolizer,2030,59,13,13,0.025004146955556875
1406,electrolizer,2030,59,14,14,0.025004146955556875
1407,electrolizer,2030,59,15,15,0.025004146955556875
1408,electrolizer,2030,59,16,16,0.025004146955556875
1409,electrolizer,2030,59,17,17,0.02500414695555687
1410,electrolizer,2030,59,18,18,0.02500414695555687
1411,electrolizer,2030,59,19,19,0.025004146955556875
1412,electrolizer,2030,59,20,20,0.025004146955556875
1413,electrolizer,2030,59,21,21,0.025004146955556875
1414,electrolizer,2030,59,22,22,0.025004146955556875
1415,electrolizer,2030,59,23,23,0.025004146955556875
1416,electrolizer,2030,59,24,24,0.025004146955556875
1417,electrolizer,2030,60,1,1,0.020216922862054645
1418,electrolizer,2030,60,2,2,0.020216922862054645
1419,electrolizer,2030,60,3,3,0.020216922862054645
1420,electrolizer,2030,60,4,4,0.020216922862054645
1421,electrolizer,2030,60,5,5,0.020216922862054645
1422,electrolizer,2030,60,6,6,0.020216922862054645
1423,electrolizer,2030,60,7,7,0.020216922862054645
1424,electrolizer,2030,60,8,8,0.020216922862054645
1425,electrolizer,2030,60,9,9,0.020216922862054645
1426,electrolizer,2030,60,10,10,0.020216922862054645
1427,electrolizer,2030,60,11,11,0.020216922862054645
1428,electrolizer,2030,60,12,12,0.020216922862054645
1429,electrolizer,2030,60,13,13,0.020216922862054645
1430,electrolizer,2030,60,14,14,0.020216922862054645
1431,electrolizer,2030,60,15,15,0.020216922862054645
1432,electrolizer,2030,60,16,16,0.020216922862054645
1433,electrolizer,2030,60,17,17,0.020216922862054645
1434,electrolizer,2030,60,18,18,0.020216922862054645
1435,electrolizer,2030,60,19,19,0.020216922862054645
1436,electrolizer,2030,60,20,20,0.020216922862054645
1437,electrolizer,2030,60,21,21,0.020216922862054645
1438,electrolizer,2030,60,22,22,0.020216922862054645
1439,electrolizer,2030,60,23,23,0.020216922862054645
1440,electrolizer,2030,60,24,24,0.020216922862054645
1441,electrolizer,2030,61,1,1,0.014556659497088667
1442,electrolizer,2030,61,2,2,0.014556659497088667
1443,electrolizer,2030,61,3,3,0.014556659497088667
1444,electrolizer,2030,61,4,4,0.014556659497088667
1445,electrolizer,2030,61,5,5,0.014556659497088667
1446,electrolizer,2030,61,6,6,0.014556659497088667
1447,electrolizer,2030,61,7,7,0.014556659497088667
1448,electrolizer,2030,61,8,8,0.014556659497088667
1449,electrolizer,2030,61,9,9,0.014556659497088667
1450,electrolizer,2030,61,10,10,0.014556659497088667
1451,electrolizer,2030,61,11,11,0.014556659497088667
1452,electrolizer,2030,61,12,12,0.014556659497088667
1453,electrolizer,2030,61,13,13,0.014556659497088667
1454,electrolizer,2030,61,14,14,0.014556659497088667
1455,electrolizer,2030,61,15,15,0.014556659497088667
1456,electrolizer,2030,61,16,16,0.014556659497088667
1457,electrolizer,2030,61,17,17,0.014556659497088667
1458,electrolizer,2030,61,18,18,0.014556659497088667
1459,electrolizer,2030,61,19,19,0.014556659497088667
1460,electrolizer,2030,61,20,20,0.014556659497088667
1461,electrolizer,2030,61,21,21,0.014556659497088667
1462,electrolizer,2030,61,22,22,0.014556659497088667
1463,electrolizer,2030,61,23,23,0.014556659497088667
1464,electrolizer,2030,61,24,24,0.014556659497088667
1465,electrolizer,2030,62,1,1,0.020163971725354043
1466,electrolizer,2030,62,2,2,0.020163971725354043
1467,electrolizer,2030,62,3,3,0.020163971725354043
1468,electrolizer,2030,62,4,4,0.020163971725354043
1469,electrolizer,2030,62,5,5,0.020163971725354043
1470,electrolizer,2030,62,6,6,0.020163971725354043
1471,electrolizer,2030,62,7,7,0.020163971725354043
1472,electrolizer,2030,62,8,8,0.020163971725354043
1473,electrolizer,2030,62,9,9,0.020163971725354043
1474,electrolizer,2030,62,10,10,0.020163971725354043
1475,electrolizer,2030,62,11,11,0.020163971725354043
1476,electrolizer,2030,62,12,12,0.020163971725354043
1477,electrolizer,2030,62,13,13,0.020163971725354043
1478,electrolizer,2030,62,14,14,0.020163971725354043
1479,electrolizer,2030,62,15,15,0.020163971725354043
1480,electrolizer,2030,62,16,16,0.020163971725354043
1481,electrolizer,2030,62,17,17,0.020163971725354043
1482,electrolizer,2030,62,18,18,0.020163971725354043
1483,electrolizer,2030,62,19,19,0.020163971725354043
1484,electrolizer,2030,62,20,20,0.020163971725354043
1485,electrolizer,2030,62,21,21,0.020163971725354043
1486,electrolizer,2030,62,22,22,0.020163971725354043
1487,electrolizer,2030,62,23,23,0.020163971725354043
1488,electrolizer,2030,62,24,24,0.020163971725354043
1489,electrolizer,2030,63,1,1,0.050540897251655136
1490,electrolizer,2030,63,2,2,0.050540897251655136
1491,electrolizer,2030,63,3,3,0.050540897251655136
1492,electrolizer,2030,63,4,4,0.050540897251655136
1493,electrolizer,2030,63,5,5,0.050540897251655136
1494,electrolizer,2030,63,6,6,0.050540897251655136
1495,electrolizer,2030,63,7,7,0.050540897251655136
1496,electrolizer,2030,63,8,8,0.050540897251655136
1497,electrolizer,2030,63,9,9,0.050540897251655136
1498,electrolizer,2030,63,10,10,0.050540897251655136
1499,electrolizer,2030,63,11,11,0.050540897251655136
1500,electrolizer,2030,63,12,12,0.050540897251655136
1501,electrolizer,2030,63,13,13,0.050540897251655136
1502,electrolizer,2030,63,14,14,0.050540897251655136
1503,electrolizer,2030,63,15,15,0.050540897251655136
1504,electrolizer,2030,63,16,16,0.050540897251655136
1505,electrolizer,2030,63,17,17,0.050540897251655136
1506,electrolizer,2030,63,18,18,0.050540897251655136
1507,electrolizer,2030,63,19,19,0.050540897251655136
1508,electrolizer,2030,63,20,20,0.050540897251655136
1509,electrolizer,2030,63,21,21,0.050540897251655136
1510,electrolizer,2030,63,22,22,0.050540897251655136
1511,electrolizer,2030,63,23,23,0.050540897251655136
1512,electrolizer,2030,63,24,24,0.050540897251655136
1513,electrolizer,2030,64,1,1,0.010399118990133936
1514,electrolizer,2030,64,2,2,0.010399118990133936
1515,electrolizer,2030,64,3,3,0.010399118990133936
1516,electrolizer,2030,64,4,4,0.010399118990133936
1517,electrolizer,2030,64,5,5,0.010399118990133936
1518,electrolizer,2030,64,6,6,0.010399118990133936
1519,electrolizer,2030,64,7,7,0.010399118990133936
1520,electrolizer,2030,64,8,8,0.010399118990133936
1521,electrolizer,2030,64,9,9,0.010399118990133936
1522,electrolizer,2030,64,10,10,0.010399118990133936
1523,electrolizer,2030,64,11,11,0.010399118990133936
1524,electrolizer,2030,64,12,12,0.010399118990133936
1525,electrolizer,2030,64,13,13,0.010399118990133936
1526,electrolizer,2030,64,14,14,0.010399118990133936
1527,electrolizer,2030,64,15,15,0.010399118990133936
1528,electrolizer,2030,64,16,16,0.010399118990133936
1529,electrolizer,2030,64,17,17,0.010399118990133936
1530,electrolizer,2030,64,18,18,0.010399118990133936
1531,electrolizer,2030,64,19,19,0.010399118990133936
1532,electrolizer,2030,64,20,20,0.010399118990133936
1533,electrolizer,2030,64,21,21,0.010399118990133936
1534,electrolizer,2030,64,22,22,0.010399118990133936
1535,electrolizer,2030,64,23,23,0.010399118990133936
1536,electrolizer,2030,64,24,24,0.010399118990133936
1537,electrolizer,2030,65,1,1,0.01332414186888532
1538,electrolizer,2030,65,2,2,0.013324141868885317
1539,electrolizer,2030,65,3,3,0.013324141868885317
1540,electrolizer,2030,65,4,4,0.013324141868885317
1541,electrolizer,2030,65,5,5,0.013324141868885317
1542,electrolizer,2030,65,6,6,0.013324141868885317
1543,electrolizer,2030,65,7,7,0.013324141868885317
1544,electrolizer,2030,65,8,8,0.013324141868885317
1545,electrolizer,2030,65,9,9,0.013324141868885317
1546,electrolizer,2030,65,10,10,0.013324141868885317
1547,electrolizer,2030,65,11,11,0.013324141868885317
1548,electrolizer,2030,65,12,12,0.013324141868885317
1549,electrolizer,2030,65,13,13,0.013324141868885317
1550,electrolizer,2030,65,14,14,0.013324141868885317
1551,electrolizer,2030,65,15,15,0.01332414186888532
1552,electrolizer,2030,65,16,16,0.01332414186888532
1553,electrolizer,2030,65,17,17,0.013324141868885317
1554,electrolizer,2030,65,18,18,0.01332414186888532
1555,electrolizer,2030,65,19,19,0.013324141868885317
1556,electrolizer,2030,65,20,20,0.013324141868885317
1557,electrolizer,2030,65,21,21,0.013324141868885317
1558,electrolizer,2030,65,22,22,0.013324141868885317
1559,electrolizer,2030,65,23,23,0.013324141868885317
1560,electrolizer,2030,65,24,24,0.013324141868885317
1561,electrolizer,2030,66,1,1,0.019024884521032247
1562,electrolizer,2030,66,2,2,0.019024884521032247
1563,electrolizer,2030,66,3,3,0.019024884521032247
1564,electrolizer,2030,66,4,4,0.019024884521032247
1565,electrolizer,2030,66,5,5,0.019024884521032247
1566,electrolizer,2030,66,6,6,0.019024884521032247
1567,electrolizer,2030,66,7,7,0.019024884521032247
1568,electrolizer,2030,66,8,8,0.019024884521032247
1569,electrolizer,2030,66,9,9,0.019024884521032247
1570,electrolizer,2030,66,10,10,0.019024884521032247
1571,electrolizer,2030,66,11,11,0.019024884521032247
1572,electrolizer,2030,66,12,12,0.019024884521032247
1573,electrolizer,2030,66,13,13,0.019024884521032247
1574,electrolizer,2030,66,14,14,0.019024884521032247
1575,electrolizer,2030,66,15,15,0.019024884521032247
1576,electrolizer,2030,66,16,16,0.019024884521032247
1577,electrolizer,2030,66,17,17,0.019024884521032247
1578,electrolizer,2030,66,18,18,0.019024884521032247
1579,electrolizer,2030,66,19,19,0.019024884521032247
1580,electrolizer,2030,66,20,20,0.019024884521032247
1581,electrolizer,2030,66,21,21,0.019024884521032247
1582,electrolizer,2030,66,22,22,0.019024884521032247
1583,electrolizer,2030,66,23,23,0.019024884521032247
1584,electrolizer,2030,66,24,24,0.019024884521032247
1585,electrolizer,2030,67,1,1,0.035225084736468945
1586,electrolizer,2030,67,2,2,0.035225084736468945
1587,electrolizer,2030,67,3,3,0.035225084736468945
1588,electrolizer,2030,67,4,4,0.035225084736468945
1589,electrolizer,2030,67,5,5,0.035225084736468945
1590,electrolizer,2030,67,6,6,0.035225084736468945
1591,electrolizer,2030,67,7,7,0.035225084736468945
1592,electrolizer,2030,67,8,8,0.035225084736468945
1593,electrolizer,2030,67,9,9,0.035225084736468945
1594,electrolizer,2030,67,10,10,0.035225084736468945
1595,electrolizer,2030,67,11,11,0.035225084736468945
1596,electrolizer,2030,67,12,12,0.035225084736468945
1597,electrolizer,2030,67,13,13,0.035225084736468945
1598,electrolizer,2030,67,14,14,0.035225084736468945
1599,electrolizer,2030,67,15,15,0.035225084736468945
1600,electrolizer,2030,67,16,16,0.035225084736468945
1601,electrolizer,2030,67,17,17,0.035225084736468945
1602,electrolizer,2030,67,18,18,0.035225084736468945
1603,electrolizer,2030,67,19,19,0.035225084736468945
1604,electrolizer,2030,67,20,20,0.035225084736468945
1605,electrolizer,2030,67,21,21,0.035225084736468945
1606,electrolizer,2030,67,22,22,0.035225084736468945
1607,electrolizer,2030,67,23,23,0.035225084736468945
1608,electrolizer,2030,67,24,24,0.035225084736468945
1609,electrolizer,2030,68,1,1,0.015543978616716926
1610,electrolizer,2030,68,2,2,0.015543978616716926
1611,electrolizer,2030,68,3,3,0.015543978616716926
1612,electrolizer,2030,68,4,4,0.015543978616716926
1613,electrolizer,2030,68,5,5,0.015543978616716926
1614,electrolizer,2030,68,6,6,0.015543978616716926
1615,electrolizer,2030,68,7,7,0.015543978616716926
1616,electrolizer,2030,68,8,8,0.015543978616716926
1617,electrolizer,2030,68,9,9,0.015543978616716926
1618,electrolizer,2030,68,10,10,0.015543978616716926
1619,electrolizer,2030,68,11,11,0.015543978616716926
1620,electrolizer,2030,68,12,12,0.015543978616716926
1621,electrolizer,2030,68,13,13,0.015543978616716934
1622,electrolizer,2030,68,14,14,0.015543978616716934
1623,electrolizer,2030,68,15,15,0.015543978616716934
1624,electrolizer,2030,68,16,16,0.015543978616716926
1625,electrolizer,2030,68,17,17,0.015543978616716926
1626,electrolizer,2030,68,18,18,0.015543978616716926
1627,electrolizer,2030,68,19,19,0.015543978616716926
1628,electrolizer,2030,68,20,20,0.015543978616716926
1629,electrolizer,2030,68,21,21,0.015543978616716926
1630,electrolizer,2030,68,22,22,0.015543978616716926
1631,electrolizer,2030,68,23,23,0.015543978616716926
1632,electrolizer,2030,68,24,24,0.015543978616716926
1633,electrolizer,2030,69,1,1,0.02479514669512371
1634,electrolizer,2030,69,2,2,0.02479514669512371
1635,electrolizer,2030,69,3,3,0.02479514669512371
1636,electrolizer,2030,69,4,4,0.02479514669512371
1637,electrolizer,2030,69,5,5,0.02479514669512371
1638,electrolizer,2030,69,6,6,0.02479514669512371
1639,electrolizer,2030,69,7,7,0.02479514669512371
1640,electrolizer,2030,69,8,8,0.024795146695123706
1641,electrolizer,2030,69,9,9,0.024795146695123706
1642,electrolizer,2030,69,10,10,0.024795146695123706
1643,electrolizer,2030,69,11,11,0.024795146695123706
1644,electrolizer,2030,69,12,12,0.024795146695123706
1645,electrolizer,2030,69,13,13,0.024795146695123706
1646,electrolizer,2030,69,14,14,0.024795146695123706
1647,electrolizer,2030,69,15,15,0.024795146695123706
1648,electrolizer,2030,69,16,16,0.024795146695123706
1649,electrolizer,2030,69,17,17,0.024795146695123706
1650,electrolizer,2030,69,18,18,0.024795146695123706
1651,electrolizer,2030,69,19,19,0.024795146695123706
1652,electrolizer,2030,69,20,20,0.024795146695123706
1653,electrolizer,2030,69,21,21,0.02479514669512371
1654,electrolizer,2030,69,22,22,0.02479514669512371
1655,electrolizer,2030,69,23,23,0.024795146695123706
1656,electrolizer,2030,69,24,24,0.02479514669512371
1657,electrolizer,2030,70,1,1,0.027686683765804652
1658,electrolizer,2030,70,2,2,0.02768668376580465
1659,electrolizer,2030,70,3,3,0.02768668376580465
1660,electrolizer,2030,70,4,4,0.02768668376580465
1661,electrolizer,2030,70,5,5,0.02768668376580465
1662,electrolizer,2030,70,6,6,0.02768668376580465
1663,electrolizer,2030,70,7,7,0.02768668376580465
1664,electrolizer,2030,70,8,8,0.02768668376580465
1665,electrolizer,2030,70,9,9,0.02768668376580465
1666,electrolizer,2030,70,10,10,0.02768668376580465
1667,electrolizer,2030,70,11,11,0.02768668376580465
1668,electrolizer,2030,70,12,12,0.02768668376580465
1669,electrolizer,2030,70,13,13,0.02768668376580465
1670,electrolizer,2030,70,14,14,0.02768668376580465
1671,electrolizer,2030,70,15,15,0.02768668376580465
1672,electrolizer,2030,70,16,16,0.02768668376580465
1673,electrolizer,2030,70,17,17,0.02768668376580465
1674,electrolizer,2030,70,18,18,0.02768668376580465
1675,electrolizer,2030,70,19,19,0.027686683765804656
1676,electrolizer,2030,70,20,20,0.027686683765804656
1677,electrolizer,2030,70,21,21,0.027686683765804656
1678,electrolizer,2030,70,22,22,0.027686683765804656
1679,electrolizer,2030,70,23,23,0.027686683765804656
1680,electrolizer,2030,70,24,24,0.027686683765804656
1681,electrolizer,2030,71,1,1,0.03898717703549343
1682,electrolizer,2030,71,2,2,0.03898717703549343
1683,electrolizer,2030,71,3,3,0.03898717703549343
1684,electrolizer,2030,71,4,4,0.03898717703549343
1685,electrolizer,2030,71,5,5,0.03898717703549343
1686,electrolizer,2030,71,6,6,0.03898717703549343
1687,electrolizer,2030,71,7,7,0.03898717703549343
1688,electrolizer,2030,71,8,8,0.03898717703549343
1689,electrolizer,2030,71,9,9,0.03898717703549343
1690,electrolizer,2030,71,10,10,0.03898717703549343
1691,electrolizer,2030,71,11,11,0.03898717703549343
1692,electrolizer,2030,71,12,12,0.03898717703549343
1693,electrolizer,2030,71,13,13,0.03898717703549343
1694,electrolizer,2030,71,14,14,0.03898717703549343
1695,electrolizer,2030,71,15,15,0.03898717703549343
1696,electrolizer,2030,71,16,16,0.03898717703549343
1697,electrolizer,2030,71,17,17,0.03898717703549343
1698,electrolizer,2030,71,18,18,0.03898717703549343
1699,electrolizer,2030,71,19,19,0.03898717703549343
1700,electrolizer,2030,71,20,20,0.03898717703549343
1701,electrolizer,2030,71,21,21,0.03898717703549343
1702,electrolizer,2030,71,22,22,0.03898717703549343
1703,electrolizer,2030,71,23,23,0.03898717703549343
1704,electrolizer,2030,71,24,24,0.03898717703549343
1705,electrolizer,2030,72,1,1,0.03352809093824387
1706,electrolizer,2030,72,2,2,0.03352809093824387
1707,electrolizer,2030,72,3,3,0.03352809093824387
1708,electrolizer,2030,72,4,4,0.03352809093824387
1709,electrolizer,2030,72,5,5,0.03352809093824387
1710,electrolizer,2030,72,6,6,0.03352809093824387
1711,electrolizer,2030,72,7,7,0.03352809093824387
1712,electrolizer,2030,72,8,8,0.03352809093824387
1713,electrolizer,2030,72,9,9,0.03352809093824387
1714,electrolizer,2030,72,10,10,0.03352809093824387
1715,electrolizer,2030,72,11,11,0.03352809093824387
1716,electrolizer,2030,72,12,12,0.03352809093824387
1717,electrolizer,2030,72,13,13,0.03352809093824387
1718,electrolizer,2030,72,14,14,0.03352809093824387
1719,electrolizer,2030,72,15,15,0.03352809093824387
1720,electrolizer,2030,72,16,16,0.03352809093824387
1721,electrolizer,2030,72,17,17,0.03352809093824387
1722,electrolizer,2030,72,18,18,0.03352809093824387
1723,electrolizer,2030,72,19,19,0.03352809093824387
1724,electrolizer,2030,72,20,20,0.03352809093824387
1725,electrolizer,2030,72,21,21,0.03352809093824387
1726,electrolizer,2030,72,22,22,0.03352809093824387
1727,electrolizer,2030,72,23,23,0.03352809093824387
1728,electrolizer,2030,72,24,24,0.03352809093824387
1729,electrolizer,2030,73,1,1,0.04667334786238769
1730,electrolizer,2030,73,2,2,0.04667334786238769
1731,electrolizer,2030,73,3,3,0.04667334786238769
1732,electrolizer,2030,73,4,4,0.04667334786238769
1733,electrolizer,2030,73,5,5,0.04667334786238769
1734,electrolizer,2030,73,6,6,0.04667334786238769
1735,electrolizer,2030,73,7,7,0.04667334786238769
1736,electrolizer,2030,73,8,8,0.04667334786238769
1737,electrolizer,2030,73,9,9,0.04667334786238769
1738,electrolizer,2030,73,10,10,0.04667334786238769
1739,electrolizer,2030,73,11,11,0.04667334786238769
1740,electrolizer,2030,73,12,12,0.04667334786238769
1741,electrolizer,2030,73,13,13,0.04667334786238769
1742,electrolizer,2030,73,14,14,0.04667334786238769
1743,electrolizer,2030,73,15,15,0.04667334786238769
1744,electrolizer,2030,73,16,16,0.04667334786238769
1745,electrolizer,2030,73,17,17,0.04667334786238769
1746,electrolizer,2030,73,18,18,0.04667334786238769
1747,electrolizer,2030,73,19,19,0.04667334786238769
1748,electrolizer,2030,73,20,20,0.04667334786238769
1749,electrolizer,2030,73,21,21,0.04667334786238769
1750,electrolizer,2030,73,22,22,0.04667334786238769
1751,electrolizer,2030,73,23,23,0.04667334786238769
1752,electrolizer,2030,73,24,24,0.04667334786238769
1753,electrolizer,2030,74,1,1,0.26346992086442367
1754,electrolizer,2030,74,2,2,0.26346992086442367
1755,electrolizer,2030,74,3,3,0.26346992086442367
1756,electrolizer,2030,74,4,4,0.26346992086442367
1757,electrolizer,2030,74,5,5,0.26346992086442367
1758,electrolizer,2030,74,6,6,0.26346992086442367
1759,electrolizer,2030,74,7,7,0.26346992086442367
1760,electrolizer,2030,74,8,8,0.26346992086442367
1761,electrolizer,2030,74,9,9,0.26346992086442367
1762,electrolizer,2030,74,10,10,0.26346992086442367
1763,electrolizer,2030,74,11,11,0.26346992086442367
1764,electrolizer,2030,74,12,12,0.26346992086442367
1765,electrolizer,2030,74,13,13,0.26346992086442367
1766,electrolizer,2030,74,14,14,0.26346992086442367
1767,electrolizer,2030,74,15,15,0.26346992086442367
1768,electrolizer,2030,74,16,16,0.26346992086442367
1769,electrolizer,2030,74,17,17,0.26346992086442367
1770,electrolizer,2030,74,18,18,0.26346992086442367
