id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
81782,battery,e_demand,2030,201,1.0,1.0,14,14,0.0
81783,battery,e_demand,2030,201,1.0,1.0,15,15,0.0
81784,battery,e_demand,2030,201,1.0,1.0,16,16,0.0
81785,battery,e_demand,2030,201,1.0,1.0,17,17,0.0
81786,battery,e_demand,2030,201,1.0,1.0,18,18,0.0
81787,battery,e_demand,2030,201,1.0,1.0,19,19,0.0
81788,battery,e_demand,2030,201,1.0,1.0,20,20,0.0
81789,battery,e_demand,2030,201,1.0,1.0,21,21,0.0
81790,battery,e_demand,2030,201,1.0,1.0,22,22,0.0
81791,battery,e_demand,2030,201,1.0,1.0,23,23,0.0
81792,battery,e_demand,2030,201,1.0,1.0,24,24,0.0
81793,e_demand,battery,2030,201,1.0,1.0,1,1,0.0
81794,e_demand,battery,2030,201,1.0,1.0,2,2,0.0
81795,e_demand,battery,2030,201,1.0,1.0,3,3,0.0
81796,e_demand,battery,2030,201,1.0,1.0,4,4,0.0
81797,e_demand,battery,2030,201,1.0,1.0,5,5,0.0
81798,e_demand,battery,2030,201,1.0,1.0,6,6,0.0
81799,e_demand,battery,2030,201,1.0,1.0,7,7,0.0
81800,e_demand,battery,2030,201,1.0,1.0,8,8,0.0
81801,e_demand,battery,2030,201,1.0,1.0,9,9,0.0
81802,e_demand,battery,2030,201,1.0,1.0,10,10,0.0
81803,e_demand,battery,2030,201,1.0,1.0,11,11,0.0
81804,e_demand,battery,2030,201,1.0,1.0,12,12,0.0
81805,e_demand,battery,2030,201,1.0,1.0,13,13,0.0
81806,e_demand,battery,2030,201,1.0,1.0,14,14,0.0
81807,e_demand,battery,2030,201,1.0,1.0,15,15,0.0
81808,e_demand,battery,2030,201,1.0,1.0,16,16,0.0
81809,e_demand,battery,2030,201,1.0,1.0,17,17,0.0
81810,e_demand,battery,2030,201,1.0,1.0,18,18,0.0
81811,e_demand,battery,2030,201,1.0,1.0,19,19,0.0
81812,e_demand,battery,2030,201,1.0,1.0,20,20,0.0
81813,e_demand,battery,2030,201,1.0,1.0,21,21,0.0
81814,e_demand,battery,2030,201,1.0,1.0,22,22,0.0
81815,e_demand,battery,2030,201,1.0,1.0,23,23,0.0
81816,e_demand,battery,2030,201,1.0,1.0,24,24,0.0
81817,h2_demand,h2_storage,2030,201,1.0,1.0,1,1,0.0
81818,h2_demand,h2_storage,2030,201,1.0,1.0,2,2,0.0
81819,h2_demand,h2_storage,2030,201,1.0,1.0,3,3,0.0
81820,h2_demand,h2_storage,2030,201,1.0,1.0,4,4,0.0
81821,h2_demand,h2_storage,2030,201,1.0,1.0,5,5,0.0
81822,h2_demand,h2_storage,2030,201,1.0,1.0,6,6,0.0
81823,h2_demand,h2_storage,2030,201,1.0,1.0,7,7,0.0
81824,h2_demand,h2_storage,2030,201,1.0,1.0,8,8,0.0
81825,h2_demand,h2_storage,2030,201,1.0,1.0,9,9,0.0
81826,h2_demand,h2_storage,2030,201,1.0,1.0,10,10,0.0
81827,h2_demand,h2_storage,2030,201,1.0,1.0,11,11,0.0
81828,h2_demand,h2_storage,2030,201,1.0,1.0,12,12,0.0
81829,h2_demand,h2_storage,2030,201,1.0,1.0,13,13,0.0
81830,h2_demand,h2_storage,2030,201,1.0,1.0,14,14,0.0
81831,h2_demand,h2_storage,2030,201,1.0,1.0,15,15,0.0
81832,h2_demand,h2_storage,2030,201,1.0,1.0,16,16,0.0
81833,h2_demand,h2_storage,2030,201,1.0,1.0,17,17,0.0
81834,h2_demand,h2_storage,2030,201,1.0,1.0,18,18,0.0
81835,h2_demand,h2_storage,2030,201,1.0,1.0,19,19,0.0
81836,h2_demand,h2_storage,2030,201,1.0,1.0,20,20,0.0
81837,h2_demand,h2_storage,2030,201,1.0,1.0,21,21,0.0
81838,h2_demand,h2_storage,2030,201,1.0,1.0,22,22,0.0
81839,h2_demand,h2_storage,2030,201,1.0,1.0,23,23,0.0
81840,h2_demand,h2_storage,2030,201,1.0,1.0,24,24,0.0
81841,hydro_reservoir,e_demand,2030,201,1.0,1.0,1,1,0.0
81842,hydro_reservoir,e_demand,2030,201,1.0,1.0,2,2,0.0
81843,hydro_reservoir,e_demand,2030,201,1.0,1.0,3,3,0.0
81844,hydro_reservoir,e_demand,2030,201,1.0,1.0,4,4,0.0
81845,hydro_reservoir,e_demand,2030,201,1.0,1.0,5,5,0.0
81846,hydro_reservoir,e_demand,2030,201,1.0,1.0,6,6,0.0
81847,hydro_reservoir,e_demand,2030,201,1.0,1.0,7,7,0.0
81848,hydro_reservoir,e_demand,2030,201,1.0,1.0,8,8,0.0
81849,hydro_reservoir,e_demand,2030,201,1.0,1.0,9,9,0.0
81850,hydro_reservoir,e_demand,2030,201,1.0,1.0,10,10,0.0
81851,hydro_reservoir,e_demand,2030,201,1.0,1.0,11,11,0.0
81852,hydro_reservoir,e_demand,2030,201,1.0,1.0,12,12,0.0
81853,hydro_reservoir,e_demand,2030,201,1.0,1.0,13,13,0.0
81854,hydro_reservoir,e_demand,2030,201,1.0,1.0,14,14,0.0
81855,hydro_reservoir,e_demand,2030,201,1.0,1.0,15,15,0.0
81856,hydro_reservoir,e_demand,2030,201,1.0,1.0,16,16,0.0
81857,hydro_reservoir,e_demand,2030,201,1.0,1.0,17,17,0.0
81858,hydro_reservoir,e_demand,2030,201,1.0,1.0,18,18,0.0
81859,hydro_reservoir,e_demand,2030,201,1.0,1.0,19,19,0.0
81860,hydro_reservoir,e_demand,2030,201,1.0,1.0,20,20,0.0
81861,hydro_reservoir,e_demand,2030,201,1.0,1.0,21,21,0.0
81862,hydro_reservoir,e_demand,2030,201,1.0,1.0,22,22,0.0
81863,hydro_reservoir,e_demand,2030,201,1.0,1.0,23,23,0.0
81864,hydro_reservoir,e_demand,2030,201,1.0,1.0,24,24,0.0
81865,wind_offshore,electrolizer,2030,201,1.0,1.0,1,1,0.0
81866,wind_offshore,electrolizer,2030,201,1.0,1.0,2,2,0.0
81867,wind_offshore,electrolizer,2030,201,1.0,1.0,3,3,0.0
81868,wind_offshore,electrolizer,2030,201,1.0,1.0,4,4,0.0
81869,wind_offshore,electrolizer,2030,201,1.0,1.0,5,5,0.0
81870,wind_offshore,electrolizer,2030,201,1.0,1.0,6,6,0.0
81871,wind_offshore,electrolizer,2030,201,1.0,1.0,7,7,0.0
81872,wind_offshore,electrolizer,2030,201,1.0,1.0,8,8,0.0
81873,wind_offshore,electrolizer,2030,201,1.0,1.0,9,9,0.0
81874,wind_offshore,electrolizer,2030,201,1.0,1.0,10,10,0.0
81875,wind_offshore,electrolizer,2030,201,1.0,1.0,11,11,0.0
81876,wind_offshore,electrolizer,2030,201,1.0,1.0,12,12,0.0
81877,wind_offshore,electrolizer,2030,201,1.0,1.0,13,13,0.0
81878,wind_offshore,electrolizer,2030,201,1.0,1.0,14,14,0.0
81879,wind_offshore,electrolizer,2030,201,1.0,1.0,15,15,0.0
81880,wind_offshore,electrolizer,2030,201,1.0,1.0,16,16,0.0
81881,wind_offshore,electrolizer,2030,201,1.0,1.0,17,17,0.0
81882,wind_offshore,electrolizer,2030,201,1.0,1.0,18,18,0.0
81883,wind_offshore,electrolizer,2030,201,1.0,1.0,19,19,0.0
81884,wind_offshore,electrolizer,2030,201,1.0,1.0,20,20,0.0
81885,wind_offshore,electrolizer,2030,201,1.0,1.0,21,21,0.0
81886,wind_offshore,electrolizer,2030,201,1.0,1.0,22,22,0.0
81887,wind_offshore,electrolizer,2030,201,1.0,1.0,23,23,0.0
81888,wind_offshore,electrolizer,2030,201,1.0,1.0,24,24,0.0
81889,e_demand,electrolizer,2030,201,1.0,1.0,1,1,0.15384615384615385
81890,e_demand,electrolizer,2030,201,1.0,1.0,2,2,0.15384615384615385
81891,e_demand,electrolizer,2030,201,1.0,1.0,3,3,0.15384615384615385
81892,e_demand,electrolizer,2030,201,1.0,1.0,4,4,0.15384615384615385
81893,e_demand,electrolizer,2030,201,1.0,1.0,5,5,0.15384615384615385
81894,e_demand,electrolizer,2030,201,1.0,1.0,6,6,0.15384615384615385
81895,e_demand,electrolizer,2030,201,1.0,1.0,7,7,0.15384615384615385
81896,e_demand,electrolizer,2030,201,1.0,1.0,8,8,0.15384615384615385
81897,e_demand,electrolizer,2030,201,1.0,1.0,9,9,0.15384615384615385
81898,e_demand,electrolizer,2030,201,1.0,1.0,10,10,0.15384615384615385
81899,e_demand,electrolizer,2030,201,1.0,1.0,11,11,0.15384615384615385
81900,e_demand,electrolizer,2030,201,1.0,1.0,12,12,0.15384615384615385
81901,e_demand,electrolizer,2030,201,1.0,1.0,13,13,0.15384615384615385
81902,e_demand,electrolizer,2030,201,1.0,1.0,14,14,0.15384615384615385
81903,e_demand,electrolizer,2030,201,1.0,1.0,15,15,0.15384615384615385
81904,e_demand,electrolizer,2030,201,1.0,1.0,16,16,0.15384615384615385
81905,e_demand,electrolizer,2030,201,1.0,1.0,17,17,0.15384615384615385
81906,e_demand,electrolizer,2030,201,1.0,1.0,18,18,0.15384615384615385
81907,e_demand,electrolizer,2030,201,1.0,1.0,19,19,0.15384615384615385
81908,e_demand,electrolizer,2030,201,1.0,1.0,20,20,0.15384615384615385
81909,e_demand,electrolizer,2030,201,1.0,1.0,21,21,0.15384615384615385
81910,e_demand,electrolizer,2030,201,1.0,1.0,22,22,0.15384615384615385
81911,e_demand,electrolizer,2030,201,1.0,1.0,23,23,0.15384615384615385
81912,e_demand,electrolizer,2030,201,1.0,1.0,24,24,0.15384615384615385
81913,electrolizer,h2_demand,2030,201,1.0,1.0,1,1,0.1
81914,electrolizer,h2_demand,2030,201,1.0,1.0,2,2,0.1
81915,electrolizer,h2_demand,2030,201,1.0,1.0,3,3,0.1
81916,electrolizer,h2_demand,2030,201,1.0,1.0,4,4,0.1
81917,electrolizer,h2_demand,2030,201,1.0,1.0,5,5,0.1
81918,electrolizer,h2_demand,2030,201,1.0,1.0,6,6,0.1
81919,electrolizer,h2_demand,2030,201,1.0,1.0,7,7,0.1
81920,electrolizer,h2_demand,2030,201,1.0,1.0,8,8,0.1
81921,electrolizer,h2_demand,2030,201,1.0,1.0,9,9,0.1
81922,electrolizer,h2_demand,2030,201,1.0,1.0,10,10,0.1
81923,electrolizer,h2_demand,2030,201,1.0,1.0,11,11,0.1
81924,electrolizer,h2_demand,2030,201,1.0,1.0,12,12,0.1
81925,electrolizer,h2_demand,2030,201,1.0,1.0,13,13,0.1
81926,electrolizer,h2_demand,2030,201,1.0,1.0,14,14,0.1
81927,electrolizer,h2_demand,2030,201,1.0,1.0,15,15,0.1
81928,electrolizer,h2_demand,2030,201,1.0,1.0,16,16,0.1
81929,electrolizer,h2_demand,2030,201,1.0,1.0,17,17,0.1
81930,electrolizer,h2_demand,2030,201,1.0,1.0,18,18,0.1
81931,electrolizer,h2_demand,2030,201,1.0,1.0,19,19,0.1
81932,electrolizer,h2_demand,2030,201,1.0,1.0,20,20,0.1
81933,electrolizer,h2_demand,2030,201,1.0,1.0,21,21,0.1
81934,electrolizer,h2_demand,2030,201,1.0,1.0,22,22,0.1
81935,electrolizer,h2_demand,2030,201,1.0,1.0,23,23,0.1
81936,electrolizer,h2_demand,2030,201,1.0,1.0,24,24,0.1
81937,h2_storage,h2_demand,2030,201,1.0,1.0,1,1,0.0
81938,h2_storage,h2_demand,2030,201,1.0,1.0,2,2,0.0
81939,h2_storage,h2_demand,2030,201,1.0,1.0,3,3,0.0
81940,h2_storage,h2_demand,2030,201,1.0,1.0,4,4,0.0
81941,h2_storage,h2_demand,2030,201,1.0,1.0,5,5,0.0
81942,h2_storage,h2_demand,2030,201,1.0,1.0,6,6,0.0
81943,h2_storage,h2_demand,2030,201,1.0,1.0,7,7,0.0
81944,h2_storage,h2_demand,2030,201,1.0,1.0,8,8,0.0
81945,h2_storage,h2_demand,2030,201,1.0,1.0,9,9,0.0
81946,h2_storage,h2_demand,2030,201,1.0,1.0,10,10,0.0
81947,h2_storage,h2_demand,2030,201,1.0,1.0,11,11,0.0
81948,h2_storage,h2_demand,2030,201,1.0,1.0,12,12,0.0
81949,h2_storage,h2_demand,2030,201,1.0,1.0,13,13,0.0
81950,h2_storage,h2_demand,2030,201,1.0,1.0,14,14,0.0
81951,h2_storage,h2_demand,2030,201,1.0,1.0,15,15,0.0
81952,h2_storage,h2_demand,2030,201,1.0,1.0,16,16,0.0
81953,h2_storage,h2_demand,2030,201,1.0,1.0,17,17,0.0
81954,h2_storage,h2_demand,2030,201,1.0,1.0,18,18,0.0
81955,h2_storage,h2_demand,2030,201,1.0,1.0,19,19,0.0
81956,h2_storage,h2_demand,2030,201,1.0,1.0,20,20,0.0
81957,h2_storage,h2_demand,2030,201,1.0,1.0,21,21,0.0
81958,h2_storage,h2_demand,2030,201,1.0,1.0,22,22,0.0
81959,h2_storage,h2_demand,2030,201,1.0,1.0,23,23,0.0
81960,h2_storage,h2_demand,2030,201,1.0,1.0,24,24,0.0
81961,hydro_reservoir,spillage,2030,201,0.0,1.0,1,1,0.0
81962,hydro_reservoir,spillage,2030,201,0.0,1.0,2,2,0.0
81963,hydro_reservoir,spillage,2030,201,0.0,1.0,3,3,0.0
81964,hydro_reservoir,spillage,2030,201,0.0,1.0,4,4,0.0
81965,hydro_reservoir,spillage,2030,201,0.0,1.0,5,5,0.0
81966,hydro_reservoir,spillage,2030,201,0.0,1.0,6,6,0.0
81967,hydro_reservoir,spillage,2030,201,0.0,1.0,7,7,0.0
81968,hydro_reservoir,spillage,2030,201,0.0,1.0,8,8,0.0
81969,hydro_reservoir,spillage,2030,201,0.0,1.0,9,9,0.0
81970,hydro_reservoir,spillage,2030,201,0.0,1.0,10,10,0.0
81971,hydro_reservoir,spillage,2030,201,0.0,1.0,11,11,0.0
81972,hydro_reservoir,spillage,2030,201,0.0,1.0,12,12,0.0
81973,hydro_reservoir,spillage,2030,201,0.0,1.0,13,13,0.0
81974,hydro_reservoir,spillage,2030,201,0.0,1.0,14,14,0.0
81975,hydro_reservoir,spillage,2030,201,0.0,1.0,15,15,0.0
81976,hydro_reservoir,spillage,2030,201,0.0,1.0,16,16,0.0
81977,hydro_reservoir,spillage,2030,201,0.0,1.0,17,17,0.0
81978,hydro_reservoir,spillage,2030,201,0.0,1.0,18,18,0.0
81979,hydro_reservoir,spillage,2030,201,0.0,1.0,19,19,0.0
81980,hydro_reservoir,spillage,2030,201,0.0,1.0,20,20,0.0
81981,hydro_reservoir,spillage,2030,201,0.0,1.0,21,21,0.0
81982,hydro_reservoir,spillage,2030,201,0.0,1.0,22,22,0.0
81983,hydro_reservoir,spillage,2030,201,0.0,1.0,23,23,0.0
81984,hydro_reservoir,spillage,2030,201,0.0,1.0,24,24,0.0
81985,water_borrower,hydro_reservoir,2030,201,0.0,1.0,1,1,0.0
81986,water_borrower,hydro_reservoir,2030,201,0.0,1.0,2,2,0.0
81987,water_borrower,hydro_reservoir,2030,201,0.0,1.0,3,3,0.0
81988,water_borrower,hydro_reservoir,2030,201,0.0,1.0,4,4,0.0
81989,water_borrower,hydro_reservoir,2030,201,0.0,1.0,5,5,0.0
81990,water_borrower,hydro_reservoir,2030,201,0.0,1.0,6,6,0.0
81991,water_borrower,hydro_reservoir,2030,201,0.0,1.0,7,7,0.0
81992,water_borrower,hydro_reservoir,2030,201,0.0,1.0,8,8,0.0
81993,water_borrower,hydro_reservoir,2030,201,0.0,1.0,9,9,0.0
81994,water_borrower,hydro_reservoir,2030,201,0.0,1.0,10,10,0.0
81995,water_borrower,hydro_reservoir,2030,201,0.0,1.0,11,11,0.0
81996,water_borrower,hydro_reservoir,2030,201,0.0,1.0,12,12,0.0
81997,water_borrower,hydro_reservoir,2030,201,0.0,1.0,13,13,0.0
81998,water_borrower,hydro_reservoir,2030,201,0.0,1.0,14,14,0.0
81999,water_borrower,hydro_reservoir,2030,201,0.0,1.0,15,15,0.0
82000,water_borrower,hydro_reservoir,2030,201,0.0,1.0,16,16,0.0
82001,water_borrower,hydro_reservoir,2030,201,0.0,1.0,17,17,0.0
82002,water_borrower,hydro_reservoir,2030,201,0.0,1.0,18,18,0.0
82003,water_borrower,hydro_reservoir,2030,201,0.0,1.0,19,19,0.0
82004,water_borrower,hydro_reservoir,2030,201,0.0,1.0,20,20,0.0
82005,water_borrower,hydro_reservoir,2030,201,0.0,1.0,21,21,0.0
82006,water_borrower,hydro_reservoir,2030,201,0.0,1.0,22,22,0.0
82007,water_borrower,hydro_reservoir,2030,201,0.0,1.0,23,23,0.0
82008,water_borrower,hydro_reservoir,2030,201,0.0,1.0,24,24,0.0
82009,ens,e_demand,2030,202,1.0,1.0,1,1,0.0
82010,ens,e_demand,2030,202,1.0,1.0,2,2,0.0
82011,ens,e_demand,2030,202,1.0,1.0,3,3,0.0
82012,ens,e_demand,2030,202,1.0,1.0,4,4,0.0
82013,ens,e_demand,2030,202,1.0,1.0,5,5,0.0
82014,ens,e_demand,2030,202,1.0,1.0,6,6,0.0
82015,ens,e_demand,2030,202,1.0,1.0,7,7,0.0
82016,ens,e_demand,2030,202,1.0,1.0,8,8,0.0
82017,ens,e_demand,2030,202,1.0,1.0,9,9,0.0
82018,ens,e_demand,2030,202,1.0,1.0,10,10,0.0
82019,ens,e_demand,2030,202,1.0,1.0,11,11,0.0
82020,ens,e_demand,2030,202,1.0,1.0,12,12,0.0
82021,ens,e_demand,2030,202,1.0,1.0,13,13,0.0
82022,ens,e_demand,2030,202,1.0,1.0,14,14,0.0
82023,ens,e_demand,2030,202,1.0,1.0,15,15,0.0
82024,ens,e_demand,2030,202,1.0,1.0,16,16,0.0
82025,ens,e_demand,2030,202,1.0,1.0,17,17,0.0
82026,ens,e_demand,2030,202,1.0,1.0,18,18,0.0
82027,ens,e_demand,2030,202,1.0,1.0,19,19,0.0
82028,ens,e_demand,2030,202,1.0,1.0,20,20,0.0
82029,ens,e_demand,2030,202,1.0,1.0,21,21,0.0
82030,ens,e_demand,2030,202,1.0,1.0,22,22,0.0
82031,ens,e_demand,2030,202,1.0,1.0,23,23,0.0
82032,ens,e_demand,2030,202,1.0,1.0,24,24,0.0
82033,ocgt,e_demand,2030,202,1.0,1.0,1,1,0.0
82034,ocgt,e_demand,2030,202,1.0,1.0,2,2,0.0
82035,ocgt,e_demand,2030,202,1.0,1.0,3,3,0.0
82036,ocgt,e_demand,2030,202,1.0,1.0,4,4,0.0
82037,ocgt,e_demand,2030,202,1.0,1.0,5,5,0.0
82038,ocgt,e_demand,2030,202,1.0,1.0,6,6,0.0
82039,ocgt,e_demand,2030,202,1.0,1.0,7,7,0.0
82040,ocgt,e_demand,2030,202,1.0,1.0,8,8,0.0
82041,ocgt,e_demand,2030,202,1.0,1.0,9,9,0.0
82042,ocgt,e_demand,2030,202,1.0,1.0,10,10,0.0
82043,ocgt,e_demand,2030,202,1.0,1.0,11,11,0.0
82044,ocgt,e_demand,2030,202,1.0,1.0,12,12,0.0
82045,ocgt,e_demand,2030,202,1.0,1.0,13,13,0.0
82046,ocgt,e_demand,2030,202,1.0,1.0,14,14,0.0
82047,ocgt,e_demand,2030,202,1.0,1.0,15,15,0.0
82048,ocgt,e_demand,2030,202,1.0,1.0,16,16,0.0
82049,ocgt,e_demand,2030,202,1.0,1.0,17,17,0.0
82050,ocgt,e_demand,2030,202,1.0,1.0,18,18,0.0
82051,ocgt,e_demand,2030,202,1.0,1.0,19,19,0.0
82052,ocgt,e_demand,2030,202,1.0,1.0,20,20,0.0
82053,ocgt,e_demand,2030,202,1.0,1.0,21,21,0.0
82054,ocgt,e_demand,2030,202,1.0,1.0,22,22,0.0
82055,ocgt,e_demand,2030,202,1.0,1.0,23,23,0.0
82056,ocgt,e_demand,2030,202,1.0,1.0,24,24,0.0
82057,ccgt,e_demand,2030,202,1.0,1.0,1,1,0.9838157621840743
82058,ccgt,e_demand,2030,202,1.0,1.0,2,2,0.9645804980239828
82059,ccgt,e_demand,2030,202,1.0,1.0,3,3,0.9600890255572831
82060,ccgt,e_demand,2030,202,1.0,1.0,4,4,0.9645729375554054
82061,ccgt,e_demand,2030,202,1.0,1.0,5,5,0.9575495997077096
82062,ccgt,e_demand,2030,202,1.0,1.0,6,6,0.9083341586853385
82063,ccgt,e_demand,2030,202,1.0,1.0,7,7,0.9123741701500256
82064,ccgt,e_demand,2030,202,1.0,1.0,8,8,1.0266167374739052
82065,ccgt,e_demand,2030,202,1.0,1.0,9,9,1.0266167374739052
82066,ccgt,e_demand,2030,202,1.0,1.0,10,10,1.0266167374739052
82067,ccgt,e_demand,2030,202,1.0,1.0,11,11,1.0266167374739052
82068,ccgt,e_demand,2030,202,1.0,1.0,12,12,1.0266167374739052
82069,ccgt,e_demand,2030,202,1.0,1.0,13,13,1.0266167374739052
82070,ccgt,e_demand,2030,202,1.0,1.0,14,14,1.0266167374739052
82071,ccgt,e_demand,2030,202,1.0,1.0,15,15,1.0266167374739052
82072,ccgt,e_demand,2030,202,1.0,1.0,16,16,1.021673748566111
82073,ccgt,e_demand,2030,202,1.0,1.0,17,17,0.9617916756720971
82074,ccgt,e_demand,2030,202,1.0,1.0,18,18,0.9540616596446255
82075,ccgt,e_demand,2030,202,1.0,1.0,19,19,0.9381987458535832
82076,ccgt,e_demand,2030,202,1.0,1.0,20,20,0.9094308569606737
82077,ccgt,e_demand,2030,202,1.0,1.0,21,21,0.8888427254289125
82078,ccgt,e_demand,2030,202,1.0,1.0,22,22,0.8783793599477845
82079,ccgt,e_demand,2030,202,1.0,1.0,23,23,0.9268370538738069
82080,ccgt,e_demand,2030,202,1.0,1.0,24,24,0.8740378950674847
82081,wind,e_demand,2030,202,1.0,1.0,1,1,0.04088202145434428
82082,wind,e_demand,2030,202,1.0,1.0,2,2,0.03506872962727159
82083,wind,e_demand,2030,202,1.0,1.0,3,3,0.030985496244734092
82084,wind,e_demand,2030,202,1.0,1.0,4,4,0.031490887855236474
82085,wind,e_demand,2030,202,1.0,1.0,5,5,0.036463206832844236
82086,wind,e_demand,2030,202,1.0,1.0,6,6,0.044790489561752495
82087,wind,e_demand,2030,202,1.0,1.0,7,7,0.04364007002128427
82088,wind,e_demand,2030,202,1.0,1.0,8,8,0.04393371928889968
82089,wind,e_demand,2030,202,1.0,1.0,9,9,0.049349031040162306
82090,wind,e_demand,2030,202,1.0,1.0,10,10,0.058150077336893806
82091,wind,e_demand,2030,202,1.0,1.0,11,11,0.06051371831603145
82092,wind,e_demand,2030,202,1.0,1.0,12,12,0.0621794346789321
82093,wind,e_demand,2030,202,1.0,1.0,13,13,0.0741103862922815
82094,wind,e_demand,2030,202,1.0,1.0,14,14,0.08618550017227017
82095,wind,e_demand,2030,202,1.0,1.0,15,15,0.10298342101002605
82096,wind,e_demand,2030,202,1.0,1.0,16,16,0.1207422046227907
82097,wind,e_demand,2030,202,1.0,1.0,17,17,0.13768843759249028
82098,wind,e_demand,2030,202,1.0,1.0,18,18,0.15849065012652705
82099,wind,e_demand,2030,202,1.0,1.0,19,19,0.17172877444697252
82100,wind,e_demand,2030,202,1.0,1.0,20,20,0.193111748837451
82101,wind,e_demand,2030,202,1.0,1.0,21,21,0.185261117096144
82102,wind,e_demand,2030,202,1.0,1.0,22,22,0.17489960367149315
82103,wind,e_demand,2030,202,1.0,1.0,23,23,0.17173268270048975
82104,wind,e_demand,2030,202,1.0,1.0,24,24,0.17311527335953938
82105,solar,e_demand,2030,202,1.0,1.0,1,1,0.0
82106,solar,e_demand,2030,202,1.0,1.0,2,2,0.0
82107,solar,e_demand,2030,202,1.0,1.0,3,3,0.0
82108,solar,e_demand,2030,202,1.0,1.0,4,4,0.0
82109,solar,e_demand,2030,202,1.0,1.0,5,5,0.0005732279563911719
82110,solar,e_demand,2030,202,1.0,1.0,6,6,0.010656482798860318
82111,solar,e_demand,2030,202,1.0,1.0,7,7,0.03834308858899142
82112,solar,e_demand,2030,202,1.0,1.0,8,8,0.06208903765102307
82113,solar,e_demand,2030,202,1.0,1.0,9,9,0.08204201421276386
82114,solar,e_demand,2030,202,1.0,1.0,10,10,0.09251998179811324
82115,solar,e_demand,2030,202,1.0,1.0,11,11,0.09603775920380198
82116,solar,e_demand,2030,202,1.0,1.0,12,12,0.09688846603151396
82117,solar,e_demand,2030,202,1.0,1.0,13,13,0.09547899516662918
82118,solar,e_demand,2030,202,1.0,1.0,14,14,0.09450762880227971
82119,solar,e_demand,2030,202,1.0,1.0,15,15,0.09315753613208085
82120,solar,e_demand,2030,202,1.0,1.0,16,16,0.09126961404463049
82121,solar,e_demand,2030,202,1.0,1.0,17,17,0.08600132178406596
82122,solar,e_demand,2030,202,1.0,1.0,18,18,0.07683119699961968
82123,solar,e_demand,2030,202,1.0,1.0,19,19,0.05804561097058255
82124,solar,e_demand,2030,202,1.0,1.0,20,20,0.023647746663127977
82125,solar,e_demand,2030,202,1.0,1.0,21,21,0.0029323693067978673
82126,solar,e_demand,2030,202,1.0,1.0,22,22,0.0
82127,solar,e_demand,2030,202,1.0,1.0,23,23,0.0
82128,solar,e_demand,2030,202,1.0,1.0,24,24,0.0
82129,electrolizer,h2_demand,2030,202,1.0,1.0,1,1,0.1
82130,electrolizer,h2_demand,2030,202,1.0,1.0,2,2,0.1
82131,electrolizer,h2_demand,2030,202,1.0,1.0,3,3,0.1
82132,electrolizer,h2_demand,2030,202,1.0,1.0,4,4,0.1
82133,electrolizer,h2_demand,2030,202,1.0,1.0,5,5,0.1
82134,electrolizer,h2_demand,2030,202,1.0,1.0,6,6,0.1
82135,electrolizer,h2_demand,2030,202,1.0,1.0,7,7,0.1
82136,electrolizer,h2_demand,2030,202,1.0,1.0,8,8,0.1
82137,electrolizer,h2_demand,2030,202,1.0,1.0,9,9,0.1
82138,electrolizer,h2_demand,2030,202,1.0,1.0,10,10,0.1
82139,electrolizer,h2_demand,2030,202,1.0,1.0,11,11,0.1
82140,electrolizer,h2_demand,2030,202,1.0,1.0,12,12,0.1
82141,electrolizer,h2_demand,2030,202,1.0,1.0,13,13,0.1
82142,electrolizer,h2_demand,2030,202,1.0,1.0,14,14,0.1
82143,electrolizer,h2_demand,2030,202,1.0,1.0,15,15,0.1
82144,electrolizer,h2_demand,2030,202,1.0,1.0,16,16,0.1
82145,electrolizer,h2_demand,2030,202,1.0,1.0,17,17,0.1
82146,electrolizer,h2_demand,2030,202,1.0,1.0,18,18,0.1
82147,electrolizer,h2_demand,2030,202,1.0,1.0,19,19,0.1
82148,electrolizer,h2_demand,2030,202,1.0,1.0,20,20,0.1
82149,electrolizer,h2_demand,2030,202,1.0,1.0,21,21,0.1
82150,electrolizer,h2_demand,2030,202,1.0,1.0,22,22,0.1
82151,electrolizer,h2_demand,2030,202,1.0,1.0,23,23,0.1
82152,electrolizer,h2_demand,2030,202,1.0,1.0,24,24,0.1
82153,smr_ccs,h2_demand,2030,202,1.0,1.0,1,1,0.0
82154,smr_ccs,h2_demand,2030,202,1.0,1.0,2,2,0.0
82155,smr_ccs,h2_demand,2030,202,1.0,1.0,3,3,0.0
82156,smr_ccs,h2_demand,2030,202,1.0,1.0,4,4,0.0
82157,smr_ccs,h2_demand,2030,202,1.0,1.0,5,5,0.0
82158,smr_ccs,h2_demand,2030,202,1.0,1.0,6,6,0.0
82159,smr_ccs,h2_demand,2030,202,1.0,1.0,7,7,0.0
82160,smr_ccs,h2_demand,2030,202,1.0,1.0,8,8,0.0
82161,smr_ccs,h2_demand,2030,202,1.0,1.0,9,9,0.0
82162,smr_ccs,h2_demand,2030,202,1.0,1.0,10,10,0.0
82163,smr_ccs,h2_demand,2030,202,1.0,1.0,11,11,0.0
82164,smr_ccs,h2_demand,2030,202,1.0,1.0,12,12,0.0
82165,smr_ccs,h2_demand,2030,202,1.0,1.0,13,13,0.0
82166,smr_ccs,h2_demand,2030,202,1.0,1.0,14,14,0.0
