id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
69279,h2_demand,h2_storage,2030,170,1.0,1.0,15,15,0.0
69280,h2_demand,h2_storage,2030,170,1.0,1.0,16,16,0.0
69281,h2_demand,h2_storage,2030,170,1.0,1.0,17,17,0.0
69282,h2_demand,h2_storage,2030,170,1.0,1.0,18,18,0.0
69283,h2_demand,h2_storage,2030,170,1.0,1.0,19,19,0.0
69284,h2_demand,h2_storage,2030,170,1.0,1.0,20,20,0.0
69285,h2_demand,h2_storage,2030,170,1.0,1.0,21,21,0.0
69286,h2_demand,h2_storage,2030,170,1.0,1.0,22,22,0.0
69287,h2_demand,h2_storage,2030,170,1.0,1.0,23,23,0.0
69288,h2_demand,h2_storage,2030,170,1.0,1.0,24,24,0.0
69289,battery,e_demand,2030,170,1.0,1.0,1,1,0.0
69290,battery,e_demand,2030,170,1.0,1.0,2,2,0.0
69291,battery,e_demand,2030,170,1.0,1.0,3,3,0.0
69292,battery,e_demand,2030,170,1.0,1.0,4,4,0.0
69293,battery,e_demand,2030,170,1.0,1.0,5,5,0.0
69294,battery,e_demand,2030,170,1.0,1.0,6,6,0.0
69295,battery,e_demand,2030,170,1.0,1.0,7,7,0.0
69296,battery,e_demand,2030,170,1.0,1.0,8,8,0.0
69297,battery,e_demand,2030,170,1.0,1.0,9,9,0.0
69298,battery,e_demand,2030,170,1.0,1.0,10,10,0.0
69299,battery,e_demand,2030,170,1.0,1.0,11,11,0.0
69300,battery,e_demand,2030,170,1.0,1.0,12,12,0.0
69301,battery,e_demand,2030,170,1.0,1.0,13,13,0.0
69302,battery,e_demand,2030,170,1.0,1.0,14,14,0.0
69303,battery,e_demand,2030,170,1.0,1.0,15,15,0.0
69304,battery,e_demand,2030,170,1.0,1.0,16,16,0.0
69305,battery,e_demand,2030,170,1.0,1.0,17,17,0.0
69306,battery,e_demand,2030,170,1.0,1.0,18,18,0.0
69307,battery,e_demand,2030,170,1.0,1.0,19,19,0.0
69308,battery,e_demand,2030,170,1.0,1.0,20,20,0.0
69309,battery,e_demand,2030,170,1.0,1.0,21,21,0.0
69310,battery,e_demand,2030,170,1.0,1.0,22,22,0.0
69311,battery,e_demand,2030,170,1.0,1.0,23,23,0.0
69312,battery,e_demand,2030,170,1.0,1.0,24,24,0.0
69313,ocgt,e_demand,2030,170,1.0,1.0,1,1,0.0
69314,ocgt,e_demand,2030,170,1.0,1.0,2,2,0.0
69315,ocgt,e_demand,2030,170,1.0,1.0,3,3,0.0
69316,ocgt,e_demand,2030,170,1.0,1.0,4,4,0.0
69317,ocgt,e_demand,2030,170,1.0,1.0,5,5,0.0
69318,ocgt,e_demand,2030,170,1.0,1.0,6,6,0.0
69319,ocgt,e_demand,2030,170,1.0,1.0,7,7,0.0
69320,ocgt,e_demand,2030,170,1.0,1.0,8,8,0.0
69321,ocgt,e_demand,2030,170,1.0,1.0,9,9,0.0
69322,ocgt,e_demand,2030,170,1.0,1.0,10,10,0.0
69323,ocgt,e_demand,2030,170,1.0,1.0,11,11,0.0
69324,ocgt,e_demand,2030,170,1.0,1.0,12,12,0.0
69325,ocgt,e_demand,2030,170,1.0,1.0,13,13,0.0
69326,ocgt,e_demand,2030,170,1.0,1.0,14,14,0.0
69327,ocgt,e_demand,2030,170,1.0,1.0,15,15,0.0
69328,ocgt,e_demand,2030,170,1.0,1.0,16,16,0.0
69329,ocgt,e_demand,2030,170,1.0,1.0,17,17,0.0
69330,ocgt,e_demand,2030,170,1.0,1.0,18,18,0.0
69331,ocgt,e_demand,2030,170,1.0,1.0,19,19,0.0
69332,ocgt,e_demand,2030,170,1.0,1.0,20,20,0.0
69333,ocgt,e_demand,2030,170,1.0,1.0,21,21,0.0
69334,ocgt,e_demand,2030,170,1.0,1.0,22,22,0.0
69335,ocgt,e_demand,2030,170,1.0,1.0,23,23,0.0
69336,ocgt,e_demand,2030,170,1.0,1.0,24,24,0.0
69337,h2_storage,h2_demand,2030,170,1.0,1.0,1,1,0.0
69338,h2_storage,h2_demand,2030,170,1.0,1.0,2,2,0.0
69339,h2_storage,h2_demand,2030,170,1.0,1.0,3,3,0.0
69340,h2_storage,h2_demand,2030,170,1.0,1.0,4,4,0.0
69341,h2_storage,h2_demand,2030,170,1.0,1.0,5,5,0.0
69342,h2_storage,h2_demand,2030,170,1.0,1.0,6,6,0.0
69343,h2_storage,h2_demand,2030,170,1.0,1.0,7,7,0.0
69344,h2_storage,h2_demand,2030,170,1.0,1.0,8,8,0.0
69345,h2_storage,h2_demand,2030,170,1.0,1.0,9,9,0.0
69346,h2_storage,h2_demand,2030,170,1.0,1.0,10,10,0.0
69347,h2_storage,h2_demand,2030,170,1.0,1.0,11,11,0.0
69348,h2_storage,h2_demand,2030,170,1.0,1.0,12,12,0.0
69349,h2_storage,h2_demand,2030,170,1.0,1.0,13,13,0.0
69350,h2_storage,h2_demand,2030,170,1.0,1.0,14,14,0.0
69351,h2_storage,h2_demand,2030,170,1.0,1.0,15,15,0.0
69352,h2_storage,h2_demand,2030,170,1.0,1.0,16,16,0.0
69353,h2_storage,h2_demand,2030,170,1.0,1.0,17,17,0.0
69354,h2_storage,h2_demand,2030,170,1.0,1.0,18,18,0.0
69355,h2_storage,h2_demand,2030,170,1.0,1.0,19,19,0.0
69356,h2_storage,h2_demand,2030,170,1.0,1.0,20,20,0.0
69357,h2_storage,h2_demand,2030,170,1.0,1.0,21,21,0.0
69358,h2_storage,h2_demand,2030,170,1.0,1.0,22,22,0.0
69359,h2_storage,h2_demand,2030,170,1.0,1.0,23,23,0.0
69360,h2_storage,h2_demand,2030,170,1.0,1.0,24,24,0.0
69361,ocgt,e_demand,2030,171,1.0,1.0,1,1,0.0
69362,ocgt,e_demand,2030,171,1.0,1.0,2,2,0.0
69363,ocgt,e_demand,2030,171,1.0,1.0,3,3,0.0
69364,ocgt,e_demand,2030,171,1.0,1.0,4,4,0.0
69365,ocgt,e_demand,2030,171,1.0,1.0,5,5,0.0
69366,ocgt,e_demand,2030,171,1.0,1.0,6,6,0.0
69367,ocgt,e_demand,2030,171,1.0,1.0,7,7,0.0
69368,ocgt,e_demand,2030,171,1.0,1.0,8,8,0.0
69369,ocgt,e_demand,2030,171,1.0,1.0,9,9,0.0
69370,ocgt,e_demand,2030,171,1.0,1.0,10,10,0.0
69371,ocgt,e_demand,2030,171,1.0,1.0,11,11,0.0
69372,ocgt,e_demand,2030,171,1.0,1.0,12,12,0.0
69373,ocgt,e_demand,2030,171,1.0,1.0,13,13,0.0
69374,ocgt,e_demand,2030,171,1.0,1.0,14,14,0.0
69375,ocgt,e_demand,2030,171,1.0,1.0,15,15,0.0
69376,ocgt,e_demand,2030,171,1.0,1.0,16,16,0.0
69377,ocgt,e_demand,2030,171,1.0,1.0,17,17,0.0
69378,ocgt,e_demand,2030,171,1.0,1.0,18,18,0.0
69379,ocgt,e_demand,2030,171,1.0,1.0,19,19,0.0
69380,ocgt,e_demand,2030,171,1.0,1.0,20,20,0.0
69381,ocgt,e_demand,2030,171,1.0,1.0,21,21,0.0
69382,ocgt,e_demand,2030,171,1.0,1.0,22,22,0.0
69383,ocgt,e_demand,2030,171,1.0,1.0,23,23,0.0
69384,ocgt,e_demand,2030,171,1.0,1.0,24,24,0.0
69385,ccgt,e_demand,2030,171,1.0,1.0,1,1,0.0
69386,ccgt,e_demand,2030,171,1.0,1.0,2,2,0.0
69387,ccgt,e_demand,2030,171,1.0,1.0,3,3,0.05674676193786676
69388,ccgt,e_demand,2030,171,1.0,1.0,4,4,0.14041540987015666
69389,ccgt,e_demand,2030,171,1.0,1.0,5,5,0.0
69390,ccgt,e_demand,2030,171,1.0,1.0,6,6,0.39765381873755584
69391,ccgt,e_demand,2030,171,1.0,1.0,7,7,0.5040193014859071
69392,ccgt,e_demand,2030,171,1.0,1.0,8,8,0.6360240307494812
69393,ccgt,e_demand,2030,171,1.0,1.0,9,9,0.7191685063269246
69394,ccgt,e_demand,2030,171,1.0,1.0,10,10,0.7501638623322303
69395,ccgt,e_demand,2030,171,1.0,1.0,11,11,0.7760224871224205
69396,ccgt,e_demand,2030,171,1.0,1.0,12,12,0.8057010984848397
69397,ccgt,e_demand,2030,171,1.0,1.0,13,13,0.8486111019393644
69398,ccgt,e_demand,2030,171,1.0,1.0,14,14,0.8832908515554273
69399,ccgt,e_demand,2030,171,1.0,1.0,15,15,0.9201338568740621
69400,ccgt,e_demand,2030,171,1.0,1.0,16,16,0.9212939940638711
69401,ccgt,e_demand,2030,171,1.0,1.0,17,17,0.924386871754852
69402,ccgt,e_demand,2030,171,1.0,1.0,18,18,0.9117808420926955
69403,ccgt,e_demand,2030,171,1.0,1.0,19,19,0.919019158693462
69404,ccgt,e_demand,2030,171,1.0,1.0,20,20,0.9063798260979907
69405,ccgt,e_demand,2030,171,1.0,1.0,21,21,0.892608322812199
69406,ccgt,e_demand,2030,171,1.0,1.0,22,22,0.8701238426558565
69407,ccgt,e_demand,2030,171,1.0,1.0,23,23,0.18688634381761726
69408,ccgt,e_demand,2030,171,1.0,1.0,24,24,0.8743890232216196
69409,wind,e_demand,2030,171,1.0,1.0,1,1,0.8686712115503705
69410,wind,e_demand,2030,171,1.0,1.0,2,2,0.8420157702332904
69411,wind,e_demand,2030,171,1.0,1.0,3,3,0.7811301018108937
69412,wind,e_demand,2030,171,1.0,1.0,4,4,0.6925636325646366
69413,wind,e_demand,2030,171,1.0,1.0,5,5,0.5970788565010455
69414,wind,e_demand,2030,171,1.0,1.0,6,6,0.4559439254931052
69415,wind,e_demand,2030,171,1.0,1.0,7,7,0.34757990646146836
69416,wind,e_demand,2030,171,1.0,1.0,8,8,0.3115330671939536
69417,wind,e_demand,2030,171,1.0,1.0,9,9,0.29992422748882896
69418,wind,e_demand,2030,171,1.0,1.0,10,10,0.29653893172109597
69419,wind,e_demand,2030,171,1.0,1.0,11,11,0.2708491973210423
69420,wind,e_demand,2030,171,1.0,1.0,12,12,0.23437626630541145
69421,wind,e_demand,2030,171,1.0,1.0,13,13,0.19294405376458376
69422,wind,e_demand,2030,171,1.0,1.0,14,14,0.14566789588415122
69423,wind,e_demand,2030,171,1.0,1.0,15,15,0.1067876502344911
69424,wind,e_demand,2030,171,1.0,1.0,16,16,0.07035053280485795
69425,wind,e_demand,2030,171,1.0,1.0,17,17,0.04211761683205518
69426,wind,e_demand,2030,171,1.0,1.0,18,18,0.025428200905065666
69427,wind,e_demand,2030,171,1.0,1.0,19,19,0.014059106845536575
69428,wind,e_demand,2030,171,1.0,1.0,20,20,0.007047338838632171
69429,wind,e_demand,2030,171,1.0,1.0,21,21,0.005284444781632705
69430,wind,e_demand,2030,171,1.0,1.0,22,22,0.005053167464575348
69431,wind,e_demand,2030,171,1.0,1.0,23,23,0.0063902681636982235
69432,wind,e_demand,2030,171,1.0,1.0,24,24,0.010003068810651593
69433,solar,e_demand,2030,171,1.0,1.0,1,1,0.0
69434,solar,e_demand,2030,171,1.0,1.0,2,2,0.0
69435,solar,e_demand,2030,171,1.0,1.0,3,3,0.0
69436,solar,e_demand,2030,171,1.0,1.0,4,4,0.0
69437,solar,e_demand,2030,171,1.0,1.0,5,5,0.0
69438,solar,e_demand,2030,171,1.0,1.0,6,6,0.0
69439,solar,e_demand,2030,171,1.0,1.0,7,7,0.0
69440,solar,e_demand,2030,171,1.0,1.0,8,8,0.0
69441,solar,e_demand,2030,171,1.0,1.0,9,9,0.0
69442,solar,e_demand,2030,171,1.0,1.0,10,10,0.0
69443,solar,e_demand,2030,171,1.0,1.0,11,11,0.0
69444,solar,e_demand,2030,171,1.0,1.0,12,12,0.0
69445,solar,e_demand,2030,171,1.0,1.0,13,13,0.0
69446,solar,e_demand,2030,171,1.0,1.0,14,14,0.0
69447,solar,e_demand,2030,171,1.0,1.0,15,15,0.0
69448,solar,e_demand,2030,171,1.0,1.0,16,16,0.0
69449,solar,e_demand,2030,171,1.0,1.0,17,17,0.0
69450,solar,e_demand,2030,171,1.0,1.0,18,18,0.0
69451,solar,e_demand,2030,171,1.0,1.0,19,19,0.0
69452,solar,e_demand,2030,171,1.0,1.0,20,20,0.0
69453,solar,e_demand,2030,171,1.0,1.0,21,21,0.0
69454,solar,e_demand,2030,171,1.0,1.0,22,22,0.0
69455,solar,e_demand,2030,171,1.0,1.0,23,23,0.0
69456,solar,e_demand,2030,171,1.0,1.0,24,24,0.0
69457,electrolizer,h2_demand,2030,171,1.0,1.0,1,1,0.1
69458,electrolizer,h2_demand,2030,171,1.0,1.0,2,2,0.1
69459,electrolizer,h2_demand,2030,171,1.0,1.0,3,3,0.1
69460,electrolizer,h2_demand,2030,171,1.0,1.0,4,4,0.1
69461,electrolizer,h2_demand,2030,171,1.0,1.0,5,5,0.1
69462,electrolizer,h2_demand,2030,171,1.0,1.0,6,6,0.1
69463,electrolizer,h2_demand,2030,171,1.0,1.0,7,7,0.1
69464,electrolizer,h2_demand,2030,171,1.0,1.0,8,8,0.1
69465,electrolizer,h2_demand,2030,171,1.0,1.0,9,9,0.1
69466,electrolizer,h2_demand,2030,171,1.0,1.0,10,10,0.1
69467,electrolizer,h2_demand,2030,171,1.0,1.0,11,11,0.1
69468,electrolizer,h2_demand,2030,171,1.0,1.0,12,12,0.1
69469,electrolizer,h2_demand,2030,171,1.0,1.0,13,13,0.1
69470,electrolizer,h2_demand,2030,171,1.0,1.0,14,14,0.1
69471,electrolizer,h2_demand,2030,171,1.0,1.0,15,15,0.1
69472,electrolizer,h2_demand,2030,171,1.0,1.0,16,16,0.1
69473,electrolizer,h2_demand,2030,171,1.0,1.0,17,17,0.1
69474,electrolizer,h2_demand,2030,171,1.0,1.0,18,18,0.1
69475,electrolizer,h2_demand,2030,171,1.0,1.0,19,19,0.1
69476,electrolizer,h2_demand,2030,171,1.0,1.0,20,20,0.1
69477,electrolizer,h2_demand,2030,171,1.0,1.0,21,21,0.1
69478,electrolizer,h2_demand,2030,171,1.0,1.0,22,22,0.1
69479,electrolizer,h2_demand,2030,171,1.0,1.0,23,23,0.1
69480,electrolizer,h2_demand,2030,171,1.0,1.0,24,24,0.1
69481,e_demand,electrolizer,2030,171,1.0,1.0,1,1,0.15384615384615385
69482,e_demand,electrolizer,2030,171,1.0,1.0,2,2,0.15384615384615385
69483,e_demand,electrolizer,2030,171,1.0,1.0,3,3,0.15384615384615385
69484,e_demand,electrolizer,2030,171,1.0,1.0,4,4,0.15384615384615385
69485,e_demand,electrolizer,2030,171,1.0,1.0,5,5,0.15384615384615385
69486,e_demand,electrolizer,2030,171,1.0,1.0,6,6,0.15384615384615385
69487,e_demand,electrolizer,2030,171,1.0,1.0,7,7,0.15384615384615385
69488,e_demand,electrolizer,2030,171,1.0,1.0,8,8,0.15384615384615385
69489,e_demand,electrolizer,2030,171,1.0,1.0,9,9,0.15384615384615385
69490,e_demand,electrolizer,2030,171,1.0,1.0,10,10,0.15384615384615385
69491,e_demand,electrolizer,2030,171,1.0,1.0,11,11,0.15384615384615385
69492,e_demand,electrolizer,2030,171,1.0,1.0,12,12,0.15384615384615385
69493,e_demand,electrolizer,2030,171,1.0,1.0,13,13,0.15384615384615385
69494,e_demand,electrolizer,2030,171,1.0,1.0,14,14,0.15384615384615385
69495,e_demand,electrolizer,2030,171,1.0,1.0,15,15,0.15384615384615385
69496,e_demand,electrolizer,2030,171,1.0,1.0,16,16,0.15384615384615385
69497,e_demand,electrolizer,2030,171,1.0,1.0,17,17,0.15384615384615385
69498,e_demand,electrolizer,2030,171,1.0,1.0,18,18,0.15384615384615385
69499,e_demand,electrolizer,2030,171,1.0,1.0,19,19,0.15384615384615385
69500,e_demand,electrolizer,2030,171,1.0,1.0,20,20,0.15384615384615385
69501,e_demand,electrolizer,2030,171,1.0,1.0,21,21,0.15384615384615385
69502,e_demand,electrolizer,2030,171,1.0,1.0,22,22,0.15384615384615385
69503,e_demand,electrolizer,2030,171,1.0,1.0,23,23,0.15384615384615385
69504,e_demand,electrolizer,2030,171,1.0,1.0,24,24,0.15384615384615385
69505,smr_ccs,h2_demand,2030,171,1.0,1.0,1,1,0.0
69506,smr_ccs,h2_demand,2030,171,1.0,1.0,2,2,0.0
69507,smr_ccs,h2_demand,2030,171,1.0,1.0,3,3,0.0
69508,smr_ccs,h2_demand,2030,171,1.0,1.0,4,4,0.0
69509,smr_ccs,h2_demand,2030,171,1.0,1.0,5,5,0.0
69510,smr_ccs,h2_demand,2030,171,1.0,1.0,6,6,0.0
69511,smr_ccs,h2_demand,2030,171,1.0,1.0,7,7,0.0
69512,smr_ccs,h2_demand,2030,171,1.0,1.0,8,8,0.0
69513,smr_ccs,h2_demand,2030,171,1.0,1.0,9,9,0.0
69514,smr_ccs,h2_demand,2030,171,1.0,1.0,10,10,0.0
69515,smr_ccs,h2_demand,2030,171,1.0,1.0,11,11,0.0
69516,smr_ccs,h2_demand,2030,171,1.0,1.0,12,12,0.0
69517,smr_ccs,h2_demand,2030,171,1.0,1.0,13,13,0.0
69518,smr_ccs,h2_demand,2030,171,1.0,1.0,14,14,0.0
69519,smr_ccs,h2_demand,2030,171,1.0,1.0,15,15,0.0
69520,smr_ccs,h2_demand,2030,171,1.0,1.0,16,16,0.0
69521,smr_ccs,h2_demand,2030,171,1.0,1.0,17,17,0.0
69522,smr_ccs,h2_demand,2030,171,1.0,1.0,18,18,0.0
69523,smr_ccs,h2_demand,2030,171,1.0,1.0,19,19,0.0
69524,smr_ccs,h2_demand,2030,171,1.0,1.0,20,20,0.0
69525,smr_ccs,h2_demand,2030,171,1.0,1.0,21,21,0.0
69526,smr_ccs,h2_demand,2030,171,1.0,1.0,22,22,0.0
69527,smr_ccs,h2_demand,2030,171,1.0,1.0,23,23,0.0
69528,smr_ccs,h2_demand,2030,171,1.0,1.0,24,24,0.0
69529,wind_offshore,e_demand,2030,171,1.0,1.0,1,1,0.0
69530,wind_offshore,e_demand,2030,171,1.0,1.0,2,2,0.0
69531,wind_offshore,e_demand,2030,171,1.0,1.0,3,3,0.0
69532,wind_offshore,e_demand,2030,171,1.0,1.0,4,4,0.0
69533,wind_offshore,e_demand,2030,171,1.0,1.0,5,5,0.0
69534,wind_offshore,e_demand,2030,171,1.0,1.0,6,6,0.0
69535,wind_offshore,e_demand,2030,171,1.0,1.0,7,7,0.0
69536,wind_offshore,e_demand,2030,171,1.0,1.0,8,8,0.0
69537,wind_offshore,e_demand,2030,171,1.0,1.0,9,9,0.0
69538,wind_offshore,e_demand,2030,171,1.0,1.0,10,10,0.0
69539,wind_offshore,e_demand,2030,171,1.0,1.0,11,11,0.0
69540,wind_offshore,e_demand,2030,171,1.0,1.0,12,12,0.0
69541,wind_offshore,e_demand,2030,171,1.0,1.0,13,13,0.0
69542,wind_offshore,e_demand,2030,171,1.0,1.0,14,14,0.0
69543,wind_offshore,e_demand,2030,171,1.0,1.0,15,15,0.0
69544,wind_offshore,e_demand,2030,171,1.0,1.0,16,16,0.0
69545,wind_offshore,e_demand,2030,171,1.0,1.0,17,17,0.0
69546,wind_offshore,e_demand,2030,171,1.0,1.0,18,18,0.0
69547,wind_offshore,e_demand,2030,171,1.0,1.0,19,19,0.0
69548,wind_offshore,e_demand,2030,171,1.0,1.0,20,20,0.0
69549,wind_offshore,e_demand,2030,171,1.0,1.0,21,21,0.0
69550,wind_offshore,e_demand,2030,171,1.0,1.0,22,22,0.0
69551,wind_offshore,e_demand,2030,171,1.0,1.0,23,23,0.0
69552,wind_offshore,e_demand,2030,171,1.0,1.0,24,24,0.0
69553,h2_demand,h2_storage,2030,171,1.0,1.0,1,1,0.0
69554,h2_demand,h2_storage,2030,171,1.0,1.0,2,2,0.0
69555,h2_demand,h2_storage,2030,171,1.0,1.0,3,3,0.0
69556,h2_demand,h2_storage,2030,171,1.0,1.0,4,4,0.0
69557,h2_demand,h2_storage,2030,171,1.0,1.0,5,5,0.0
69558,h2_demand,h2_storage,2030,171,1.0,1.0,6,6,0.0
69559,h2_demand,h2_storage,2030,171,1.0,1.0,7,7,0.0
69560,h2_demand,h2_storage,2030,171,1.0,1.0,8,8,0.0
69561,h2_demand,h2_storage,2030,171,1.0,1.0,9,9,0.0
69562,h2_demand,h2_storage,2030,171,1.0,1.0,10,10,0.0
69563,h2_demand,h2_storage,2030,171,1.0,1.0,11,11,0.0
69564,h2_demand,h2_storage,2030,171,1.0,1.0,12,12,0.0
69565,h2_demand,h2_storage,2030,171,1.0,1.0,13,13,0.0
69566,h2_demand,h2_storage,2030,171,1.0,1.0,14,14,0.0
69567,h2_demand,h2_storage,2030,171,1.0,1.0,15,15,0.0
69568,h2_demand,h2_storage,2030,171,1.0,1.0,16,16,0.0
69569,h2_demand,h2_storage,2030,171,1.0,1.0,17,17,0.0
69570,h2_demand,h2_storage,2030,171,1.0,1.0,18,18,0.0
69571,h2_demand,h2_storage,2030,171,1.0,1.0,19,19,0.0
69572,h2_demand,h2_storage,2030,171,1.0,1.0,20,20,0.0
69573,h2_demand,h2_storage,2030,171,1.0,1.0,21,21,0.0
69574,h2_demand,h2_storage,2030,171,1.0,1.0,22,22,0.0
69575,h2_demand,h2_storage,2030,171,1.0,1.0,23,23,0.0
69576,h2_demand,h2_storage,2030,171,1.0,1.0,24,24,0.0
69577,hydro_reservoir,e_demand,2030,171,1.0,1.0,1,1,0.0
69578,hydro_reservoir,e_demand,2030,171,1.0,1.0,2,2,0.011455306204768076
69579,hydro_reservoir,e_demand,2030,171,1.0,1.0,3,3,0.0
69580,hydro_reservoir,e_demand,2030,171,1.0,1.0,4,4,0.0
69581,hydro_reservoir,e_demand,2030,171,1.0,1.0,5,5,0.2280115972944412
69582,hydro_reservoir,e_demand,2030,171,1.0,1.0,6,6,0.0
69583,hydro_reservoir,e_demand,2030,171,1.0,1.0,7,7,0.0
69584,hydro_reservoir,e_demand,2030,171,1.0,1.0,8,8,0.0
69585,hydro_reservoir,e_demand,2030,171,1.0,1.0,9,9,0.0
69586,hydro_reservoir,e_demand,2030,171,1.0,1.0,10,10,0.0
69587,hydro_reservoir,e_demand,2030,171,1.0,1.0,11,11,0.0
69588,hydro_reservoir,e_demand,2030,171,1.0,1.0,12,12,0.0
69589,hydro_reservoir,e_demand,2030,171,1.0,1.0,13,13,0.0
69590,hydro_reservoir,e_demand,2030,171,1.0,1.0,14,14,0.0
69591,hydro_reservoir,e_demand,2030,171,1.0,1.0,15,15,0.0
69592,hydro_reservoir,e_demand,2030,171,1.0,1.0,16,16,0.0
69593,hydro_reservoir,e_demand,2030,171,1.0,1.0,17,17,0.0
69594,hydro_reservoir,e_demand,2030,171,1.0,1.0,18,18,0.0
69595,hydro_reservoir,e_demand,2030,171,1.0,1.0,19,19,0.0
69596,hydro_reservoir,e_demand,2030,171,1.0,1.0,20,20,0.0
69597,hydro_reservoir,e_demand,2030,171,1.0,1.0,21,21,0.0
69598,hydro_reservoir,e_demand,2030,171,1.0,1.0,22,22,0.0
69599,hydro_reservoir,e_demand,2030,171,1.0,1.0,23,23,0.7466381958084289
69600,hydro_reservoir,e_demand,2030,171,1.0,1.0,24,24,0.0
69601,hydro_reservoir,spillage,2030,171,0.0,1.0,1,1,0.0
69602,hydro_reservoir,spillage,2030,171,0.0,1.0,2,2,0.0
69603,hydro_reservoir,spillage,2030,171,0.0,1.0,3,3,0.0
69604,hydro_reservoir,spillage,2030,171,0.0,1.0,4,4,0.0
69605,hydro_reservoir,spillage,2030,171,0.0,1.0,5,5,0.0
69606,hydro_reservoir,spillage,2030,171,0.0,1.0,6,6,0.0
69607,hydro_reservoir,spillage,2030,171,0.0,1.0,7,7,0.0
69608,hydro_reservoir,spillage,2030,171,0.0,1.0,8,8,0.0
69609,hydro_reservoir,spillage,2030,171,0.0,1.0,9,9,0.0
69610,hydro_reservoir,spillage,2030,171,0.0,1.0,10,10,0.0
69611,hydro_reservoir,spillage,2030,171,0.0,1.0,11,11,0.0
69612,hydro_reservoir,spillage,2030,171,0.0,1.0,12,12,0.0
69613,hydro_reservoir,spillage,2030,171,0.0,1.0,13,13,0.0
69614,hydro_reservoir,spillage,2030,171,0.0,1.0,14,14,0.0
69615,hydro_reservoir,spillage,2030,171,0.0,1.0,15,15,0.0
69616,hydro_reservoir,spillage,2030,171,0.0,1.0,16,16,0.0
69617,hydro_reservoir,spillage,2030,171,0.0,1.0,17,17,0.0
69618,hydro_reservoir,spillage,2030,171,0.0,1.0,18,18,0.0
69619,hydro_reservoir,spillage,2030,171,0.0,1.0,19,19,0.0
69620,hydro_reservoir,spillage,2030,171,0.0,1.0,20,20,0.0
69621,hydro_reservoir,spillage,2030,171,0.0,1.0,21,21,0.0
69622,hydro_reservoir,spillage,2030,171,0.0,1.0,22,22,0.0
69623,hydro_reservoir,spillage,2030,171,0.0,1.0,23,23,0.0
69624,hydro_reservoir,spillage,2030,171,0.0,1.0,24,24,0.0
69625,water_borrower,hydro_reservoir,2030,171,0.0,1.0,1,1,0.0
69626,water_borrower,hydro_reservoir,2030,171,0.0,1.0,2,2,0.0
69627,water_borrower,hydro_reservoir,2030,171,0.0,1.0,3,3,0.0
69628,water_borrower,hydro_reservoir,2030,171,0.0,1.0,4,4,0.0
69629,water_borrower,hydro_reservoir,2030,171,0.0,1.0,5,5,0.0
69630,water_borrower,hydro_reservoir,2030,171,0.0,1.0,6,6,0.0
69631,water_borrower,hydro_reservoir,2030,171,0.0,1.0,7,7,0.0
69632,water_borrower,hydro_reservoir,2030,171,0.0,1.0,8,8,0.0
69633,water_borrower,hydro_reservoir,2030,171,0.0,1.0,9,9,0.0
69634,water_borrower,hydro_reservoir,2030,171,0.0,1.0,10,10,0.0
69635,water_borrower,hydro_reservoir,2030,171,0.0,1.0,11,11,0.0
69636,water_borrower,hydro_reservoir,2030,171,0.0,1.0,12,12,0.0
69637,water_borrower,hydro_reservoir,2030,171,0.0,1.0,13,13,0.0
69638,water_borrower,hydro_reservoir,2030,171,0.0,1.0,14,14,0.0
69639,water_borrower,hydro_reservoir,2030,171,0.0,1.0,15,15,0.0
69640,water_borrower,hydro_reservoir,2030,171,0.0,1.0,16,16,0.0
69641,water_borrower,hydro_reservoir,2030,171,0.0,1.0,17,17,0.0
69642,water_borrower,hydro_reservoir,2030,171,0.0,1.0,18,18,0.0
69643,water_borrower,hydro_reservoir,2030,171,0.0,1.0,19,19,0.0
69644,water_borrower,hydro_reservoir,2030,171,0.0,1.0,20,20,0.0
69645,water_borrower,hydro_reservoir,2030,171,0.0,1.0,21,21,0.0
69646,water_borrower,hydro_reservoir,2030,171,0.0,1.0,22,22,0.0
69647,water_borrower,hydro_reservoir,2030,171,0.0,1.0,23,23,0.0
69648,water_borrower,hydro_reservoir,2030,171,0.0,1.0,24,24,0.0
69649,wind_offshore,electrolizer,2030,171,1.0,1.0,1,1,0.0
69650,wind_offshore,electrolizer,2030,171,1.0,1.0,2,2,0.0
69651,wind_offshore,electrolizer,2030,171,1.0,1.0,3,3,0.0
69652,wind_offshore,electrolizer,2030,171,1.0,1.0,4,4,0.0
69653,wind_offshore,electrolizer,2030,171,1.0,1.0,5,5,0.0
69654,wind_offshore,electrolizer,2030,171,1.0,1.0,6,6,0.0
69655,wind_offshore,electrolizer,2030,171,1.0,1.0,7,7,0.0
69656,wind_offshore,electrolizer,2030,171,1.0,1.0,8,8,0.0
69657,wind_offshore,electrolizer,2030,171,1.0,1.0,9,9,0.0
69658,wind_offshore,electrolizer,2030,171,1.0,1.0,10,10,0.0
69659,wind_offshore,electrolizer,2030,171,1.0,1.0,11,11,0.0
69660,wind_offshore,electrolizer,2030,171,1.0,1.0,12,12,0.0
69661,wind_offshore,electrolizer,2030,171,1.0,1.0,13,13,0.0
69662,wind_offshore,electrolizer,2030,171,1.0,1.0,14,14,0.0
