id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
19096,h2_storage,2030,796,16,16,,-0.2652073795312856
19097,h2_storage,2030,796,17,17,,-0.2652073795312856
19098,h2_storage,2030,796,18,18,,-0.2652073795312856
19099,h2_storage,2030,796,19,19,,-0.2652073795312856
19100,h2_storage,2030,796,20,20,,-0.2652073795312856
19101,h2_storage,2030,796,21,21,,-0.2652073795312856
19102,h2_storage,2030,796,22,22,,-0.2652073795312856
19103,h2_storage,2030,796,23,23,,-0.2652073795312856
19104,h2_storage,2030,796,24,24,,-0.2652073795312856
19105,h2_storage,2030,797,1,1,,-0.3716905432913217
19106,h2_storage,2030,797,2,2,,-0.3716905432913217
19107,h2_storage,2030,797,3,3,,-0.3716905432913217
19108,h2_storage,2030,797,4,4,,-0.3716905432913217
19109,h2_storage,2030,797,5,5,,-0.3716905432913217
19110,h2_storage,2030,797,6,6,,-0.3716905432913217
19111,h2_storage,2030,797,7,7,,-0.3716905432913217
19112,h2_storage,2030,797,8,8,,-0.3716905432913217
19113,h2_storage,2030,797,9,9,,-0.3716905432913217
19114,h2_storage,2030,797,10,10,,-0.3716905432913217
19115,h2_storage,2030,797,11,11,,-0.3716905432913217
19116,h2_storage,2030,797,12,12,,-0.3716905432913217
19117,h2_storage,2030,797,13,13,,-0.3716905432913217
19118,h2_storage,2030,797,14,14,,-0.3716905432913217
19119,h2_storage,2030,797,15,15,,-0.3716905432913217
19120,h2_storage,2030,797,16,16,,-0.3716905432913217
19121,h2_storage,2030,797,17,17,,-0.3716905432913217
19122,h2_storage,2030,797,18,18,,-0.3716905432913217
19123,h2_storage,2030,797,19,19,,-0.3716905432913217
19124,h2_storage,2030,797,20,20,,-0.3716905432913217
19125,h2_storage,2030,797,21,21,,-0.3716905432913217
19126,h2_storage,2030,797,22,22,,-0.3716905432913217
19127,h2_storage,2030,797,23,23,,-0.3716905432913217
19128,h2_storage,2030,797,24,24,,-0.3716905432913217
19129,h2_storage,2030,798,1,1,,-0.40629322482135954
19130,h2_storage,2030,798,2,2,,-0.40629322482135954
19131,h2_storage,2030,798,3,3,,-0.40629322482135954
19132,h2_storage,2030,798,4,4,,-0.40629322482135954
19133,h2_storage,2030,798,5,5,,-0.40629322482135954
19134,h2_storage,2030,798,6,6,,-0.40629322482135954
19135,h2_storage,2030,798,7,7,,-0.40629322482135954
19136,h2_storage,2030,798,8,8,,-0.40629322482135954
19137,h2_storage,2030,798,9,9,,-0.40629322482135954
19138,h2_storage,2030,798,10,10,,-0.40629322482135954
19139,h2_storage,2030,798,11,11,,-0.40629322482135954
19140,h2_storage,2030,798,12,12,,-0.40629322482135954
19141,h2_storage,2030,798,13,13,,-0.40629322482135954
19142,h2_storage,2030,798,14,14,,-0.40629322482135954
19143,h2_storage,2030,798,15,15,,-0.40629322482135954
19144,h2_storage,2030,798,16,16,,-0.40629322482135954
19145,h2_storage,2030,798,17,17,,-0.40629322482135954
19146,h2_storage,2030,798,18,18,,-0.40629322482135954
19147,h2_storage,2030,798,19,19,,-0.40629322482135954
19148,h2_storage,2030,798,20,20,,-0.40629322482135954
19149,h2_storage,2030,798,21,21,,-0.40629322482135954
19150,h2_storage,2030,798,22,22,,-0.40629322482135954
19151,h2_storage,2030,798,23,23,,-0.40629322482135954
19152,h2_storage,2030,798,24,24,,-0.40629322482135954
19153,h2_storage,2030,799,1,1,,-0.6918194499327242
19154,h2_storage,2030,799,2,2,,-0.6918194499327242
19155,h2_storage,2030,799,3,3,,-0.6918194499327242
19156,h2_storage,2030,799,4,4,,-0.6918194499327242
19157,h2_storage,2030,799,5,5,,-0.6918194499327242
19158,h2_storage,2030,799,6,6,,-0.6918194499327242
19159,h2_storage,2030,799,7,7,,-0.6918194499327242
19160,h2_storage,2030,799,8,8,,-0.6918194499327242
19161,h2_storage,2030,799,9,9,,-0.6918194499327242
19162,h2_storage,2030,799,10,10,,-0.6918194499327242
19163,h2_storage,2030,799,11,11,,-0.6918194499327242
19164,h2_storage,2030,799,12,12,,-0.6918194499327242
19165,h2_storage,2030,799,13,13,,-0.6918194499327242
19166,h2_storage,2030,799,14,14,,-0.6918194499327242
19167,h2_storage,2030,799,15,15,,-0.6918194499327242
19168,h2_storage,2030,799,16,16,,-0.6918194499327242
19169,h2_storage,2030,799,17,17,,-0.6918194499327242
19170,h2_storage,2030,799,18,18,,-0.6918194499327242
19171,h2_storage,2030,799,19,19,,-0.6918194499327242
19172,h2_storage,2030,799,20,20,,-0.6918194499327242
19173,h2_storage,2030,799,21,21,,-0.6918194499327242
19174,h2_storage,2030,799,22,22,,-0.6918194499327242
19175,h2_storage,2030,799,23,23,,-0.6918194499327242
19176,h2_storage,2030,799,24,24,,-0.6918194499327242
19177,h2_storage,2030,800,1,1,,-0.7573131287957474
19178,h2_storage,2030,800,2,2,,-0.7573131287957474
19179,h2_storage,2030,800,3,3,,-0.7573131287957474
19180,h2_storage,2030,800,4,4,,-0.7573131287957474
19181,h2_storage,2030,800,5,5,,-0.7573131287957474
19182,h2_storage,2030,800,6,6,,-0.7573131287957474
19183,h2_storage,2030,800,7,7,,-0.7573131287957474
19184,h2_storage,2030,800,8,8,,-0.7573131287957474
19185,h2_storage,2030,800,9,9,,-0.7573131287957474
19186,h2_storage,2030,800,10,10,,-0.7573131287957474
19187,h2_storage,2030,800,11,11,,-0.7573131287957474
19188,h2_storage,2030,800,12,12,,-0.7573131287957474
19189,h2_storage,2030,800,13,13,,-0.7573131287957474
19190,h2_storage,2030,800,14,14,,-0.7573131287957474
19191,h2_storage,2030,800,15,15,,-0.7573131287957474
19192,h2_storage,2030,800,16,16,,-0.7573131287957474
19193,h2_storage,2030,800,17,17,,-0.7573131287957474
19194,h2_storage,2030,800,18,18,,-0.7573131287957474
19195,h2_storage,2030,800,19,19,,-0.7573131287957474
19196,h2_storage,2030,800,20,20,,-0.7573131287957474
19197,h2_storage,2030,800,21,21,,-0.7573131287957474
19198,h2_storage,2030,800,22,22,,-0.7573131287957474
19199,h2_storage,2030,800,23,23,,-0.7573131287957474
19200,h2_storage,2030,800,24,24,,-0.7573131287957474
19201,h2_storage,2030,801,1,1,,-0.4391213944606637
19202,h2_storage,2030,801,2,2,,-0.4391213944606637
19203,h2_storage,2030,801,3,3,,-0.4391213944606637
19204,h2_storage,2030,801,4,4,,-0.4391213944606637
19205,h2_storage,2030,801,5,5,,-0.4391213944606637
19206,h2_storage,2030,801,6,6,,-0.4391213944606637
19207,h2_storage,2030,801,7,7,,-0.4391213944606637
19208,h2_storage,2030,801,8,8,,-0.4391213944606637
19209,h2_storage,2030,801,9,9,,-0.4391213944606637
19210,h2_storage,2030,801,10,10,,-0.4391213944606637
19211,h2_storage,2030,801,11,11,,-0.4391213944606637
19212,h2_storage,2030,801,12,12,,-0.4391213944606637
19213,h2_storage,2030,801,13,13,,-0.4391213944606637
19214,h2_storage,2030,801,14,14,,-0.4391213944606637
19215,h2_storage,2030,801,15,15,,-0.4391213944606637
19216,h2_storage,2030,801,16,16,,-0.4391213944606637
19217,h2_storage,2030,801,17,17,,-0.4391213944606637
19218,h2_storage,2030,801,18,18,,-0.4391213944606637
19219,h2_storage,2030,801,19,19,,-0.4391213944606637
19220,h2_storage,2030,801,20,20,,-0.4391213944606637
19221,h2_storage,2030,801,21,21,,-0.4391213944606637
19222,h2_storage,2030,801,22,22,,-0.4391213944606637
19223,h2_storage,2030,801,23,23,,-0.4391213944606637
19224,h2_storage,2030,801,24,24,,-0.4391213944606637
19225,h2_storage,2030,802,1,1,,-0.8431808109231865
19226,h2_storage,2030,802,2,2,,-0.8431808109231865
19227,h2_storage,2030,802,3,3,,-0.8431808109231865
19228,h2_storage,2030,802,4,4,,-0.8431808109231865
19229,h2_storage,2030,802,5,5,,-0.8431808109231865
19230,h2_storage,2030,802,6,6,,-0.8431808109231865
19231,h2_storage,2030,802,7,7,,-0.8431808109231865
19232,h2_storage,2030,802,8,8,,-0.8431808109231865
19233,h2_storage,2030,802,9,9,,-0.8431808109231865
19234,h2_storage,2030,802,10,10,,-0.8431808109231865
19235,h2_storage,2030,802,11,11,,-0.8431808109231865
19236,h2_storage,2030,802,12,12,,-0.8431808109231865
19237,h2_storage,2030,802,13,13,,-0.8431808109231865
19238,h2_storage,2030,802,14,14,,-0.8431808109231865
19239,h2_storage,2030,802,15,15,,-0.8431808109231865
19240,h2_storage,2030,802,16,16,,-0.8431808109231865
19241,h2_storage,2030,802,17,17,,-0.8431808109231865
19242,h2_storage,2030,802,18,18,,-0.8431808109231865
19243,h2_storage,2030,802,19,19,,-0.8431808109231865
19244,h2_storage,2030,802,20,20,,-0.8431808109231865
19245,h2_storage,2030,802,21,21,,-0.8431808109231865
19246,h2_storage,2030,802,22,22,,-0.8431808109231865
19247,h2_storage,2030,802,23,23,,-0.8431808109231865
19248,h2_storage,2030,802,24,24,,-0.8431808109231865
19249,h2_storage,2030,803,1,1,,-0.23973202347831782
19250,h2_storage,2030,803,2,2,,-0.23973202347831782
19251,h2_storage,2030,803,3,3,,-0.23973202347831782
19252,h2_storage,2030,803,4,4,,-0.23973202347831782
19253,h2_storage,2030,803,5,5,,-0.23973202347831782
19254,h2_storage,2030,803,6,6,,-0.23973202347831782
19255,h2_storage,2030,803,7,7,,-0.23973202347831782
19256,h2_storage,2030,803,8,8,,-0.23973202347831782
19257,h2_storage,2030,803,9,9,,-0.23973202347831782
19258,h2_storage,2030,803,10,10,,-0.23973202347831782
19259,h2_storage,2030,803,11,11,,-0.23973202347831782
19260,h2_storage,2030,803,12,12,,-0.23973202347831782
19261,h2_storage,2030,803,13,13,,-0.23973202347831782
19262,h2_storage,2030,803,14,14,,-0.23973202347831782
19263,h2_storage,2030,803,15,15,,-0.23973202347831782
19264,h2_storage,2030,803,16,16,,-0.23973202347831782
19265,h2_storage,2030,803,17,17,,-0.23973202347831782
19266,h2_storage,2030,803,18,18,,-0.23973202347831782
19267,h2_storage,2030,803,19,19,,-0.23973202347831782
19268,h2_storage,2030,803,20,20,,-0.23973202347831782
19269,h2_storage,2030,803,21,21,,-0.23973202347831782
19270,h2_storage,2030,803,22,22,,-0.23973202347831782
19271,h2_storage,2030,803,23,23,,-0.23973202347831782
19272,h2_storage,2030,803,24,24,,-0.23973202347831782
19273,h2_storage,2030,804,1,1,,-0.28226347184184614
19274,h2_storage,2030,804,2,2,,-0.28226347184184614
19275,h2_storage,2030,804,3,3,,-0.28226347184184614
19276,h2_storage,2030,804,4,4,,-0.28226347184184614
19277,h2_storage,2030,804,5,5,,-0.28226347184184614
19278,h2_storage,2030,804,6,6,,-0.28226347184184614
19279,h2_storage,2030,804,7,7,,-0.28226347184184614
19280,h2_storage,2030,804,8,8,,-0.28226347184184614
19281,h2_storage,2030,804,9,9,,-0.28226347184184614
19282,h2_storage,2030,804,10,10,,-0.28226347184184614
19283,h2_storage,2030,804,11,11,,-0.28226347184184614
19284,h2_storage,2030,804,12,12,,-0.28226347184184614
19285,h2_storage,2030,804,13,13,,-0.28226347184184614
19286,h2_storage,2030,804,14,14,,-0.28226347184184614
19287,h2_storage,2030,804,15,15,,-0.28226347184184614
19288,h2_storage,2030,804,16,16,,-0.28226347184184614
19289,h2_storage,2030,804,17,17,,-0.28226347184184614
19290,h2_storage,2030,804,18,18,,-0.28226347184184614
19291,h2_storage,2030,804,19,19,,-0.28226347184184614
19292,h2_storage,2030,804,20,20,,-0.28226347184184614
19293,h2_storage,2030,804,21,21,,-0.28226347184184614
19294,h2_storage,2030,804,22,22,,-0.28226347184184614
19295,h2_storage,2030,804,23,23,,-0.28226347184184614
19296,h2_storage,2030,804,24,24,,-0.28226347184184614
19297,h2_storage,2030,805,1,1,,-0.27764870182619333
19298,h2_storage,2030,805,2,2,,-0.27764870182619333
19299,h2_storage,2030,805,3,3,,-0.27764870182619333
19300,h2_storage,2030,805,4,4,,-0.27764870182619333
19301,h2_storage,2030,805,5,5,,-0.27764870182619333
19302,h2_storage,2030,805,6,6,,-0.27764870182619333
19303,h2_storage,2030,805,7,7,,-0.27764870182619333
19304,h2_storage,2030,805,8,8,,-0.27764870182619333
19305,h2_storage,2030,805,9,9,,-0.27764870182619333
19306,h2_storage,2030,805,10,10,,-0.27764870182619333
19307,h2_storage,2030,805,11,11,,-0.27764870182619333
19308,h2_storage,2030,805,12,12,,-0.27764870182619333
19309,h2_storage,2030,805,13,13,,-0.27764870182619333
19310,h2_storage,2030,805,14,14,,-0.27764870182619333
19311,h2_storage,2030,805,15,15,,-0.27764870182619333
19312,h2_storage,2030,805,16,16,,-0.27764870182619333
19313,h2_storage,2030,805,17,17,,-0.27764870182619333
19314,h2_storage,2030,805,18,18,,-0.27764870182619333
19315,h2_storage,2030,805,19,19,,-0.27764870182619333
19316,h2_storage,2030,805,20,20,,-0.27764870182619333
19317,h2_storage,2030,805,21,21,,-0.27764870182619333
19318,h2_storage,2030,805,22,22,,-0.27764870182619333
19319,h2_storage,2030,805,23,23,,-0.27764870182619333
19320,h2_storage,2030,805,24,24,,-0.27764870182619333
19321,h2_storage,2030,806,1,1,,-0.18551540088504295
19322,h2_storage,2030,806,2,2,,-0.18551540088504295
19323,h2_storage,2030,806,3,3,,-0.18551540088504295
19324,h2_storage,2030,806,4,4,,-0.18551540088504295
19325,h2_storage,2030,806,5,5,,-0.18551540088504295
19326,h2_storage,2030,806,6,6,,-0.18551540088504295
19327,h2_storage,2030,806,7,7,,-0.18551540088504295
19328,h2_storage,2030,806,8,8,,-0.18551540088504295
19329,h2_storage,2030,806,9,9,,-0.18551540088504295
19330,h2_storage,2030,806,10,10,,-0.18551540088504295
19331,h2_storage,2030,806,11,11,,-0.18551540088504295
19332,h2_storage,2030,806,12,12,,-0.18551540088504295
19333,h2_storage,2030,806,13,13,,-0.18551540088504295
19334,h2_storage,2030,806,14,14,,-0.18551540088504295
19335,h2_storage,2030,806,15,15,,-0.18551540088504295
19336,h2_storage,2030,806,16,16,,-0.18551540088504295
19337,h2_storage,2030,806,17,17,,-0.18551540088504295
19338,h2_storage,2030,806,18,18,,-0.18551540088504295
19339,h2_storage,2030,806,19,19,,-0.18551540088504295
19340,h2_storage,2030,806,20,20,,-0.18551540088504295
19341,h2_storage,2030,806,21,21,,-0.18551540088504295
19342,h2_storage,2030,806,22,22,,-0.18551540088504295
19343,h2_storage,2030,806,23,23,,-0.18551540088504295
19344,h2_storage,2030,806,24,24,,-0.18551540088504295
19345,h2_storage,2030,807,1,1,,-0.41423420642649517
19346,h2_storage,2030,807,2,2,,-0.41423420642649517
19347,h2_storage,2030,807,3,3,,-0.41423420642649517
19348,h2_storage,2030,807,4,4,,-0.41423420642649517
19349,h2_storage,2030,807,5,5,,-0.41423420642649517
19350,h2_storage,2030,807,6,6,,-0.41423420642649517
19351,h2_storage,2030,807,7,7,,-0.41423420642649517
19352,h2_storage,2030,807,8,8,,-0.41423420642649517
19353,h2_storage,2030,807,9,9,,-0.41423420642649517
19354,h2_storage,2030,807,10,10,,-0.41423420642649517
19355,h2_storage,2030,807,11,11,,-0.41423420642649517
19356,h2_storage,2030,807,12,12,,-0.41423420642649517
19357,h2_storage,2030,807,13,13,,-0.41423420642649517
19358,h2_storage,2030,807,14,14,,-0.41423420642649517
19359,h2_storage,2030,807,15,15,,-0.41423420642649517
19360,h2_storage,2030,807,16,16,,-0.41423420642649517
19361,h2_storage,2030,807,17,17,,-0.41423420642649517
19362,h2_storage,2030,807,18,18,,-0.41423420642649517
19363,h2_storage,2030,807,19,19,,-0.41423420642649517
19364,h2_storage,2030,807,20,20,,-0.41423420642649517
19365,h2_storage,2030,807,21,21,,-0.41423420642649517
19366,h2_storage,2030,807,22,22,,-0.41423420642649517
19367,h2_storage,2030,807,23,23,,-0.41423420642649517
19368,h2_storage,2030,807,24,24,,-0.41423420642649517
19369,h2_storage,2030,808,1,1,,-0.9927305965181761
19370,h2_storage,2030,808,2,2,,-0.9927305965181761
19371,h2_storage,2030,808,3,3,,-0.9927305965181761
19372,h2_storage,2030,808,4,4,,-0.9927305965181761
19373,h2_storage,2030,808,5,5,,-0.9927305965181761
19374,h2_storage,2030,808,6,6,,-0.9927305965181761
19375,h2_storage,2030,808,7,7,,-0.9927305965181761
19376,h2_storage,2030,808,8,8,,-0.9927305965181761
19377,h2_storage,2030,808,9,9,,-0.9927305965181761
19378,h2_storage,2030,808,10,10,,-0.9927305965181761
19379,h2_storage,2030,808,11,11,,-0.9927305965181761
19380,h2_storage,2030,808,12,12,,-0.9927305965181761
19381,h2_storage,2030,808,13,13,,-0.9927305965181761
19382,h2_storage,2030,808,14,14,,-0.9927305965181761
19383,h2_storage,2030,808,15,15,,-0.9927305965181761
19384,h2_storage,2030,808,16,16,,-0.9927305965181761
19385,h2_storage,2030,808,17,17,,-0.9927305965181761
19386,h2_storage,2030,808,18,18,,-0.9927305965181761
19387,h2_storage,2030,808,19,19,,-0.9927305965181761
19388,h2_storage,2030,808,20,20,,-0.9927305965181761
19389,h2_storage,2030,808,21,21,,-0.9927305965181761
19390,h2_storage,2030,808,22,22,,-0.9927305965181761
19391,h2_storage,2030,808,23,23,,-0.9927305965181761
19392,h2_storage,2030,808,24,24,,-0.9927305965181761
19393,h2_storage,2030,809,1,1,,-0.16557413937369259
19394,h2_storage,2030,809,2,2,,-0.16557413937369259
19395,h2_storage,2030,809,3,3,,-0.16557413937369259
19396,h2_storage,2030,809,4,4,,-0.16557413937369259
19397,h2_storage,2030,809,5,5,,-0.16557413937369259
19398,h2_storage,2030,809,6,6,,-0.16557413937369259
19399,h2_storage,2030,809,7,7,,-0.16557413937369259
19400,h2_storage,2030,809,8,8,,-0.16557413937369259
19401,h2_storage,2030,809,9,9,,-0.16557413937369259
19402,h2_storage,2030,809,10,10,,-0.16557413937369259
19403,h2_storage,2030,809,11,11,,-0.16557413937369259
19404,h2_storage,2030,809,12,12,,-0.16557413937369259
19405,h2_storage,2030,809,13,13,,-0.16557413937369259
19406,h2_storage,2030,809,14,14,,-0.16557413937369259
19407,h2_storage,2030,809,15,15,,-0.16557413937369259
19408,h2_storage,2030,809,16,16,,-0.16557413937369259
19409,h2_storage,2030,809,17,17,,-0.16557413937369259
19410,h2_storage,2030,809,18,18,,-0.16557413937369259
19411,h2_storage,2030,809,19,19,,-0.16557413937369259
19412,h2_storage,2030,809,20,20,,-0.16557413937369259
19413,h2_storage,2030,809,21,21,,-0.16557413937369259
19414,h2_storage,2030,809,22,22,,-0.16557413937369259
19415,h2_storage,2030,809,23,23,,-0.16557413937369259
19416,h2_storage,2030,809,24,24,,-0.16557413937369259
19417,h2_storage,2030,810,1,1,,-0.5529174813189844
19418,h2_storage,2030,810,2,2,,-0.5529174813189844
19419,h2_storage,2030,810,3,3,,-0.5529174813189844
19420,h2_storage,2030,810,4,4,,-0.5529174813189844
19421,h2_storage,2030,810,5,5,,-0.5529174813189844
19422,h2_storage,2030,810,6,6,,-0.5529174813189844
19423,h2_storage,2030,810,7,7,,-0.5529174813189844
19424,h2_storage,2030,810,8,8,,-0.5529174813189844
19425,h2_storage,2030,810,9,9,,-0.5529174813189844
19426,h2_storage,2030,810,10,10,,-0.5529174813189844
19427,h2_storage,2030,810,11,11,,-0.5529174813189844
19428,h2_storage,2030,810,12,12,,-0.5529174813189844
19429,h2_storage,2030,810,13,13,,-0.5529174813189844
19430,h2_storage,2030,810,14,14,,-0.5529174813189844
19431,h2_storage,2030,810,15,15,,-0.5529174813189844
19432,h2_storage,2030,810,16,16,,-0.5529174813189844
19433,h2_storage,2030,810,17,17,,-0.5529174813189844
19434,h2_storage,2030,810,18,18,,-0.5529174813189844
19435,h2_storage,2030,810,19,19,,-0.5529174813189844
19436,h2_storage,2030,810,20,20,,-0.5529174813189844
19437,h2_storage,2030,810,21,21,,-0.5529174813189844
19438,h2_storage,2030,810,22,22,,-0.5529174813189844
19439,h2_storage,2030,810,23,23,,-0.5529174813189844
19440,h2_storage,2030,810,24,24,,-0.5529174813189844
19441,h2_storage,2030,811,1,1,,-1.301009518010077
19442,h2_storage,2030,811,2,2,,-1.301009518010077
19443,h2_storage,2030,811,3,3,,-1.301009518010077
19444,h2_storage,2030,811,4,4,,-1.301009518010077
19445,h2_storage,2030,811,5,5,,-1.301009518010077
19446,h2_storage,2030,811,6,6,,-1.301009518010077
19447,h2_storage,2030,811,7,7,,-1.301009518010077
19448,h2_storage,2030,811,8,8,,-1.301009518010077
19449,h2_storage,2030,811,9,9,,-1.301009518010077
19450,h2_storage,2030,811,10,10,,-1.301009518010077
19451,h2_storage,2030,811,11,11,,-1.301009518010077
19452,h2_storage,2030,811,12,12,,-1.301009518010077
19453,h2_storage,2030,811,13,13,,-1.301009518010077
19454,h2_storage,2030,811,14,14,,-1.301009518010077
19455,h2_storage,2030,811,15,15,,-1.301009518010077
19456,h2_storage,2030,811,16,16,,-1.301009518010077
19457,h2_storage,2030,811,17,17,,-1.301009518010077
19458,h2_storage,2030,811,18,18,,-1.301009518010077
19459,h2_storage,2030,811,19,19,,-1.301009518010077
19460,h2_storage,2030,811,20,20,,-1.301009518010077
19461,h2_storage,2030,811,21,21,,-1.301009518010077
19462,h2_storage,2030,811,22,22,,-1.301009518010077
19463,h2_storage,2030,811,23,23,,-1.301009518010077
19464,h2_storage,2030,811,24,24,,-1.301009518010077
19465,h2_storage,2030,812,1,1,,-0.4367425385832228
19466,h2_storage,2030,812,2,2,,-0.4367425385832228
19467,h2_storage,2030,812,3,3,,-0.4367425385832228
19468,h2_storage,2030,812,4,4,,-0.4367425385832228
19469,h2_storage,2030,812,5,5,,-0.4367425385832228
19470,h2_storage,2030,812,6,6,,-0.4367425385832228
19471,h2_storage,2030,812,7,7,,-0.4367425385832228
19472,h2_storage,2030,812,8,8,,-0.4367425385832228
19473,h2_storage,2030,812,9,9,,-0.4367425385832228
19474,h2_storage,2030,812,10,10,,-0.4367425385832228
19475,h2_storage,2030,812,11,11,,-0.4367425385832228
19476,h2_storage,2030,812,12,12,,-0.4367425385832228
19477,h2_storage,2030,812,13,13,,-0.4367425385832228
19478,h2_storage,2030,812,14,14,,-0.4367425385832228
19479,h2_storage,2030,812,15,15,,-0.4367425385832228
19480,h2_storage,2030,812,16,16,,-0.4367425385832228
19481,h2_storage,2030,812,17,17,,-0.4367425385832228
19482,h2_storage,2030,812,18,18,,-0.4367425385832228
19483,h2_storage,2030,812,19,19,,-0.4367425385832228
19484,h2_storage,2030,812,20,20,,-0.4367425385832228
19485,h2_storage,2030,812,21,21,,-0.4367425385832228
19486,h2_storage,2030,812,22,22,,-0.4367425385832228
19487,h2_storage,2030,812,23,23,,-0.4367425385832228
19488,h2_storage,2030,812,24,24,,-0.4367425385832228
19489,h2_storage,2030,813,1,1,,-0.23638467494046514
19490,h2_storage,2030,813,2,2,,-0.23638467494046514
19491,h2_storage,2030,813,3,3,,-0.23638467494046514
19492,h2_storage,2030,813,4,4,,-0.23638467494046514
19493,h2_storage,2030,813,5,5,,-0.23638467494046514
19494,h2_storage,2030,813,6,6,,-0.23638467494046514
19495,h2_storage,2030,813,7,7,,-0.23638467494046514
19496,h2_storage,2030,813,8,8,,-0.23638467494046514
19497,h2_storage,2030,813,9,9,,-0.23638467494046514
19498,h2_storage,2030,813,10,10,,-0.23638467494046514
19499,h2_storage,2030,813,11,11,,-0.23638467494046514
19500,h2_storage,2030,813,12,12,,-0.23638467494046514
19501,h2_storage,2030,813,13,13,,-0.23638467494046514
19502,h2_storage,2030,813,14,14,,-0.23638467494046514
19503,h2_storage,2030,813,15,15,,-0.23638467494046514
19504,h2_storage,2030,813,16,16,,-0.23638467494046514
19505,h2_storage,2030,813,17,17,,-0.23638467494046514
19506,h2_storage,2030,813,18,18,,-0.23638467494046514
19507,h2_storage,2030,813,19,19,,-0.23638467494046514
19508,h2_storage,2030,813,20,20,,-0.23638467494046514
19509,h2_storage,2030,813,21,21,,-0.23638467494046514
19510,h2_storage,2030,813,22,22,,-0.23638467494046514
19511,h2_storage,2030,813,23,23,,-0.23638467494046514
19512,h2_storage,2030,813,24,24,,-0.23638467494046514
19513,h2_storage,2030,814,1,1,,-0.31099850027785314
19514,h2_storage,2030,814,2,2,,-0.31099850027785314
19515,h2_storage,2030,814,3,3,,-0.31099850027785314
19516,h2_storage,2030,814,4,4,,-0.31099850027785314
19517,h2_storage,2030,814,5,5,,-0.31099850027785314
19518,h2_storage,2030,814,6,6,,-0.31099850027785314
19519,h2_storage,2030,814,7,7,,-0.31099850027785314
19520,h2_storage,2030,814,8,8,,-0.31099850027785314
19521,h2_storage,2030,814,9,9,,-0.31099850027785314
19522,h2_storage,2030,814,10,10,,-0.31099850027785314
19523,h2_storage,2030,814,11,11,,-0.31099850027785314
19524,h2_storage,2030,814,12,12,,-0.31099850027785314
19525,h2_storage,2030,814,13,13,,-0.31099850027785314
19526,h2_storage,2030,814,14,14,,-0.31099850027785314
19527,h2_storage,2030,814,15,15,,-0.31099850027785314
19528,h2_storage,2030,814,16,16,,-0.31099850027785314
19529,h2_storage,2030,814,17,17,,-0.31099850027785314
19530,h2_storage,2030,814,18,18,,-0.31099850027785314
19531,h2_storage,2030,814,19,19,,-0.31099850027785314
19532,h2_storage,2030,814,20,20,,-0.31099850027785314
19533,h2_storage,2030,814,21,21,,-0.31099850027785314
19534,h2_storage,2030,814,22,22,,-0.31099850027785314
19535,h2_storage,2030,814,23,23,,-0.31099850027785314
19536,h2_storage,2030,814,24,24,,-0.31099850027785314
19537,h2_storage,2030,815,1,1,,-0.43744339595533854
19538,h2_storage,2030,815,2,2,,-0.43744339595533854
19539,h2_storage,2030,815,3,3,,-0.43744339595533854
19540,h2_storage,2030,815,4,4,,-0.43744339595533854
19541,h2_storage,2030,815,5,5,,-0.43744339595533854
19542,h2_storage,2030,815,6,6,,-0.43744339595533854
19543,h2_storage,2030,815,7,7,,-0.43744339595533854
19544,h2_storage,2030,815,8,8,,-0.43744339595533854
19545,h2_storage,2030,815,9,9,,-0.43744339595533854
19546,h2_storage,2030,815,10,10,,-0.43744339595533854
19547,h2_storage,2030,815,11,11,,-0.43744339595533854
19548,h2_storage,2030,815,12,12,,-0.43744339595533854
19549,h2_storage,2030,815,13,13,,-0.43744339595533854
19550,h2_storage,2030,815,14,14,,-0.43744339595533854
19551,h2_storage,2030,815,15,15,,-0.43744339595533854
19552,h2_storage,2030,815,16,16,,-0.43744339595533854
19553,h2_storage,2030,815,17,17,,-0.43744339595533854
19554,h2_storage,2030,815,18,18,,-0.43744339595533854
19555,h2_storage,2030,815,19,19,,-0.43744339595533854
19556,h2_storage,2030,815,20,20,,-0.43744339595533854
19557,h2_storage,2030,815,21,21,,-0.43744339595533854
19558,h2_storage,2030,815,22,22,,-0.43744339595533854
19559,h2_storage,2030,815,23,23,,-0.43744339595533854
19560,h2_storage,2030,815,24,24,,-0.43744339595533854
19561,h2_storage,2030,816,1,1,,-0.24138112482397314
19562,h2_storage,2030,816,2,2,,-0.24138112482397314
19563,h2_storage,2030,816,3,3,,-0.24138112482397314
19564,h2_storage,2030,816,4,4,,-0.24138112482397314
19565,h2_storage,2030,816,5,5,,-0.24138112482397314
19566,h2_storage,2030,816,6,6,,-0.24138112482397314
19567,h2_storage,2030,816,7,7,,-0.24138112482397314
19568,h2_storage,2030,816,8,8,,-0.24138112482397314
19569,h2_storage,2030,816,9,9,,-0.24138112482397314
19570,h2_storage,2030,816,10,10,,-0.24138112482397314
19571,h2_storage,2030,816,11,11,,-0.24138112482397314
19572,h2_storage,2030,816,12,12,,-0.24138112482397314
19573,h2_storage,2030,816,13,13,,-0.24138112482397314
19574,h2_storage,2030,816,14,14,,-0.24138112482397314
19575,h2_storage,2030,816,15,15,,-0.24138112482397314
19576,h2_storage,2030,816,16,16,,-0.24138112482397314
