id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
13954,solar,e_demand,2030,35,1.0,1.0,10,10,0.0
13955,solar,e_demand,2030,35,1.0,1.0,11,11,0.0
13956,solar,e_demand,2030,35,1.0,1.0,12,12,0.0
13957,solar,e_demand,2030,35,1.0,1.0,13,13,0.0
13958,solar,e_demand,2030,35,1.0,1.0,14,14,0.0
13959,solar,e_demand,2030,35,1.0,1.0,15,15,0.0
13960,solar,e_demand,2030,35,1.0,1.0,16,16,0.0
13961,solar,e_demand,2030,35,1.0,1.0,17,17,0.0
13962,solar,e_demand,2030,35,1.0,1.0,18,18,0.0
13963,solar,e_demand,2030,35,1.0,1.0,19,19,0.0
13964,solar,e_demand,2030,35,1.0,1.0,20,20,0.0
13965,solar,e_demand,2030,35,1.0,1.0,21,21,0.0
13966,solar,e_demand,2030,35,1.0,1.0,22,22,0.0
13967,solar,e_demand,2030,35,1.0,1.0,23,23,0.0
13968,solar,e_demand,2030,35,1.0,1.0,24,24,0.0
13969,e_demand,electrolizer,2030,35,1.0,1.0,1,1,0.15384615384615385
13970,e_demand,electrolizer,2030,35,1.0,1.0,2,2,0.15384615384615385
13971,e_demand,electrolizer,2030,35,1.0,1.0,3,3,0.15384615384615385
13972,e_demand,electrolizer,2030,35,1.0,1.0,4,4,0.15384615384615385
13973,e_demand,electrolizer,2030,35,1.0,1.0,5,5,0.15384615384615385
13974,e_demand,electrolizer,2030,35,1.0,1.0,6,6,0.15384615384615385
13975,e_demand,electrolizer,2030,35,1.0,1.0,7,7,0.15384615384615385
13976,e_demand,electrolizer,2030,35,1.0,1.0,8,8,0.15384615384615385
13977,e_demand,electrolizer,2030,35,1.0,1.0,9,9,0.15384615384615385
13978,e_demand,electrolizer,2030,35,1.0,1.0,10,10,0.15384615384615385
13979,e_demand,electrolizer,2030,35,1.0,1.0,11,11,0.15384615384615385
13980,e_demand,electrolizer,2030,35,1.0,1.0,12,12,0.15384615384615385
13981,e_demand,electrolizer,2030,35,1.0,1.0,13,13,0.15384615384615385
13982,e_demand,electrolizer,2030,35,1.0,1.0,14,14,0.15384615384615385
13983,e_demand,electrolizer,2030,35,1.0,1.0,15,15,0.15384615384615385
13984,e_demand,electrolizer,2030,35,1.0,1.0,16,16,0.15384615384615385
13985,e_demand,electrolizer,2030,35,1.0,1.0,17,17,0.15384615384615374
13986,e_demand,electrolizer,2030,35,1.0,1.0,18,18,0.15384615384615385
13987,e_demand,electrolizer,2030,35,1.0,1.0,19,19,0.15384615384615385
13988,e_demand,electrolizer,2030,35,1.0,1.0,20,20,0.15384615384615385
13989,e_demand,electrolizer,2030,35,1.0,1.0,21,21,0.15384615384615385
13990,e_demand,electrolizer,2030,35,1.0,1.0,22,22,0.15384615384615385
13991,e_demand,electrolizer,2030,35,1.0,1.0,23,23,0.15384615384615385
13992,e_demand,electrolizer,2030,35,1.0,1.0,24,24,0.15384615384615385
13993,smr_ccs,h2_demand,2030,35,1.0,1.0,1,1,0.0
13994,smr_ccs,h2_demand,2030,35,1.0,1.0,2,2,0.0
13995,smr_ccs,h2_demand,2030,35,1.0,1.0,3,3,0.0
13996,smr_ccs,h2_demand,2030,35,1.0,1.0,4,4,0.0
13997,smr_ccs,h2_demand,2030,35,1.0,1.0,5,5,0.0
13998,smr_ccs,h2_demand,2030,35,1.0,1.0,6,6,0.0
13999,smr_ccs,h2_demand,2030,35,1.0,1.0,7,7,0.0
14000,smr_ccs,h2_demand,2030,35,1.0,1.0,8,8,0.0
14001,smr_ccs,h2_demand,2030,35,1.0,1.0,9,9,0.0
14002,smr_ccs,h2_demand,2030,35,1.0,1.0,10,10,0.0
14003,smr_ccs,h2_demand,2030,35,1.0,1.0,11,11,0.0
14004,smr_ccs,h2_demand,2030,35,1.0,1.0,12,12,0.0
14005,smr_ccs,h2_demand,2030,35,1.0,1.0,13,13,0.0
14006,smr_ccs,h2_demand,2030,35,1.0,1.0,14,14,0.0
14007,smr_ccs,h2_demand,2030,35,1.0,1.0,15,15,0.0
14008,smr_ccs,h2_demand,2030,35,1.0,1.0,16,16,0.0
14009,smr_ccs,h2_demand,2030,35,1.0,1.0,17,17,0.0
14010,smr_ccs,h2_demand,2030,35,1.0,1.0,18,18,0.0
14011,smr_ccs,h2_demand,2030,35,1.0,1.0,19,19,0.0
14012,smr_ccs,h2_demand,2030,35,1.0,1.0,20,20,0.0
14013,smr_ccs,h2_demand,2030,35,1.0,1.0,21,21,0.0
14014,smr_ccs,h2_demand,2030,35,1.0,1.0,22,22,0.0
14015,smr_ccs,h2_demand,2030,35,1.0,1.0,23,23,0.0
14016,smr_ccs,h2_demand,2030,35,1.0,1.0,24,24,0.0
14017,wind_offshore,e_demand,2030,35,1.0,1.0,1,1,0.0
14018,wind_offshore,e_demand,2030,35,1.0,1.0,2,2,0.0
14019,wind_offshore,e_demand,2030,35,1.0,1.0,3,3,0.0
14020,wind_offshore,e_demand,2030,35,1.0,1.0,4,4,0.0
14021,wind_offshore,e_demand,2030,35,1.0,1.0,5,5,0.0
14022,wind_offshore,e_demand,2030,35,1.0,1.0,6,6,0.0
14023,wind_offshore,e_demand,2030,35,1.0,1.0,7,7,0.0
14024,wind_offshore,e_demand,2030,35,1.0,1.0,8,8,0.0
14025,wind_offshore,e_demand,2030,35,1.0,1.0,9,9,0.0
14026,wind_offshore,e_demand,2030,35,1.0,1.0,10,10,0.0
14027,wind_offshore,e_demand,2030,35,1.0,1.0,11,11,0.0
14028,wind_offshore,e_demand,2030,35,1.0,1.0,12,12,0.0
14029,wind_offshore,e_demand,2030,35,1.0,1.0,13,13,0.0
14030,wind_offshore,e_demand,2030,35,1.0,1.0,14,14,0.0
14031,wind_offshore,e_demand,2030,35,1.0,1.0,15,15,0.0
14032,wind_offshore,e_demand,2030,35,1.0,1.0,16,16,0.0
14033,wind_offshore,e_demand,2030,35,1.0,1.0,17,17,0.0
14034,wind_offshore,e_demand,2030,35,1.0,1.0,18,18,0.0
14035,wind_offshore,e_demand,2030,35,1.0,1.0,19,19,0.0
14036,wind_offshore,e_demand,2030,35,1.0,1.0,20,20,0.0
14037,wind_offshore,e_demand,2030,35,1.0,1.0,21,21,0.0
14038,wind_offshore,e_demand,2030,35,1.0,1.0,22,22,0.0
14039,wind_offshore,e_demand,2030,35,1.0,1.0,23,23,0.0
14040,wind_offshore,e_demand,2030,35,1.0,1.0,24,24,0.0
14041,e_demand,battery,2030,35,1.0,1.0,1,1,0.0
14042,e_demand,battery,2030,35,1.0,1.0,2,2,0.0
14043,e_demand,battery,2030,35,1.0,1.0,3,3,0.0
14044,e_demand,battery,2030,35,1.0,1.0,4,4,0.0
14045,e_demand,battery,2030,35,1.0,1.0,5,5,0.0
14046,e_demand,battery,2030,35,1.0,1.0,6,6,0.0
14047,e_demand,battery,2030,35,1.0,1.0,7,7,0.0
14048,e_demand,battery,2030,35,1.0,1.0,8,8,0.0
14049,e_demand,battery,2030,35,1.0,1.0,9,9,0.0
14050,e_demand,battery,2030,35,1.0,1.0,10,10,0.0
14051,e_demand,battery,2030,35,1.0,1.0,11,11,0.0
14052,e_demand,battery,2030,35,1.0,1.0,12,12,0.0
14053,e_demand,battery,2030,35,1.0,1.0,13,13,0.0
14054,e_demand,battery,2030,35,1.0,1.0,14,14,0.0
14055,e_demand,battery,2030,35,1.0,1.0,15,15,0.0
14056,e_demand,battery,2030,35,1.0,1.0,16,16,0.0
14057,e_demand,battery,2030,35,1.0,1.0,17,17,0.0
14058,e_demand,battery,2030,35,1.0,1.0,18,18,0.0
14059,e_demand,battery,2030,35,1.0,1.0,19,19,0.0
14060,e_demand,battery,2030,35,1.0,1.0,20,20,0.0
14061,e_demand,battery,2030,35,1.0,1.0,21,21,0.0
14062,e_demand,battery,2030,35,1.0,1.0,22,22,0.0
14063,e_demand,battery,2030,35,1.0,1.0,23,23,0.0
14064,e_demand,battery,2030,35,1.0,1.0,24,24,0.0
14065,h2_storage,h2_demand,2030,35,1.0,1.0,1,1,0.0
14066,h2_storage,h2_demand,2030,35,1.0,1.0,2,2,0.0
14067,h2_storage,h2_demand,2030,35,1.0,1.0,3,3,0.0
14068,h2_storage,h2_demand,2030,35,1.0,1.0,4,4,0.0
14069,h2_storage,h2_demand,2030,35,1.0,1.0,5,5,0.0
14070,h2_storage,h2_demand,2030,35,1.0,1.0,6,6,0.0
14071,h2_storage,h2_demand,2030,35,1.0,1.0,7,7,0.0
14072,h2_storage,h2_demand,2030,35,1.0,1.0,8,8,0.0
14073,h2_storage,h2_demand,2030,35,1.0,1.0,9,9,0.0
14074,h2_storage,h2_demand,2030,35,1.0,1.0,10,10,0.0
14075,h2_storage,h2_demand,2030,35,1.0,1.0,11,11,0.0
14076,h2_storage,h2_demand,2030,35,1.0,1.0,12,12,0.0
14077,h2_storage,h2_demand,2030,35,1.0,1.0,13,13,0.0
14078,h2_storage,h2_demand,2030,35,1.0,1.0,14,14,0.0
14079,h2_storage,h2_demand,2030,35,1.0,1.0,15,15,0.0
14080,h2_storage,h2_demand,2030,35,1.0,1.0,16,16,0.0
14081,h2_storage,h2_demand,2030,35,1.0,1.0,17,17,0.0
14082,h2_storage,h2_demand,2030,35,1.0,1.0,18,18,0.0
14083,h2_storage,h2_demand,2030,35,1.0,1.0,19,19,0.0
14084,h2_storage,h2_demand,2030,35,1.0,1.0,20,20,0.0
14085,h2_storage,h2_demand,2030,35,1.0,1.0,21,21,0.0
14086,h2_storage,h2_demand,2030,35,1.0,1.0,22,22,0.0
14087,h2_storage,h2_demand,2030,35,1.0,1.0,23,23,0.0
14088,h2_storage,h2_demand,2030,35,1.0,1.0,24,24,0.0
14089,hydro_reservoir,spillage,2030,35,0.0,1.0,1,1,0.0
14090,hydro_reservoir,spillage,2030,35,0.0,1.0,2,2,0.0
14091,hydro_reservoir,spillage,2030,35,0.0,1.0,3,3,0.0
14092,hydro_reservoir,spillage,2030,35,0.0,1.0,4,4,0.0
14093,hydro_reservoir,spillage,2030,35,0.0,1.0,5,5,0.0
14094,hydro_reservoir,spillage,2030,35,0.0,1.0,6,6,0.0
14095,hydro_reservoir,spillage,2030,35,0.0,1.0,7,7,0.0
14096,hydro_reservoir,spillage,2030,35,0.0,1.0,8,8,0.0
14097,hydro_reservoir,spillage,2030,35,0.0,1.0,9,9,0.0
14098,hydro_reservoir,spillage,2030,35,0.0,1.0,10,10,0.0
14099,hydro_reservoir,spillage,2030,35,0.0,1.0,11,11,0.0
14100,hydro_reservoir,spillage,2030,35,0.0,1.0,12,12,0.0
14101,hydro_reservoir,spillage,2030,35,0.0,1.0,13,13,0.0
14102,hydro_reservoir,spillage,2030,35,0.0,1.0,14,14,0.0
14103,hydro_reservoir,spillage,2030,35,0.0,1.0,15,15,0.0
14104,hydro_reservoir,spillage,2030,35,0.0,1.0,16,16,0.0
14105,hydro_reservoir,spillage,2030,35,0.0,1.0,17,17,0.0
14106,hydro_reservoir,spillage,2030,35,0.0,1.0,18,18,0.0
14107,hydro_reservoir,spillage,2030,35,0.0,1.0,19,19,0.0
14108,hydro_reservoir,spillage,2030,35,0.0,1.0,20,20,0.0
14109,hydro_reservoir,spillage,2030,35,0.0,1.0,21,21,0.0
14110,hydro_reservoir,spillage,2030,35,0.0,1.0,22,22,0.0
14111,hydro_reservoir,spillage,2030,35,0.0,1.0,23,23,0.0
14112,hydro_reservoir,spillage,2030,35,0.0,1.0,24,24,0.0
14113,water_borrower,hydro_reservoir,2030,35,0.0,1.0,1,1,0.0
14114,water_borrower,hydro_reservoir,2030,35,0.0,1.0,2,2,0.0
14115,water_borrower,hydro_reservoir,2030,35,0.0,1.0,3,3,0.0
14116,water_borrower,hydro_reservoir,2030,35,0.0,1.0,4,4,0.0
14117,water_borrower,hydro_reservoir,2030,35,0.0,1.0,5,5,0.0
14118,water_borrower,hydro_reservoir,2030,35,0.0,1.0,6,6,0.0
14119,water_borrower,hydro_reservoir,2030,35,0.0,1.0,7,7,0.0
14120,water_borrower,hydro_reservoir,2030,35,0.0,1.0,8,8,0.0
14121,water_borrower,hydro_reservoir,2030,35,0.0,1.0,9,9,0.0
14122,water_borrower,hydro_reservoir,2030,35,0.0,1.0,10,10,0.0
14123,water_borrower,hydro_reservoir,2030,35,0.0,1.0,11,11,0.0
14124,water_borrower,hydro_reservoir,2030,35,0.0,1.0,12,12,0.0
14125,water_borrower,hydro_reservoir,2030,35,0.0,1.0,13,13,0.0
14126,water_borrower,hydro_reservoir,2030,35,0.0,1.0,14,14,0.0
14127,water_borrower,hydro_reservoir,2030,35,0.0,1.0,15,15,0.0
14128,water_borrower,hydro_reservoir,2030,35,0.0,1.0,16,16,0.0
14129,water_borrower,hydro_reservoir,2030,35,0.0,1.0,17,17,0.0
14130,water_borrower,hydro_reservoir,2030,35,0.0,1.0,18,18,0.0
14131,water_borrower,hydro_reservoir,2030,35,0.0,1.0,19,19,0.0
14132,water_borrower,hydro_reservoir,2030,35,0.0,1.0,20,20,0.0
14133,water_borrower,hydro_reservoir,2030,35,0.0,1.0,21,21,0.0
14134,water_borrower,hydro_reservoir,2030,35,0.0,1.0,22,22,0.0
14135,water_borrower,hydro_reservoir,2030,35,0.0,1.0,23,23,0.0
14136,water_borrower,hydro_reservoir,2030,35,0.0,1.0,24,24,0.0
14137,wind_offshore,electrolizer,2030,35,1.0,1.0,1,1,0.0
14138,wind_offshore,electrolizer,2030,35,1.0,1.0,2,2,0.0
14139,wind_offshore,electrolizer,2030,35,1.0,1.0,3,3,0.0
14140,wind_offshore,electrolizer,2030,35,1.0,1.0,4,4,0.0
14141,wind_offshore,electrolizer,2030,35,1.0,1.0,5,5,0.0
14142,wind_offshore,electrolizer,2030,35,1.0,1.0,6,6,0.0
14143,wind_offshore,electrolizer,2030,35,1.0,1.0,7,7,0.0
14144,wind_offshore,electrolizer,2030,35,1.0,1.0,8,8,0.0
14145,wind_offshore,electrolizer,2030,35,1.0,1.0,9,9,0.0
14146,wind_offshore,electrolizer,2030,35,1.0,1.0,10,10,0.0
14147,wind_offshore,electrolizer,2030,35,1.0,1.0,11,11,0.0
14148,wind_offshore,electrolizer,2030,35,1.0,1.0,12,12,0.0
14149,wind_offshore,electrolizer,2030,35,1.0,1.0,13,13,0.0
14150,wind_offshore,electrolizer,2030,35,1.0,1.0,14,14,0.0
14151,wind_offshore,electrolizer,2030,35,1.0,1.0,15,15,0.0
14152,wind_offshore,electrolizer,2030,35,1.0,1.0,16,16,0.0
14153,wind_offshore,electrolizer,2030,35,1.0,1.0,17,17,0.0
14154,wind_offshore,electrolizer,2030,35,1.0,1.0,18,18,0.0
14155,wind_offshore,electrolizer,2030,35,1.0,1.0,19,19,0.0
14156,wind_offshore,electrolizer,2030,35,1.0,1.0,20,20,0.0
14157,wind_offshore,electrolizer,2030,35,1.0,1.0,21,21,0.0
14158,wind_offshore,electrolizer,2030,35,1.0,1.0,22,22,0.0
14159,wind_offshore,electrolizer,2030,35,1.0,1.0,23,23,0.0
14160,wind_offshore,electrolizer,2030,35,1.0,1.0,24,24,0.0
14161,electrolizer,h2_demand,2030,35,1.0,1.0,1,1,0.1
14162,electrolizer,h2_demand,2030,35,1.0,1.0,2,2,0.1
14163,electrolizer,h2_demand,2030,35,1.0,1.0,3,3,0.1
14164,electrolizer,h2_demand,2030,35,1.0,1.0,4,4,0.1
14165,electrolizer,h2_demand,2030,35,1.0,1.0,5,5,0.1
14166,electrolizer,h2_demand,2030,35,1.0,1.0,6,6,0.1
14167,electrolizer,h2_demand,2030,35,1.0,1.0,7,7,0.1
14168,electrolizer,h2_demand,2030,35,1.0,1.0,8,8,0.1
14169,electrolizer,h2_demand,2030,35,1.0,1.0,9,9,0.1
14170,electrolizer,h2_demand,2030,35,1.0,1.0,10,10,0.1
14171,electrolizer,h2_demand,2030,35,1.0,1.0,11,11,0.1
14172,electrolizer,h2_demand,2030,35,1.0,1.0,12,12,0.1
14173,electrolizer,h2_demand,2030,35,1.0,1.0,13,13,0.1
14174,electrolizer,h2_demand,2030,35,1.0,1.0,14,14,0.1
14175,electrolizer,h2_demand,2030,35,1.0,1.0,15,15,0.1
14176,electrolizer,h2_demand,2030,35,1.0,1.0,16,16,0.1
14177,electrolizer,h2_demand,2030,35,1.0,1.0,17,17,0.09999999999999994
14178,electrolizer,h2_demand,2030,35,1.0,1.0,18,18,0.1
14179,electrolizer,h2_demand,2030,35,1.0,1.0,19,19,0.1
14180,electrolizer,h2_demand,2030,35,1.0,1.0,20,20,0.1
14181,electrolizer,h2_demand,2030,35,1.0,1.0,21,21,0.1
14182,electrolizer,h2_demand,2030,35,1.0,1.0,22,22,0.1
14183,electrolizer,h2_demand,2030,35,1.0,1.0,23,23,0.1
14184,electrolizer,h2_demand,2030,35,1.0,1.0,24,24,0.1
14185,hydro_reservoir,e_demand,2030,35,1.0,1.0,1,1,0.0
14186,hydro_reservoir,e_demand,2030,35,1.0,1.0,2,2,0.0
14187,hydro_reservoir,e_demand,2030,35,1.0,1.0,3,3,0.0
14188,hydro_reservoir,e_demand,2030,35,1.0,1.0,4,4,0.0
14189,hydro_reservoir,e_demand,2030,35,1.0,1.0,5,5,0.0
14190,hydro_reservoir,e_demand,2030,35,1.0,1.0,6,6,0.0
14191,hydro_reservoir,e_demand,2030,35,1.0,1.0,7,7,0.0
14192,hydro_reservoir,e_demand,2030,35,1.0,1.0,8,8,0.0
14193,hydro_reservoir,e_demand,2030,35,1.0,1.0,9,9,0.0
14194,hydro_reservoir,e_demand,2030,35,1.0,1.0,10,10,0.0
14195,hydro_reservoir,e_demand,2030,35,1.0,1.0,11,11,0.043473812497022424
14196,hydro_reservoir,e_demand,2030,35,1.0,1.0,12,12,0.11427269344731414
14197,hydro_reservoir,e_demand,2030,35,1.0,1.0,13,13,0.13777191997280466
14198,hydro_reservoir,e_demand,2030,35,1.0,1.0,14,14,0.1413879652626406
14199,hydro_reservoir,e_demand,2030,35,1.0,1.0,15,15,0.15542782931170815
14200,hydro_reservoir,e_demand,2030,35,1.0,1.0,16,16,0.17349089205284837
14201,hydro_reservoir,e_demand,2030,35,1.0,1.0,17,17,0.22082050667235742
14202,hydro_reservoir,e_demand,2030,35,1.0,1.0,18,18,0.2140796179818216
14203,hydro_reservoir,e_demand,2030,35,1.0,1.0,19,19,0.20072817231442894
14204,hydro_reservoir,e_demand,2030,35,1.0,1.0,20,20,0.16308732768073872
14205,hydro_reservoir,e_demand,2030,35,1.0,1.0,21,21,0.11283978463888086
14206,hydro_reservoir,e_demand,2030,35,1.0,1.0,22,22,0.06243608887005345
14207,hydro_reservoir,e_demand,2030,35,1.0,1.0,23,23,0.020417392652462868
14208,hydro_reservoir,e_demand,2030,35,1.0,1.0,24,24,0.0
14209,ens,e_demand,2030,35,1.0,1.0,1,1,0.0
14210,ens,e_demand,2030,35,1.0,1.0,2,2,0.0
14211,ens,e_demand,2030,35,1.0,1.0,3,3,0.0
14212,ens,e_demand,2030,35,1.0,1.0,4,4,0.0
14213,ens,e_demand,2030,35,1.0,1.0,5,5,0.0
14214,ens,e_demand,2030,35,1.0,1.0,6,6,0.0
14215,ens,e_demand,2030,35,1.0,1.0,7,7,0.0
14216,ens,e_demand,2030,35,1.0,1.0,8,8,0.0
14217,ens,e_demand,2030,35,1.0,1.0,9,9,0.0
14218,ens,e_demand,2030,35,1.0,1.0,10,10,0.0
14219,ens,e_demand,2030,35,1.0,1.0,11,11,0.0
14220,ens,e_demand,2030,35,1.0,1.0,12,12,0.0
14221,ens,e_demand,2030,35,1.0,1.0,13,13,0.0
14222,ens,e_demand,2030,35,1.0,1.0,14,14,0.0
14223,ens,e_demand,2030,35,1.0,1.0,15,15,0.0
14224,ens,e_demand,2030,35,1.0,1.0,16,16,0.0
14225,ens,e_demand,2030,35,1.0,1.0,17,17,0.0
14226,ens,e_demand,2030,35,1.0,1.0,18,18,0.0
14227,ens,e_demand,2030,35,1.0,1.0,19,19,0.0
14228,ens,e_demand,2030,35,1.0,1.0,20,20,0.0
14229,ens,e_demand,2030,35,1.0,1.0,21,21,0.0
14230,ens,e_demand,2030,35,1.0,1.0,22,22,0.0
14231,ens,e_demand,2030,35,1.0,1.0,23,23,0.0
14232,ens,e_demand,2030,35,1.0,1.0,24,24,0.0
14233,h2_demand,h2_storage,2030,35,1.0,1.0,1,1,0.0
14234,h2_demand,h2_storage,2030,35,1.0,1.0,2,2,0.0
14235,h2_demand,h2_storage,2030,35,1.0,1.0,3,3,0.0
14236,h2_demand,h2_storage,2030,35,1.0,1.0,4,4,0.0
14237,h2_demand,h2_storage,2030,35,1.0,1.0,5,5,0.0
14238,h2_demand,h2_storage,2030,35,1.0,1.0,6,6,0.0
14239,h2_demand,h2_storage,2030,35,1.0,1.0,7,7,0.0
14240,h2_demand,h2_storage,2030,35,1.0,1.0,8,8,0.0
14241,h2_demand,h2_storage,2030,35,1.0,1.0,9,9,0.0
14242,h2_demand,h2_storage,2030,35,1.0,1.0,10,10,0.0
14243,h2_demand,h2_storage,2030,35,1.0,1.0,11,11,0.0
14244,h2_demand,h2_storage,2030,35,1.0,1.0,12,12,0.0
14245,h2_demand,h2_storage,2030,35,1.0,1.0,13,13,0.0
14246,h2_demand,h2_storage,2030,35,1.0,1.0,14,14,0.0
14247,h2_demand,h2_storage,2030,35,1.0,1.0,15,15,0.0
14248,h2_demand,h2_storage,2030,35,1.0,1.0,16,16,0.0
14249,h2_demand,h2_storage,2030,35,1.0,1.0,17,17,0.0
14250,h2_demand,h2_storage,2030,35,1.0,1.0,18,18,0.0
14251,h2_demand,h2_storage,2030,35,1.0,1.0,19,19,0.0
14252,h2_demand,h2_storage,2030,35,1.0,1.0,20,20,0.0
14253,h2_demand,h2_storage,2030,35,1.0,1.0,21,21,0.0
14254,h2_demand,h2_storage,2030,35,1.0,1.0,22,22,0.0
14255,h2_demand,h2_storage,2030,35,1.0,1.0,23,23,0.0
14256,h2_demand,h2_storage,2030,35,1.0,1.0,24,24,0.0
14257,battery,e_demand,2030,35,1.0,1.0,1,1,0.0
14258,battery,e_demand,2030,35,1.0,1.0,2,2,0.0
14259,battery,e_demand,2030,35,1.0,1.0,3,3,0.0
14260,battery,e_demand,2030,35,1.0,1.0,4,4,0.0
14261,battery,e_demand,2030,35,1.0,1.0,5,5,0.0
14262,battery,e_demand,2030,35,1.0,1.0,6,6,0.0
14263,battery,e_demand,2030,35,1.0,1.0,7,7,0.0
14264,battery,e_demand,2030,35,1.0,1.0,8,8,0.0
14265,battery,e_demand,2030,35,1.0,1.0,9,9,0.0
14266,battery,e_demand,2030,35,1.0,1.0,10,10,0.0
14267,battery,e_demand,2030,35,1.0,1.0,11,11,0.0
14268,battery,e_demand,2030,35,1.0,1.0,12,12,0.0
14269,battery,e_demand,2030,35,1.0,1.0,13,13,0.0
14270,battery,e_demand,2030,35,1.0,1.0,14,14,0.0
14271,battery,e_demand,2030,35,1.0,1.0,15,15,0.0
14272,battery,e_demand,2030,35,1.0,1.0,16,16,0.0
14273,battery,e_demand,2030,35,1.0,1.0,17,17,0.0
14274,battery,e_demand,2030,35,1.0,1.0,18,18,0.0
14275,battery,e_demand,2030,35,1.0,1.0,19,19,0.0
14276,battery,e_demand,2030,35,1.0,1.0,20,20,0.0
14277,battery,e_demand,2030,35,1.0,1.0,21,21,0.0
14278,battery,e_demand,2030,35,1.0,1.0,22,22,0.0
14279,battery,e_demand,2030,35,1.0,1.0,23,23,0.0
14280,battery,e_demand,2030,35,1.0,1.0,24,24,0.0
14281,ens,e_demand,2030,36,1.0,1.0,1,1,0.0
14282,ens,e_demand,2030,36,1.0,1.0,2,2,0.0
14283,ens,e_demand,2030,36,1.0,1.0,3,3,0.0
14284,ens,e_demand,2030,36,1.0,1.0,4,4,0.0
14285,ens,e_demand,2030,36,1.0,1.0,5,5,0.0
14286,ens,e_demand,2030,36,1.0,1.0,6,6,0.0
14287,ens,e_demand,2030,36,1.0,1.0,7,7,0.0
14288,ens,e_demand,2030,36,1.0,1.0,8,8,0.0
14289,ens,e_demand,2030,36,1.0,1.0,9,9,0.0
14290,ens,e_demand,2030,36,1.0,1.0,10,10,0.0
14291,ens,e_demand,2030,36,1.0,1.0,11,11,0.0
14292,ens,e_demand,2030,36,1.0,1.0,12,12,0.0
14293,ens,e_demand,2030,36,1.0,1.0,13,13,0.0
14294,ens,e_demand,2030,36,1.0,1.0,14,14,0.0
14295,ens,e_demand,2030,36,1.0,1.0,15,15,0.0
14296,ens,e_demand,2030,36,1.0,1.0,16,16,0.0
14297,ens,e_demand,2030,36,1.0,1.0,17,17,0.0
14298,ens,e_demand,2030,36,1.0,1.0,18,18,0.0
14299,ens,e_demand,2030,36,1.0,1.0,19,19,0.0
14300,ens,e_demand,2030,36,1.0,1.0,20,20,0.0
14301,ens,e_demand,2030,36,1.0,1.0,21,21,0.0
14302,ens,e_demand,2030,36,1.0,1.0,22,22,0.0
14303,ens,e_demand,2030,36,1.0,1.0,23,23,0.0
14304,ens,e_demand,2030,36,1.0,1.0,24,24,0.0
14305,ocgt,e_demand,2030,36,1.0,1.0,1,1,0.0
14306,ocgt,e_demand,2030,36,1.0,1.0,2,2,0.0
14307,ocgt,e_demand,2030,36,1.0,1.0,3,3,0.0
14308,ocgt,e_demand,2030,36,1.0,1.0,4,4,0.0
14309,ocgt,e_demand,2030,36,1.0,1.0,5,5,0.0
14310,ocgt,e_demand,2030,36,1.0,1.0,6,6,0.0
14311,ocgt,e_demand,2030,36,1.0,1.0,7,7,0.0
14312,ocgt,e_demand,2030,36,1.0,1.0,8,8,0.0
14313,ocgt,e_demand,2030,36,1.0,1.0,9,9,0.0
14314,ocgt,e_demand,2030,36,1.0,1.0,10,10,0.006810829924434065
14315,ocgt,e_demand,2030,36,1.0,1.0,11,11,0.006810829924434065
14316,ocgt,e_demand,2030,36,1.0,1.0,12,12,0.006810829924434065
14317,ocgt,e_demand,2030,36,1.0,1.0,13,13,0.006810829924434065
14318,ocgt,e_demand,2030,36,1.0,1.0,14,14,0.006810829924434065
14319,ocgt,e_demand,2030,36,1.0,1.0,15,15,0.0
14320,ocgt,e_demand,2030,36,1.0,1.0,16,16,0.0
14321,ocgt,e_demand,2030,36,1.0,1.0,17,17,0.0
14322,ocgt,e_demand,2030,36,1.0,1.0,18,18,0.0
14323,ocgt,e_demand,2030,36,1.0,1.0,19,19,0.0
14324,ocgt,e_demand,2030,36,1.0,1.0,20,20,0.0
14325,ocgt,e_demand,2030,36,1.0,1.0,21,21,0.0
14326,ocgt,e_demand,2030,36,1.0,1.0,22,22,0.0
14327,ocgt,e_demand,2030,36,1.0,1.0,23,23,0.0
14328,ocgt,e_demand,2030,36,1.0,1.0,24,24,0.0
14329,ccgt,e_demand,2030,36,1.0,1.0,1,1,0.31638466373070273
14330,ccgt,e_demand,2030,36,1.0,1.0,2,2,0.34660908606596175
14331,ccgt,e_demand,2030,36,1.0,1.0,3,3,0.38963572426802295
14332,ccgt,e_demand,2030,36,1.0,1.0,4,4,0.43416409790171684
14333,ccgt,e_demand,2030,36,1.0,1.0,5,5,0.45547895678291883
14334,ccgt,e_demand,2030,36,1.0,1.0,6,6,0.44028137774129195
14335,ccgt,e_demand,2030,36,1.0,1.0,7,7,0.5199662716684581
14336,ccgt,e_demand,2030,36,1.0,1.0,8,8,0.7848337576059833
14337,ccgt,e_demand,2030,36,1.0,1.0,9,9,0.9439498880828877
14338,ccgt,e_demand,2030,36,1.0,1.0,10,10,1.0220638214489173
14339,ccgt,e_demand,2030,36,1.0,1.0,11,11,1.0220638214489173
14340,ccgt,e_demand,2030,36,1.0,1.0,12,12,1.0220638214489173
14341,ccgt,e_demand,2030,36,1.0,1.0,13,13,1.0220638214489173
14342,ccgt,e_demand,2030,36,1.0,1.0,14,14,1.0220638214489173
